Game ID	Winner	Plies
2139	1	105
2140	1	89
2141	1	87
2142	1	99
2143	1	87
2144	1	109
2145	1	83
2146	1	145
2147	1	97
2148	1	119
2149	1	93
2150	1	133
2151	1	101
2152	1	143
2153	1	101
2154	1	97
2155	1	99
2156	1	123
2157	1	75
2158	1	111
2159	1	149
2160	1	99
2161	1	97
2162	1	115
2163	1	105
2164	1	95
2165	1	137
2166	1	151
2167	1	85
2168	1	111
2169	1	89
2170	1	83
2171	1	127
2172	1	85
2173	1	75
2174	1	73
2175	1	117
2176	1	93
2177	1	109
2178	1	91
2179	1	141
2180	1	99
2181	1	135
2182	1	113
2183	1	101
2184	1	101
2185	1	125
2186	1	67
2187	1	91
2188	1	107
2189	1	99
2190	1	107
2191	1	87
2192	1	129
2193	1	117
2194	1	91
2195	1	135
2196	1	133
2197	1	87
2198	1	113
2199	1	89
2200	1	103
2201	1	101
2202	1	67
2203	1	131
2204	1	95
2205	1	97
2206	1	135
2207	1	117
2208	1	151
2209	1	117
2210	1	101
2211	1	107
2212	1	83
2213	1	129
2214	1	107
2215	1	137
2216	1	123
2217	1	127
2218	1	95
2219	1	79
2220	1	147
2221	1	117
2222	1	65
2223	1	113
2224	1	117
2225	1	125
2226	1	121
2227	1	117
2228	1	117
2229	1	95
2230	1	99
2231	1	121
2232	1	99
2233	1	97
2234	1	105
2235	1	79
2236	1	131
2237	1	123
2238	1	137
2239	1	89
2240	1	91
2241	1	105
2242	1	105
2243	1	103
2244	1	97
2245	1	77
2246	1	103
2247	1	119
2248	1	125
2249	1	125
2250	1	123
2251	1	105
2252	1	139
2253	1	137
2254	1	139
2255	1	109
2256	1	143
2257	1	99
2258	1	99
2259	1	81
2260	1	117
2261	1	95
2262	1	111
2263	1	139
2264	1	151
2265	1	89
2266	1	105
2267	1	147
2268	1	115
2269	1	135
2270	1	121
2271	1	111
2272	1	71
2273	1	109
2274	1	123
2275	1	101
2276	1	115
2277	1	99
2278	1	77
2279	1	69
2280	1	95
2281	1	109
2282	1	133
2283	1	95
2284	1	141
2285	1	123
2286	1	107
2287	1	111
2288	1	109
2289	1	115
2290	1	71
2291	1	137
2292	1	97
2293	1	75
2294	1	93
2295	1	83
2296	1	111
2297	1	155
2298	1	125
2299	1	99
2300	1	147
2301	1	85
2302	1	91
2303	1	79
2304	1	107
2305	1	153
2306	1	115
2307	1	133
2308	1	85
2309	1	95
2310	1	139
2311	1	125
2312	1	91
2313	1	81
2314	1	141
2315	1	123
2316	1	65
2317	1	119
2318	1	93
2319	1	123
2320	1	95
2321	1	107
2322	1	117
2323	1	113
2324	1	63
2325	1	83
2326	1	107
2327	1	119
2328	1	135
2329	1	117
2330	1	119
2331	1	87
2332	1	97
2333	1	117
2334	1	67
2335	1	143
2336	1	129
2337	1	117
2338	1	151
2339	1	103
2340	1	109
2341	1	139
2342	1	111
2343	1	115
2344	1	141
2345	1	91
2346	1	81
2347	1	117
2348	1	123
2349	1	121
2350	1	117
2351	1	119
2352	1	105
2353	1	135
2354	1	95
2355	1	115
2356	1	83
2357	1	109
2358	1	81
2359	1	77
2360	1	107
2361	1	79
2362	1	109
2363	1	89
2364	1	131
2365	1	91
2366	1	115
2367	1	123
2368	1	107
2369	1	71
2370	1	117
2371	1	91
2372	1	121
2373	1	119
2374	1	105
2375	1	97
2376	1	151
2377	1	135
2378	1	119
2379	1	109
2380	1	131
2381	1	109
2382	1	107
2383	1	119
2384	1	91
2385	1	119
2386	1	85
2387	1	97
2388	1	91
2389	1	119
2390	1	99
2391	1	147
2392	1	107
2393	1	91
2394	1	97
2395	1	127
2396	1	117
2397	1	101
2398	1	91
2399	1	101
2400	1	113
2401	1	79
2402	1	105
2403	1	109
2404	1	107
2405	1	115
2406	1	61
2407	1	137
2408	1	95
2409	1	125
2410	1	93
2411	1	87
2412	1	119
2413	1	101
2414	1	133
2415	1	105
2416	1	123
2417	1	93
2418	1	131
2419	1	133
2420	1	73
2421	1	109
2422	1	95
2423	1	103
2424	1	151
2425	1	85
2426	1	117
2427	1	95
2428	1	99
2429	1	133
2430	1	95
2431	1	113
2432	1	97
2433	1	83
2434	1	71
2435	1	119
2436	1	85
2437	1	129
2438	1	115
2439	1	115
2440	1	85
2441	1	119
2442	1	103
2443	1	115
2444	1	105
2445	1	93
2446	1	119
2447	1	75
2448	1	79
2449	1	77
2450	1	143
2451	1	91
2452	1	149
2453	1	97
2454	1	119
2455	1	113
2456	1	119
2457	1	109
2458	1	87
2459	1	109
2460	1	131
2461	1	79
2462	1	155
2463	1	87
2464	1	107
2465	1	123
2466	1	127
2467	1	91
2468	1	139
2469	1	99
2470	1	95
2471	1	107
2472	1	105
2473	1	87
2474	1	111
2475	1	95
2476	1	103
2477	1	117
2478	1	125
2479	1	123
2480	1	85
2481	1	99
2482	1	111
2483	1	123
2484	1	129
2485	1	97
2486	1	89
2487	1	123
2488	1	99
2489	1	111
2490	1	105
2491	1	107
2492	1	133
2493	1	77
2494	1	101
2495	1	99
2496	1	121
2497	1	105
2498	1	95
2499	1	103
2500	1	85
2501	1	123
2502	1	109
2503	1	149
2504	1	93
2505	1	95
2506	1	87
2507	1	97
2508	1	115
2509	1	111
2510	1	123
2511	1	155
2512	1	123
2513	1	113
2514	1	127
2515	1	85
2516	1	93
2517	1	119
2518	1	89
2519	1	103
2520	1	107
2521	1	89
2522	1	113
2523	1	101
2524	1	121
2525	1	109
2526	1	107
2527	1	71
2528	1	57
2529	1	105
2530	1	107
2531	1	103
2532	1	91
2533	1	117
2534	1	109
2535	1	111
2536	1	85
2537	1	107
2538	1	129
2539	1	151
2540	1	91
2541	1	119
2542	1	103
2543	1	101
2544	1	107
2545	1	99
2546	1	101
2547	1	109
2548	1	93
2549	1	129
2550	1	101
2551	1	131
2552	1	79
2553	1	135
2554	1	103
2555	1	115
2556	1	127
2557	1	107
2558	1	99
2559	1	89
2560	1	85
2561	1	119
2562	1	133
2563	1	81
2564	1	117
2565	1	103
2566	1	111
2567	1	109
2568	1	57
2569	1	119
2570	1	95
2571	1	97
2572	1	133
2573	1	99
2574	1	121
2575	1	85
2576	1	93
2577	1	69
2578	1	87
2579	1	107
2580	1	95
2581	1	117
2582	1	71
2583	1	87
2584	1	95
2585	1	99
2586	1	125
2587	1	95
2588	1	97
2589	1	99
2590	1	139
2591	1	93
2592	1	115
2593	1	59
2594	1	121
2595	1	105
2596	1	113
2597	1	101
2598	1	113
2599	1	121
2600	1	101
2601	1	91
2602	1	109
2603	1	131
2604	1	99
2605	1	87
2606	1	127
2607	1	81
2608	1	141
2609	1	107
2610	1	101
2611	1	101
2612	1	103
2613	1	99
2614	1	97
2615	1	145
2616	1	107
2617	1	91
2618	1	91
2619	1	123
2620	1	133
2621	1	123
2622	1	73
2623	1	131
2624	1	73
2625	1	103
2626	1	73
2627	1	113
2628	1	123
2629	1	95
2630	1	97
2631	1	89
2632	1	119
2633	1	95
2634	1	145
2635	1	107
2636	1	147
2637	1	77
2638	1	107
2639	1	129
2640	1	131
2641	1	125
2642	1	141
2643	1	137
2644	1	81
2645	1	99
2646	1	93
2647	1	103
2648	1	125
2649	1	105
2650	1	93
2651	1	137
2652	1	99
2653	1	129
2654	1	133
2655	1	103
2656	1	87
2657	1	89
2658	1	111
2659	1	97
2660	1	103
2661	1	109
2662	1	79
2663	1	111
2664	1	97
2665	1	101
2666	1	83
2667	1	83
2668	1	99
2669	1	73
2670	1	95
2671	1	99
2672	1	103
2673	1	89
2674	1	125
2675	1	135
2676	1	81
2677	1	101
2678	1	97
2679	1	161
2680	1	105
2681	1	97
2682	1	85
2683	1	149
2684	1	95
2685	1	125
2686	1	111
2687	1	109
2688	1	89
2689	1	113
2690	1	127
2691	1	147
2692	1	91
2693	1	71
2694	1	157
2695	1	147
2696	1	93
2697	1	105
2698	1	117
2699	1	143
2700	1	135
2701	1	97
2702	1	73
2703	1	107
2704	1	79
2705	1	61
2706	1	129
2707	1	95
2708	1	149
2709	1	99
2710	1	147
2711	1	137
2712	1	91
2713	1	79
2714	1	73
2715	1	87
2716	1	129
2717	1	75
2718	1	101
2719	1	73
2720	1	107
2721	1	125
2722	1	101
2723	1	103
2724	1	75
2725	1	75
2726	1	105
2727	1	95
2728	1	91
2729	1	85
2730	1	97
2731	1	135
2732	1	125
2733	1	87
2734	1	107
2735	1	107
2736	1	143
2737	1	91
2738	1	149
2739	1	79
2740	1	87
2741	1	65
2742	1	131
2743	1	115
2744	1	113
2745	1	81
2746	1	107
2747	1	159
2748	1	107
2749	1	77
2750	1	105
2751	1	55
2752	1	101
2753	1	107
2754	1	73
2755	1	111
2756	1	75
2757	1	115
2758	1	137
2759	1	107
2760	1	117
2761	1	133
2762	1	123
2763	1	67
2764	1	75
2765	1	71
2766	1	77
2767	1	87
2768	1	121
2769	1	93
2770	1	149
2771	1	103
2772	1	87
2773	1	105
2774	1	139
2775	1	115
2776	1	87
2777	1	147
2778	1	131
2779	1	97
2780	1	89
2781	1	133
2782	1	97
2783	1	99
2784	1	119
2785	1	109
2786	1	117
2787	1	71
2788	1	107
2789	1	85
2790	1	143
2791	1	131
2792	1	69
2793	1	135
2794	1	85
2795	1	97
2796	1	163
2797	1	81
2798	1	101
2799	1	99
2800	1	117
2801	1	107
2802	1	101
2803	1	73
2804	1	149
2805	1	113
2806	1	69
2807	1	121
2808	1	137
2809	1	81
2810	1	127
2811	1	91
2812	1	137
2813	1	123
2814	1	133
2815	1	75
2816	1	123
2817	1	117
2818	1	95
2819	1	129
2820	1	123
2821	1	103
2822	1	143
2823	1	95
2824	1	103
2825	1	81
2826	1	109
2827	1	91
2828	1	115
2829	1	83
2830	1	77
2831	1	93
2832	1	147
2833	1	115
2834	1	137
2835	1	121
2836	1	95
2837	1	127
2838	1	87
2839	1	87
2840	1	123
2841	1	125
2842	1	111
2843	1	101
2844	1	93
2845	1	89
2846	1	87
2847	1	113
2848	1	99
2849	1	73
2850	1	125
2851	1	97
2852	1	139
2853	1	103
2854	1	113
2855	1	99
2856	1	95
2857	1	97
2858	1	93
2859	1	83
2860	1	101
2861	1	73
2862	1	121
2863	1	117
2864	1	97
2865	1	123
2866	1	73
2867	1	105
2868	1	119
2869	1	123
2870	1	87
2871	1	81
2872	1	93
2873	1	111
2874	1	103
2875	1	99
2876	1	113
2877	1	123
2878	1	105
2879	1	121
2880	1	99
2881	1	111
2882	1	121
2883	1	153
2884	1	119
2885	1	107
2886	1	121
2887	1	127
2888	1	145
2889	1	111
2890	1	129
2891	1	121
2892	1	85
2893	1	129
2894	1	95
2895	1	55
2896	1	107
2897	1	73
2898	1	101
2899	1	107
2900	1	109
2901	1	145
2902	1	91
2903	1	99
2904	1	101
2905	1	99
2906	1	91
2907	1	105
2908	1	155
2909	1	73
2910	1	105
2911	1	95
2912	1	103
2913	1	119
2914	1	149
2915	1	91
2916	1	131
2917	1	123
2918	1	97
2919	1	85
2920	1	133
2921	1	147
2922	1	111
2923	1	87
2924	1	145
2925	1	71
2926	1	95
2927	1	105
2928	1	97
2929	1	97
2930	1	89
2931	1	111
2932	1	109
2933	1	111
2934	1	131
2935	1	109
2936	1	107
2937	1	95
2938	1	95
2939	1	123
2940	1	111
2941	1	81
2942	1	73
2943	1	95
2944	1	129
2945	1	115
2946	1	111
2947	1	115
2948	1	77
2949	1	141
2950	1	105
2951	1	95
2952	1	99
2953	1	91
2954	1	95
2955	1	81
2956	1	99
2957	1	99
2958	1	87
2959	1	113
2960	1	99
2961	1	85
2962	1	103
2963	1	107
2964	1	95
2965	1	103
2966	1	95
2967	1	105
2968	1	101
2969	1	107
2970	1	103
2971	1	109
2972	1	161
2973	1	131
2974	1	105
2975	1	99
2976	1	97
2977	1	105
2978	1	123
2979	1	119
2980	1	95
2981	1	89
2982	1	95
2983	1	133
2984	1	133
2985	1	103
2986	1	107
2987	1	79
2988	1	77
2989	1	117
2990	1	127
2991	1	133
2992	1	99
2993	1	145
2994	1	125
2995	1	81
2996	1	145
2997	1	93
2998	1	85
2999	1	147
3000	1	137
3001	1	89
3002	1	99
3003	1	83
3004	1	121
3005	1	145
3006	1	109
3007	1	105
3008	1	145
3009	1	85
3010	1	85
3011	1	95
3012	1	105
3013	1	91
3014	1	87
3015	1	79
3016	1	95
3017	1	67
3018	1	119
3019	1	89
3020	1	119
3021	1	99
3022	1	121
3023	1	87
3024	1	95
3025	1	151
3026	1	125
3027	1	133
3028	1	97
3029	1	63
3030	1	135
3031	1	101
3032	1	113
3033	1	151
3034	1	73
3035	1	55
3036	1	129
3037	1	119
3038	1	79
3039	1	119
3040	1	111
3041	1	79
3042	1	113
3043	1	101
3044	1	111
3045	1	153
3046	1	73
3047	1	123
3048	1	125
3049	1	109
3050	1	113
3051	1	81
3052	1	97
3053	1	111
3054	1	93
3055	1	125
3056	1	101
3057	1	95
3058	1	125
3059	1	131
3060	1	105
3061	1	141
3062	1	149
3063	1	115
3064	1	131
3065	1	119
3066	1	145
3067	1	143
3068	1	67
3069	1	61
3070	1	93
3071	1	119
3072	1	73
3073	1	121
3074	1	89
3075	1	147
3076	1	85
3077	1	95
3078	1	119
3079	1	77
3080	1	117
3081	1	93
3082	1	135
3083	1	115
3084	1	123
3085	1	103
3086	1	85
3087	1	141
3088	1	65
3089	1	101
3090	1	55
3091	1	105
3092	1	75
3093	1	99
3094	1	91
3095	1	117
3096	1	79
3097	1	113
3098	1	99
3099	1	75
3100	1	81
3101	1	99
3102	1	123
3103	1	103
3104	1	95
3105	1	87
3106	1	105
3107	1	105
3108	1	139
3109	1	111
3110	1	113
3111	1	93
3112	1	95
3113	1	123
3114	1	149
3115	1	99
3116	1	145
3117	1	115
3118	1	153
3119	1	137
3120	1	93
3121	1	81
3122	1	79
3123	1	127
3124	1	129
3125	1	161
3126	1	107
3127	1	109
3128	1	103
3129	1	89
3130	1	115
3131	1	89
3132	1	77
3133	1	75
3134	1	89
3135	1	131
3136	1	83
3137	1	127
3138	1	153
3139	1	89
3140	1	73
3141	1	111
3142	1	133
3143	1	119
3144	1	75
3145	1	125
3146	1	91
3147	1	91
3148	1	135
3149	1	143
3150	1	151
3151	1	157
3152	1	99
3153	1	131
3154	1	91
3155	1	101
3156	1	139
3157	1	117
3158	1	139
3159	1	79
3160	1	123
3161	1	115
3162	1	127
3163	1	89
3164	1	109
3165	1	101
3166	1	103
3167	1	87
3168	1	107
3169	1	71
3170	1	109
3171	1	91
3172	1	137
3173	1	117
3174	1	117
3175	1	121
3176	1	135
3177	1	103
3178	1	103
3179	1	99
3180	1	107
3181	1	135
3182	1	95
3183	1	135
3184	1	87
3185	1	75
3186	1	117
3187	1	95
3188	1	75
3189	1	139
3190	1	71
3191	1	101
3192	1	137
3193	1	137
3194	1	117
3195	1	125
3196	1	87
3197	1	111
3198	1	121
3199	1	117
3200	1	111
3201	1	107
3202	1	111
3203	1	119
3204	1	95
3205	1	115
3206	1	111
3207	1	139
3208	1	133
3209	1	113
3210	1	107
3211	1	85
3212	1	135
3213	1	63
3214	1	157
3215	1	83
3216	1	141
3217	1	85
3218	1	103
3219	1	75
3220	1	145
3221	1	101
3222	1	117
3223	1	155
3224	1	73
3225	1	117
3226	1	143
3227	1	119
3228	1	135
3229	1	91
3230	1	89
3231	1	93
3232	1	75
3233	1	93
3234	1	103
3235	1	91
3236	1	87
3237	1	87
3238	1	101
3239	1	97
3240	1	75
3241	1	81
3242	1	105
3243	1	155
3244	1	93
3245	1	131
3246	1	109
3247	1	113
3248	1	153
3249	1	113
3250	1	139
3251	1	119
3252	1	87
3253	1	121
3254	1	85
3255	1	153
3256	1	107
3257	1	97
3258	1	97
3259	1	81
3260	1	71
3261	1	121
3262	1	115
3263	1	81
3264	1	127
3265	1	73
3266	1	71
3267	1	117
3268	1	99
3269	1	87
3270	1	93
3271	1	99
3272	1	75
3273	1	73
3274	1	147
3275	1	91
3276	1	109
3277	1	113
3278	1	93
3279	1	153
3280	1	101
3281	1	101
3282	1	69
3283	1	109
3284	1	73
3285	1	119
3286	1	107
3287	1	105
3288	1	127
3289	1	101
3290	1	69
3291	1	97
3292	1	93
3293	1	101
3294	1	119
3295	1	97
3296	1	153
3297	1	99
3298	1	159
3299	1	115
3300	1	75
3301	1	95
3302	1	127
3303	1	131
3304	1	155
3305	1	101
3306	1	135
3307	1	135
3308	1	115
3309	1	107
3310	1	101
3311	1	123
3312	1	113
3313	1	117
3314	1	111
3315	1	113
3316	1	89
3317	1	81
3318	1	157
3319	1	97
3320	1	95
3321	1	99
3322	1	91
3323	1	97
3324	1	111
3325	1	103
3326	1	73
3327	1	87
3328	1	119
3329	1	119
3330	1	111
3331	1	75
3332	1	121
3333	1	107
3334	1	153
3335	1	91
3336	1	105
3337	1	97
3338	1	93
3339	1	125
3340	1	127
3341	1	109
3342	1	105
3343	1	147
3344	1	123
3345	1	99
3346	1	149
3347	1	97
3348	1	141
3349	1	69
3350	1	115
3351	1	97
3352	1	109
3353	1	125
3354	1	109
3355	1	89
3356	1	149
3357	1	87
3358	1	91
3359	1	123
3360	1	87
3361	1	79
3362	1	97
3363	1	117
3364	1	95
3365	1	95
3366	1	141
3367	1	97
3368	1	101
3369	1	113
3370	1	153
3371	1	111
3372	1	107
3373	1	83
3374	1	87
3375	1	145
3376	1	71
3377	1	125
3378	1	67
3379	1	95
3380	1	149
3381	1	77
3382	1	97
3383	1	69
3384	1	99
3385	1	129
3386	1	85
3387	1	93
3388	1	123
3389	1	105
3390	1	71
3391	1	151
3392	1	145
3393	1	101
3394	1	75
3395	1	83
3396	1	109
3397	1	123
3398	1	127
3399	1	103
3400	1	93
3401	1	103
3402	1	71
3403	1	125
3404	1	129
3405	1	117
3406	1	145
3407	1	89
3408	1	95
3409	1	119
3410	1	111
3411	1	123
3412	1	121
3413	1	133
3414	1	83
3415	1	101
3416	1	95
3417	1	113
3418	1	129
3419	1	79
3420	1	103
3421	1	113
3422	1	91
3423	1	127
3424	1	101
3425	1	149
3426	1	117
3427	1	95
3428	1	107
3429	1	117
3430	1	77
3431	1	83
3432	1	109
3433	1	103
3434	1	89
3435	1	105
3436	1	123
3437	1	91
3438	1	95
3439	1	99
3440	1	149
3441	1	77
3442	1	121
3443	1	81
3444	1	111
3445	1	103
3446	1	73
3447	1	153
3448	1	137
3449	1	99
3450	1	89
3451	1	97
3452	1	99
3453	1	95
3454	1	91
3455	1	67
3456	1	107
3457	1	83
3458	1	129
3459	1	67
3460	1	107
3461	1	129
3462	1	93
3463	1	131
3464	1	71
3465	1	103
3466	1	121
3467	1	123
3468	1	103
3469	1	85
3470	1	91
3471	1	97
3472	1	87
3473	1	101
3474	1	115
3475	1	139
3476	1	81
3477	1	81
3478	1	89
3479	1	81
3480	1	115
3481	1	95
3482	1	59
3483	1	161
3484	1	103
3485	1	111
3486	1	107
3487	1	113
3488	1	73
3489	1	99
3490	1	93
3491	1	91
3492	1	129
3493	1	95
3494	1	95
3495	1	105
3496	1	77
3497	1	119
3498	1	123
3499	1	79
3500	1	75
3501	1	97
3502	1	127
3503	1	119
3504	1	89
3505	1	141
3506	1	107
3507	1	91
3508	1	89
3509	1	97
3510	1	119
3511	1	97
3512	1	85
3513	1	99
3514	1	139
3515	1	119
3516	1	77
3517	1	71
3518	1	95
3519	1	99
3520	1	71
3521	1	99
3522	1	93
3523	1	65
3524	1	119
3525	1	109
3526	1	97
3527	1	93
3528	1	121
3529	1	119
3530	1	97
3531	1	121
3532	1	77
3533	1	79
3534	1	97
3535	1	109
3536	1	117
3537	1	133
3538	1	103
3539	1	115
3540	1	113
3541	1	147
3542	1	85
3543	1	117
3544	1	71
3545	1	95
3546	1	133
3547	1	79
3548	1	97
3549	1	107
3550	1	123
3551	1	147
3552	1	131
3553	1	85
3554	1	95
3555	1	137
3556	1	117
3557	1	87
3558	1	143
3559	1	139
3560	1	95
3561	1	83
3562	1	125
3563	1	105
3564	1	81
3565	1	85
3566	1	85
3567	1	91
3568	1	95
3569	1	129
3570	1	121
3571	1	89
3572	1	99
3573	1	125
3574	1	151
3575	1	109
3576	1	139
3577	1	115
3578	1	95
3579	1	97
3580	1	87
3581	1	87
3582	1	85
3583	1	89
3584	1	105
3585	1	109
3586	1	91
3587	1	131
3588	1	137
3589	1	127
3590	1	121
3591	1	103
3592	1	145
3593	1	111
3594	1	81
3595	1	99
3596	1	113
3597	1	91
3598	1	117
3599	1	97
3600	1	133
3601	1	97
3602	1	157
3603	1	97
3604	1	125
3605	1	123
3606	1	95
3607	1	97
3608	1	113
3609	1	87
3610	1	113
3611	1	107
3612	1	139
3613	1	153
3614	1	75
3615	1	147
3616	1	109
3617	1	125
3618	1	111
3619	1	95
3620	1	97
3621	1	131
3622	1	85
3623	1	93
3624	1	119
3625	1	97
3626	1	83
3627	1	151
3628	1	101
3629	1	113
3630	1	113
3631	1	85
3632	1	65
3633	1	93
3634	1	105
3635	1	115
3636	1	91
3637	1	145
3638	1	135
3639	1	99
3640	1	119
3641	1	93
3642	1	137
3643	1	103
3644	1	89
3645	1	121
3646	1	95
3647	1	91
3648	1	143
3649	1	117
3650	1	91
3651	1	83
3652	1	119
3653	1	97
3654	1	137
3655	1	81
3656	1	103
3657	1	83
3658	1	105
3659	1	101
3660	1	87
3661	1	115
3662	1	89
3663	1	79
3664	1	97
3665	1	121
3666	1	93
3667	1	101
3668	1	113
3669	1	77
3670	1	93
3671	1	119
3672	1	95
3673	1	105
3674	1	125
3675	1	115
3676	1	91
3677	1	117
3678	1	77
3679	1	89
3680	1	143
3681	1	83
3682	1	101
3683	1	71
3684	1	113
3685	1	81
3686	1	93
3687	1	127
3688	1	103
3689	1	95
3690	1	131
3691	1	63
3692	1	83
3693	1	85
3694	1	127
3695	1	121
3696	1	105
3697	1	59
3698	1	135
3699	1	103
3700	1	85
3701	1	107
3702	1	141
3703	1	137
3704	1	113
3705	1	137
3706	1	129
3707	1	95
3708	1	111
3709	1	109
3710	1	99
3711	1	135
3712	1	135
3713	1	85
3714	1	105
3715	1	119
3716	1	115
3717	1	107
3718	1	97
3719	1	109
3720	1	57
3721	1	83
3722	1	117
3723	1	95
3724	1	149
3725	1	113
3726	1	79
3727	1	79
3728	1	115
3729	1	137
3730	1	139
3731	1	79
3732	1	91
3733	1	129
3734	1	113
3735	1	109
3736	1	107
3737	1	107
3738	1	123
3739	1	109
3740	1	87
3741	1	91
3742	1	89
3743	1	109
3744	1	115
3745	1	77
3746	1	99
3747	1	103
3748	1	85
3749	1	127
3750	1	113
3751	1	109
3752	1	121
3753	1	111
3754	1	79
3755	1	101
3756	1	85
3757	1	83
3758	1	149
3759	1	81
3760	1	129
3761	1	81
3762	1	105
3763	1	161
3764	1	89
3765	1	95
3766	1	137
3767	1	119
3768	1	97
3769	1	99
3770	1	129
3771	1	71
3772	1	95
3773	1	93
3774	1	107
3775	1	157
3776	1	141
3777	1	139
3778	1	77
3779	1	105
3780	1	105
3781	1	91
3782	1	133
3783	1	83
3784	1	125
3785	1	157
3786	1	99
3787	1	129
3788	1	55
3789	1	137
3790	1	83
3791	1	85
3792	1	129
3793	1	91
3794	1	109
3795	1	103
3796	1	91
3797	1	97
3798	1	67
3799	1	107
3800	1	109
3801	1	149
3802	1	135
3803	1	101
3804	1	75
3805	1	115
3806	1	69
3807	1	119
3808	1	141
3809	1	69
3810	1	153
3811	1	125
3812	1	111
3813	1	89
3814	1	85
3815	1	107
3816	1	105
3817	1	79
3818	1	99
3819	1	71
3820	1	73
3821	1	87
3822	1	125
3823	1	143
3824	1	105
3825	1	115
3826	1	71
3827	1	97
3828	1	113
3829	1	83
3830	1	123
3831	1	95
3832	1	97
3833	1	141
3834	1	137
3835	1	113
3836	1	93
3837	1	103
3838	1	145
3839	1	123
3840	1	127
3841	1	105
3842	1	101
3843	1	91
3844	1	153
3845	1	97
3846	1	71
3847	1	99
3848	1	119
3849	1	111
3850	1	79
3851	1	137
3852	1	95
3853	1	85
3854	1	103
3855	1	111
3856	1	99
3857	1	145
3858	1	143
3859	1	117
3860	1	83
3861	1	123
3862	1	79
3863	1	143
3864	1	103
3865	1	129
3866	1	91
3867	1	103
3868	1	133
3869	1	95
3870	1	89
3871	1	135
3872	1	93
3873	1	129
3874	1	93
3875	1	95
3876	1	123
3877	1	111
3878	1	101
3879	1	121
3880	1	97
3881	1	125
3882	1	57
3883	1	109
3884	1	109
3885	1	83
3886	1	111
3887	1	65
3888	1	89
3889	1	107
3890	1	95
3891	1	89
3892	1	115
3893	1	105
3894	1	137
3895	1	81
3896	1	109
3897	1	107
3898	1	101
3899	1	77
3900	1	91
3901	1	105
3902	1	95
3903	1	105
3904	1	109
3905	1	81
3906	1	69
3907	1	123
3908	1	71
3909	1	89
3910	1	147
3911	1	143
3912	1	143
3913	1	161
3914	1	81
3915	1	63
3916	1	105
3917	1	149
3918	1	89
3919	1	97
3920	1	101
3921	1	131
3922	1	93
3923	1	83
3924	1	145
3925	1	97
3926	1	73
3927	1	125
3928	1	87
3929	1	123
3930	1	87
3931	1	133
3932	1	111
3933	1	107
3934	1	89
3935	1	121
3936	1	119
3937	1	155
3938	1	139
3939	1	123
3940	1	141
3941	1	111
3942	1	111
3943	1	79
3944	1	103
3945	1	115
3946	1	127
3947	1	81
3948	1	93
3949	1	85
3950	1	115
3951	1	61
3952	1	93
3953	1	83
3954	1	137
3955	1	103
3956	1	111
3957	1	101
3958	1	111
3959	1	101
3960	1	91
3961	1	125
3962	1	75
3963	1	97
3964	1	97
3965	1	97
3966	1	81
3967	1	73
3968	1	105
3969	1	65
3970	1	125
3971	1	119
3972	1	77
3973	1	149
3974	1	67
3975	1	81
3976	1	123
3977	1	115
3978	1	113
3979	1	115
3980	1	79
3981	1	133
3982	1	131
3983	1	99
3984	1	105
3985	1	159
3986	1	65
3987	1	103
3988	1	95
3989	1	93
3990	1	127
3991	1	69
3992	1	101
3993	1	111
3994	1	129
3995	1	105
3996	1	73
3997	1	149
3998	1	99
3999	1	91
4000	1	139
4001	1	87
4002	1	147
4003	1	73
4004	1	119
4005	1	101
4006	1	93
4007	1	79
4008	1	151
4009	1	93
4010	1	95
4011	1	103
4012	1	115
4013	1	107
4014	1	85
4015	1	109
4016	1	115
4017	1	127
4018	1	93
4019	1	117
4020	1	75
4021	1	161
4022	1	141
4023	1	101
4024	1	93
4025	1	109
4026	1	87
4027	1	111
4028	1	97
4029	1	125
4030	1	97
4031	1	81
4032	1	99
4033	1	83
4034	1	125
4035	1	121
4036	1	93
4037	1	133
4038	1	119
4039	1	115
4040	1	125
4041	1	97
4042	1	107
4043	1	99
4044	1	119
4045	1	101
4046	1	95
4047	1	149
4048	1	83
4049	1	95
4050	1	107
4051	1	95
4052	1	129
4053	1	69
4054	1	163
4055	1	97
4056	1	77
4057	1	139
4058	1	105
4059	1	97
4060	1	103
4061	1	89
4062	1	135
4063	1	103
4064	1	115
4065	1	117
4066	1	93
4067	1	147
4068	1	87
4069	1	81
4070	1	99
4071	1	129
4072	1	97
4073	1	129
4074	1	139
4075	1	129
4076	1	81
4077	1	97
4078	1	73
4079	1	109
4080	1	87
4081	1	85
4082	1	123
4083	1	91
4084	1	125
4085	1	111
4086	1	99
4087	1	83
4088	1	87
4089	1	105
4090	1	105
4091	1	91
4092	1	93
4093	1	125
4094	1	109
4095	1	79
4096	1	123
4097	1	129
4098	1	95
4099	1	101
4100	1	121
4101	1	67
4102	1	135
4103	1	101
4104	1	67
4105	1	131
4106	1	141
4107	1	145
4108	1	125
4109	1	77
4110	1	147
4111	1	133
4112	1	111
4113	1	85
4114	1	83
4115	1	115
4116	1	91
4117	1	97
4118	1	87
4119	1	79
4120	1	97
4121	1	81
4122	1	121
4123	1	107
4124	1	113
4125	1	87
4126	1	115
4127	1	71
4128	1	71
4129	1	113
4130	1	107
4131	1	95
4132	1	97
4133	1	81
4134	1	109
4135	1	69
4136	1	105
