Game ID	Winner	Plies
2139	1	49
2140	1	51
2141	1	61
2142	1	43
2143	1	55
2144	1	47
2145	1	51
2146	1	47
2147	1	53
2148	1	59
2149	1	53
2150	1	47
2151	1	55
2152	1	51
2153	1	53
2154	1	41
2155	1	51
2156	1	49
2157	1	49
2158	1	51
2159	1	47
2160	1	47
2161	1	45
2162	1	59
2163	1	47
2164	1	53
2165	1	51
2166	1	47
2167	1	51
2168	1	47
2169	1	53
2170	1	57
2171	1	53
2172	1	43
2173	1	55
2174	1	59
2175	1	61
2176	1	55
2177	1	59
2178	1	51
2179	1	49
2180	1	53
2181	1	57
2182	1	49
2183	1	53
2184	1	49
2185	1	55
2186	1	55
2187	1	55
2188	1	39
2189	1	39
2190	1	51
2191	1	53
2192	1	45
2193	1	43
2194	1	53
2195	1	59
2196	1	51
2197	1	51
2198	1	49
2199	1	53
2200	1	49
2201	1	47
2202	1	49
2203	1	51
2204	1	59
2205	1	43
2206	1	41
2207	1	53
2208	1	51
2209	1	57
2210	1	47
2211	1	51
2212	1	53
2213	1	57
2214	1	43
2215	1	53
2216	1	47
2217	1	47
2218	1	49
2219	1	59
2220	1	53
2221	1	55
2222	1	45
2223	1	55
2224	1	53
2225	1	43
2226	1	47
2227	1	53
2228	1	45
2229	1	49
2230	1	49
2231	1	45
2232	1	45
2233	1	41
2234	1	57
2235	1	53
2236	1	49
2237	1	41
2238	1	51
2239	1	47
2240	1	49
2241	1	49
2242	1	53
2243	1	51
2244	1	53
2245	1	45
2246	1	53
2247	1	53
2248	1	61
2249	1	45
2250	1	47
2251	1	49
2252	1	53
2253	1	59
2254	1	51
2255	1	51
2256	1	47
2257	1	49
2258	1	51
2259	1	49
2260	1	47
2261	1	41
2262	1	51
2263	1	41
2264	1	53
2265	1	53
2266	1	51
2267	1	45
2268	1	49
2269	1	51
2270	1	59
2271	1	45
2272	1	45
2273	1	57
2274	1	49
2275	1	49
2276	1	51
2277	1	47
2278	1	49
2279	1	49
2280	1	51
2281	1	57
2282	1	41
2283	1	51
2284	1	45
2285	1	49
2286	1	51
2287	1	55
2288	1	51
2289	1	53
2290	1	45
2291	1	51
2292	1	43
2293	1	49
2294	1	51
2295	1	57
2296	1	43
2297	1	51
2298	1	45
2299	1	53
2300	1	51
2301	1	49
2302	1	45
2303	1	57
2304	1	57
2305	1	51
2306	1	45
2307	1	57
2308	1	53
2309	1	59
2310	1	51
2311	1	41
2312	1	59
2313	1	47
2314	1	43
2315	1	61
2316	1	41
2317	1	43
2318	1	45
2319	1	47
2320	1	39
2321	1	47
2322	1	49
2323	1	49
2324	1	53
2325	1	53
2326	1	51
2327	1	49
2328	1	41
2329	1	39
2330	1	51
2331	1	55
2332	1	45
2333	1	55
2334	1	59
2335	1	53
2336	1	49
2337	1	51
2338	1	55
2339	1	45
2340	1	47
2341	1	49
2342	1	51
2343	1	47
2344	1	49
2345	1	45
2346	1	41
2347	1	49
2348	1	57
2349	1	51
2350	1	49
2351	1	43
2352	1	49
2353	1	53
2354	1	55
2355	1	43
2356	1	47
2357	1	43
2358	1	55
2359	1	55
2360	1	51
2361	1	51
2362	1	53
2363	1	57
2364	1	51
2365	1	45
2366	1	55
2367	1	53
2368	1	53
2369	1	47
2370	1	49
2371	1	53
2372	1	49
2373	1	47
2374	1	51
2375	1	55
2376	1	51
2377	1	43
2378	1	57
2379	1	49
2380	1	53
2381	1	41
2382	1	49
2383	1	53
2384	1	51
2385	1	45
2386	1	47
2387	1	53
2388	1	45
2389	1	45
2390	1	55
2391	1	45
2392	1	47
2393	1	47
2394	1	53
2395	1	45
2396	1	59
2397	1	55
2398	1	45
2399	1	45
2400	1	59
2401	1	57
2402	1	41
2403	1	49
2404	1	47
2405	1	59
2406	1	47
2407	1	45
2408	1	51
2409	1	47
2410	1	41
2411	1	49
2412	1	53
2413	1	55
2414	1	53
2415	1	47
2416	1	49
2417	1	45
2418	1	49
2419	1	45
2420	1	49
2421	1	41
2422	1	55
2423	1	51
2424	1	51
2425	1	49
2426	1	57
2427	1	43
2428	1	49
2429	1	51
2430	1	43
2431	1	55
2432	1	51
2433	1	45
2434	1	55
2435	1	49
2436	1	45
2437	1	43
2438	1	57
2439	1	59
2440	1	51
2441	1	55
2442	1	55
2443	1	53
2444	1	55
2445	1	51
2446	1	53
2447	1	47
2448	1	51
2449	1	49
2450	1	53
2451	1	55
2452	1	49
2453	1	57
2454	1	53
2455	1	53
2456	1	43
2457	1	55
2458	1	49
2459	1	59
2460	1	51
2461	1	53
2462	1	57
2463	1	43
2464	1	49
2465	1	49
2466	1	53
2467	1	47
2468	1	47
2469	1	53
2470	1	49
2471	1	51
2472	1	53
2473	1	47
2474	1	51
2475	1	49
2476	1	55
2477	1	47
2478	1	59
2479	1	49
2480	1	49
2481	1	51
2482	1	51
2483	1	51
2484	1	51
2485	1	53
2486	1	53
2487	1	53
2488	1	53
2489	1	47
2490	1	49
2491	1	55
2492	1	55
2493	1	55
2494	1	53
2495	1	55
2496	1	55
2497	1	51
2498	1	41
2499	1	47
2500	1	47
2501	1	47
2502	1	55
2503	1	53
2504	1	47
2505	1	53
2506	1	45
2507	1	47
2508	1	55
2509	1	59
2510	1	49
2511	1	45
2512	1	55
2513	1	51
2514	1	41
2515	1	51
2516	1	57
2517	1	53
2518	1	57
2519	1	55
2520	1	47
2521	1	49
2522	1	51
2523	1	61
2524	1	47
2525	1	55
2526	1	43
2527	1	51
2528	1	49
2529	1	51
2530	1	49
2531	1	51
2532	1	51
2533	1	59
2534	1	51
2535	1	49
2536	1	53
2537	1	49
2538	1	59
2539	1	57
2540	1	53
2541	1	45
2542	1	51
2543	1	53
2544	1	49
2545	1	49
2546	1	43
2547	1	49
2548	1	49
2549	1	57
2550	1	49
2551	1	51
2552	1	59
2553	1	45
2554	1	57
2555	1	43
2556	1	51
2557	1	47
2558	1	53
2559	1	53
2560	1	49
2561	1	49
2562	1	51
2563	1	45
2564	1	49
2565	1	51
2566	1	57
2567	1	45
2568	1	59
2569	1	47
2570	1	53
2571	1	49
2572	1	45
2573	1	49
2574	1	47
2575	1	47
2576	1	55
2577	1	47
2578	1	43
2579	1	49
2580	1	51
2581	1	45
2582	1	47
2583	1	51
2584	1	49
2585	1	51
2586	1	51
2587	1	55
2588	1	49
2589	1	53
2590	1	51
2591	1	45
2592	1	49
2593	1	55
2594	1	45
2595	1	49
2596	1	57
2597	1	49
2598	1	49
2599	1	59
2600	1	53
2601	1	53
2602	1	47
2603	1	55
2604	1	57
2605	1	47
2606	1	55
2607	1	43
2608	1	41
2609	1	49
2610	1	55
2611	1	49
2612	1	47
2613	1	53
2614	1	47
2615	1	51
2616	1	51
2617	1	51
2618	1	49
2619	1	55
2620	1	51
2621	1	55
2622	1	53
2623	1	55
2624	1	49
2625	1	53
2626	1	51
2627	1	51
2628	1	51
2629	1	47
2630	1	53
2631	1	55
2632	1	47
2633	1	53
2634	1	53
2635	1	55
2636	1	51
2637	1	51
2638	1	43
2639	1	43
2640	1	45
2641	1	49
2642	1	53
2643	1	45
2644	1	43
2645	1	45
2646	1	45
2647	1	49
2648	1	53
2649	1	43
2650	1	47
2651	1	51
2652	1	53
2653	1	49
2654	1	47
2655	1	45
2656	1	55
2657	1	55
2658	1	53
2659	1	49
2660	1	49
2661	1	43
2662	1	53
2663	1	53
2664	1	43
2665	1	49
2666	1	55
2667	1	53
2668	1	55
2669	1	49
2670	1	51
2671	1	47
2672	1	53
2673	1	61
2674	1	47
2675	1	49
2676	1	49
2677	1	55
2678	1	45
2679	1	55
2680	1	57
2681	1	49
2682	1	53
2683	1	49
2684	1	57
2685	1	49
2686	1	51
2687	1	51
2688	1	45
2689	1	47
2690	1	53
2691	1	53
2692	1	51
2693	1	47
2694	1	45
2695	1	51
2696	1	55
2697	1	47
2698	1	49
2699	1	53
2700	1	47
2701	1	47
2702	1	51
2703	1	49
2704	1	51
2705	1	51
2706	1	55
2707	1	53
2708	1	49
2709	1	43
2710	1	51
2711	1	41
2712	1	43
2713	1	47
2714	1	53
2715	1	55
2716	1	51
2717	1	47
2718	1	47
2719	1	55
2720	1	47
2721	1	51
2722	1	47
2723	1	47
2724	1	53
2725	1	41
2726	1	53
2727	1	49
2728	1	51
2729	1	49
2730	1	45
2731	1	53
2732	1	57
2733	1	55
2734	1	47
2735	1	49
2736	1	45
2737	1	49
2738	1	39
2739	1	43
2740	1	51
2741	1	49
2742	1	47
2743	1	57
2744	1	55
2745	1	53
2746	1	45
2747	1	47
2748	1	41
2749	1	47
2750	1	55
2751	1	51
2752	1	53
2753	1	49
2754	1	59
2755	1	47
2756	1	49
2757	1	45
2758	1	51
2759	1	39
2760	1	55
2761	1	55
2762	1	55
2763	1	49
2764	1	57
2765	1	49
2766	1	45
2767	1	51
2768	1	45
2769	1	47
2770	1	45
2771	1	41
2772	1	41
2773	1	43
2774	1	55
2775	1	51
2776	1	53
2777	1	51
2778	1	39
2779	1	57
2780	1	47
2781	1	53
2782	1	49
2783	1	51
2784	1	55
2785	1	45
2786	1	51
2787	1	57
2788	1	59
2789	1	55
2790	1	37
2791	1	43
2792	1	53
2793	1	55
2794	1	51
2795	1	51
2796	1	43
2797	1	47
2798	1	59
2799	1	53
2800	1	41
2801	1	45
2802	1	55
2803	1	59
2804	1	43
2805	1	47
2806	1	45
2807	1	47
2808	1	57
2809	1	55
2810	1	47
2811	1	53
2812	1	59
2813	1	59
2814	1	53
2815	1	49
2816	1	51
2817	1	51
2818	1	49
2819	1	47
2820	1	57
2821	1	49
2822	1	53
2823	1	45
2824	1	41
2825	1	47
2826	1	41
2827	1	49
2828	1	49
2829	1	51
2830	1	45
2831	1	51
2832	1	47
2833	1	43
2834	1	53
2835	1	55
2836	1	55
2837	1	45
2838	1	53
2839	1	47
2840	1	45
2841	1	49
2842	1	43
2843	1	47
2844	1	43
2845	1	49
2846	1	49
2847	1	55
2848	1	51
2849	1	53
2850	1	45
2851	1	51
2852	1	51
2853	1	51
2854	1	51
2855	1	57
2856	1	49
2857	1	53
2858	1	51
2859	1	63
2860	1	53
2861	1	55
2862	1	61
2863	1	47
2864	1	45
2865	1	41
2866	1	51
2867	1	49
2868	1	51
2869	1	49
2870	1	55
2871	1	53
2872	1	49
2873	1	51
2874	1	47
2875	1	49
2876	1	51
2877	1	53
2878	1	55
2879	1	51
2880	1	59
2881	1	43
2882	1	45
2883	1	47
2884	1	47
2885	1	45
2886	1	55
2887	1	51
2888	1	49
2889	1	51
2890	1	53
2891	1	55
2892	1	53
2893	1	49
2894	1	55
2895	1	57
2896	1	57
2897	1	47
2898	1	45
2899	1	51
2900	1	59
2901	1	51
2902	1	47
2903	1	51
2904	1	49
2905	1	59
2906	1	47
2907	1	49
2908	1	51
2909	1	65
2910	1	55
2911	1	49
2912	1	49
2913	1	51
2914	1	51
2915	1	43
2916	1	45
2917	1	45
2918	1	55
2919	1	59
2920	1	43
2921	1	51
2922	1	43
2923	1	59
2924	1	49
2925	1	51
2926	1	51
2927	1	55
2928	1	45
2929	1	53
2930	1	47
2931	1	57
2932	1	49
2933	1	47
2934	1	55
2935	1	53
2936	1	49
2937	1	51
2938	1	49
2939	1	51
2940	1	55
2941	1	47
2942	1	49
2943	1	57
2944	1	51
2945	1	55
2946	1	49
2947	1	55
2948	1	49
2949	1	55
2950	1	53
2951	1	47
2952	1	49
2953	1	47
2954	1	59
2955	1	49
2956	1	47
2957	1	49
2958	1	55
2959	1	55
2960	1	57
2961	1	49
2962	1	49
2963	1	59
2964	1	45
2965	1	53
2966	1	55
2967	1	41
2968	1	51
2969	1	55
2970	1	53
2971	1	49
2972	1	51
2973	1	51
2974	1	59
2975	1	45
2976	1	49
2977	1	57
2978	1	45
2979	1	49
2980	1	55
2981	1	57
2982	1	49
2983	1	45
2984	1	47
2985	1	57
2986	1	41
2987	1	47
2988	1	51
2989	1	41
2990	1	55
2991	1	45
2992	1	51
2993	1	45
2994	1	51
2995	1	53
2996	1	55
2997	1	51
2998	1	45
2999	1	47
3000	1	51
3001	1	51
3002	1	49
3003	1	45
3004	1	49
3005	1	49
3006	1	55
3007	1	55
3008	1	49
3009	1	45
3010	1	57
3011	1	49
3012	1	47
3013	1	57
3014	1	53
3015	1	49
3016	1	51
3017	1	53
3018	1	53
3019	1	55
3020	1	49
3021	1	51
3022	1	41
3023	1	37
3024	1	57
3025	1	49
3026	1	53
3027	1	51
3028	1	49
3029	1	45
3030	1	53
3031	1	57
3032	1	53
3033	1	53
3034	1	55
3035	1	55
3036	1	53
3037	1	45
3038	1	49
3039	1	47
3040	1	55
3041	1	53
3042	1	43
3043	1	45
3044	1	51
3045	1	53
3046	1	55
3047	1	43
3048	1	45
3049	1	55
3050	1	55
3051	1	55
3052	1	57
3053	1	51
3054	1	49
3055	1	47
3056	1	45
3057	1	51
3058	1	55
3059	1	57
3060	1	53
3061	1	49
3062	1	55
3063	1	57
3064	1	55
3065	1	47
3066	1	43
3067	1	61
3068	1	47
3069	1	49
3070	1	53
3071	1	49
3072	1	51
3073	1	51
3074	1	51
3075	1	47
3076	1	51
3077	1	53
3078	1	47
3079	1	55
3080	1	55
3081	1	59
3082	1	45
3083	1	57
3084	1	51
3085	1	59
3086	1	47
3087	1	37
3088	1	45
3089	1	49
3090	1	51
3091	1	45
3092	1	55
3093	1	57
3094	1	57
3095	1	51
3096	1	57
3097	1	49
3098	1	45
3099	1	49
3100	1	51
3101	1	49
3102	1	55
3103	1	59
3104	1	51
3105	1	57
3106	1	53
3107	1	49
3108	1	55
3109	1	53
3110	1	59
3111	1	39
3112	1	43
3113	1	51
3114	1	55
3115	1	49
3116	1	49
3117	1	53
3118	1	49
3119	1	53
3120	1	47
3121	1	51
3122	1	57
3123	1	51
3124	1	55
3125	1	49
3126	1	45
3127	1	55
3128	1	45
3129	1	53
3130	1	55
3131	1	49
3132	1	45
3133	1	53
3134	1	41
3135	1	51
3136	1	55
3137	1	59
3138	1	47
3139	1	49
3140	1	55
3141	1	49
3142	1	51
3143	1	45
3144	1	57
3145	1	51
3146	1	47
3147	1	43
3148	1	51
3149	1	55
3150	1	45
3151	1	47
3152	1	53
3153	1	51
3154	1	49
3155	1	53
3156	1	51
3157	1	49
3158	1	49
3159	1	47
3160	1	53
3161	1	45
3162	1	45
3163	1	53
3164	1	43
3165	1	51
3166	1	49
3167	1	59
3168	1	51
3169	1	53
3170	1	47
3171	1	45
3172	1	49
3173	1	49
3174	1	47
3175	1	55
3176	1	55
3177	1	55
3178	1	49
3179	1	47
3180	1	57
3181	1	51
3182	1	53
3183	1	45
3184	1	51
3185	1	53
3186	1	49
3187	1	55
3188	1	57
3189	1	53
3190	1	51
3191	1	47
3192	1	53
3193	1	49
3194	1	47
3195	1	43
3196	1	53
3197	1	47
3198	1	55
3199	1	53
3200	1	53
3201	1	57
3202	1	47
3203	1	53
3204	1	59
3205	1	55
3206	1	57
3207	1	47
3208	1	55
3209	1	47
3210	1	53
3211	1	55
3212	1	53
3213	1	45
3214	1	55
3215	1	49
3216	1	53
3217	1	47
3218	1	51
3219	1	53
3220	1	55
3221	1	47
3222	1	51
3223	1	43
3224	1	57
3225	1	45
3226	1	49
3227	1	51
3228	1	49
3229	1	49
3230	1	47
3231	1	51
3232	1	53
3233	1	53
3234	1	55
3235	1	53
3236	1	49
3237	1	57
3238	1	55
3239	1	49
3240	1	55
3241	1	57
3242	1	49
3243	1	47
3244	1	45
3245	1	49
3246	1	51
3247	1	41
3248	1	53
3249	1	53
3250	1	47
3251	1	59
3252	1	49
3253	1	49
3254	1	51
3255	1	49
3256	1	51
3257	1	49
3258	1	59
3259	1	47
3260	1	55
3261	1	49
3262	1	57
3263	1	51
3264	1	53
3265	1	45
3266	1	47
3267	1	43
3268	1	51
3269	1	47
3270	1	43
3271	1	51
3272	1	57
3273	1	49
3274	1	55
3275	1	59
3276	1	49
3277	1	51
3278	1	41
3279	1	47
3280	1	45
3281	1	49
3282	1	51
3283	1	53
3284	1	55
3285	1	51
3286	1	49
3287	1	47
3288	1	49
3289	1	49
3290	1	51
3291	1	47
3292	1	55
3293	1	59
3294	1	49
3295	1	47
3296	1	49
3297	1	57
3298	1	51
3299	1	43
3300	1	47
3301	1	51
3302	1	51
3303	1	47
3304	1	47
3305	1	47
3306	1	47
3307	1	51
3308	1	51
3309	1	51
3310	1	45
3311	1	55
3312	1	51
3313	1	47
3314	1	57
3315	1	47
3316	1	51
3317	1	55
3318	1	43
3319	1	39
3320	1	51
3321	1	43
3322	1	49
3323	1	49
3324	1	45
3325	1	51
3326	1	43
3327	1	53
3328	1	49
3329	1	51
3330	1	51
3331	1	43
3332	1	43
3333	1	55
3334	1	55
3335	1	53
3336	1	47
3337	1	49
3338	1	53
3339	1	49
3340	1	51
3341	1	43
3342	1	51
3343	1	51
3344	1	47
3345	1	53
3346	1	45
3347	1	41
3348	1	57
3349	1	45
3350	1	49
3351	1	53
3352	1	45
3353	1	43
3354	1	41
3355	1	51
3356	1	47
3357	1	51
3358	1	43
3359	1	55
3360	1	53
3361	1	47
3362	1	49
3363	1	49
3364	1	53
3365	1	51
3366	1	55
3367	1	53
3368	1	51
3369	1	53
3370	1	45
3371	1	51
3372	1	55
3373	1	53
3374	1	57
3375	1	53
3376	1	45
3377	1	53
3378	1	47
3379	1	49
3380	1	41
3381	1	49
3382	1	49
3383	1	53
3384	1	45
3385	1	45
3386	1	51
3387	1	43
3388	1	51
3389	1	45
3390	1	51
3391	1	47
3392	1	43
3393	1	51
3394	1	49
3395	1	45
3396	1	53
3397	1	49
3398	1	45
3399	1	53
3400	1	47
3401	1	57
3402	1	51
3403	1	57
3404	1	41
3405	1	53
3406	1	61
3407	1	55
3408	1	53
3409	1	57
3410	1	47
3411	1	49
3412	1	43
3413	1	43
3414	1	53
3415	1	45
3416	1	49
3417	1	55
3418	1	53
3419	1	47
3420	1	55
3421	1	49
3422	1	43
3423	1	43
3424	1	53
3425	1	49
3426	1	57
3427	1	47
3428	1	51
3429	1	45
3430	1	51
3431	1	47
3432	1	47
3433	1	45
3434	1	39
3435	1	51
3436	1	55
3437	1	47
3438	1	47
3439	1	47
3440	1	53
3441	1	53
3442	1	57
3443	1	45
3444	1	55
3445	1	45
3446	1	51
3447	1	51
3448	1	53
3449	1	41
3450	1	53
3451	1	57
3452	1	49
3453	1	49
3454	1	49
3455	1	51
3456	1	53
3457	1	49
3458	1	39
3459	1	47
3460	1	53
3461	1	53
3462	1	61
3463	1	47
3464	1	45
3465	1	51
3466	1	55
3467	1	47
3468	1	53
3469	1	45
3470	1	55
3471	1	47
3472	1	53
3473	1	53
3474	1	55
3475	1	49
3476	1	53
3477	1	55
3478	1	53
3479	1	47
3480	1	47
3481	1	47
3482	1	51
3483	1	53
3484	1	55
3485	1	41
3486	1	53
3487	1	51
3488	1	53
3489	1	51
3490	1	55
3491	1	53
3492	1	49
3493	1	49
3494	1	43
3495	1	43
3496	1	51
3497	1	49
3498	1	51
3499	1	51
3500	1	53
3501	1	55
3502	1	51
3503	1	57
3504	1	53
3505	1	47
3506	1	59
3507	1	55
3508	1	49
3509	1	45
3510	1	55
3511	1	51
3512	1	43
3513	1	47
3514	1	51
3515	1	51
3516	1	47
3517	1	57
3518	1	51
3519	1	51
3520	1	55
3521	1	57
3522	1	53
3523	1	51
3524	1	55
3525	1	53
3526	1	59
3527	1	47
3528	1	45
3529	1	53
3530	1	57
3531	1	49
3532	1	49
3533	1	53
3534	1	49
3535	1	51
3536	1	49
3537	1	57
3538	1	49
3539	1	49
3540	1	49
3541	1	51
3542	1	59
3543	1	51
3544	1	59
3545	1	41
3546	1	47
3547	1	51
3548	1	53
3549	1	59
3550	1	51
3551	1	49
3552	1	45
3553	1	51
3554	1	59
3555	1	49
3556	1	53
3557	1	45
3558	1	39
3559	1	57
3560	1	43
3561	1	41
3562	1	55
3563	1	47
3564	1	39
3565	1	59
3566	1	51
3567	1	51
3568	1	45
3569	1	45
3570	1	49
3571	1	49
3572	1	51
3573	1	55
3574	1	51
3575	1	57
3576	1	47
3577	1	57
3578	1	41
3579	1	49
3580	1	53
3581	1	51
3582	1	57
3583	1	53
3584	1	51
3585	1	51
3586	1	53
3587	1	47
3588	1	55
3589	1	47
3590	1	57
3591	1	39
3592	1	45
3593	1	45
3594	1	51
3595	1	49
3596	1	51
3597	1	51
3598	1	55
3599	1	53
3600	1	45
3601	1	47
3602	1	53
3603	1	51
3604	1	47
3605	1	57
3606	1	45
3607	1	53
3608	1	55
3609	1	47
3610	1	45
3611	1	51
3612	1	51
3613	1	43
3614	1	57
3615	1	47
3616	1	47
3617	1	45
3618	1	45
3619	1	47
3620	1	51
3621	1	59
3622	1	51
3623	1	49
3624	1	49
3625	1	55
3626	1	53
3627	1	55
3628	1	55
3629	1	39
3630	1	49
3631	1	49
3632	1	43
3633	1	53
3634	1	47
3635	1	53
3636	1	47
3637	1	43
3638	1	53
3639	1	47
3640	1	43
3641	1	53
3642	1	55
3643	1	47
3644	1	47
3645	1	59
3646	1	55
3647	1	51
3648	1	47
3649	1	45
3650	1	49
3651	1	43
3652	1	45
3653	1	55
3654	1	51
3655	1	55
3656	1	51
3657	1	59
3658	1	45
3659	1	57
3660	1	55
3661	1	51
3662	1	37
3663	1	41
3664	1	59
3665	1	51
3666	1	47
3667	1	41
3668	1	51
3669	1	53
3670	1	43
3671	1	49
3672	1	45
3673	1	51
3674	1	57
3675	1	57
3676	1	49
3677	1	51
3678	1	49
3679	1	39
3680	1	61
3681	1	47
3682	1	51
3683	1	59
3684	1	61
3685	1	49
3686	1	47
3687	1	49
3688	1	49
3689	1	55
3690	1	53
3691	1	51
3692	1	55
3693	1	47
3694	1	49
3695	1	53
3696	1	51
3697	1	49
3698	1	43
3699	1	49
3700	1	57
3701	1	45
3702	1	43
3703	1	53
3704	1	49
3705	1	55
3706	1	51
3707	1	45
3708	1	51
3709	1	45
3710	1	53
3711	1	55
3712	1	49
3713	1	55
3714	1	45
3715	1	49
3716	1	47
3717	1	55
3718	1	49
3719	1	55
3720	1	47
3721	1	43
3722	1	49
3723	1	51
3724	1	53
3725	1	49
3726	1	53
3727	1	49
3728	1	49
3729	1	57
3730	1	51
3731	1	53
3732	1	47
3733	1	53
3734	1	51
3735	1	49
3736	1	55
3737	1	43
3738	1	45
3739	1	57
3740	1	55
3741	1	53
3742	1	45
3743	1	51
3744	1	51
3745	1	57
3746	1	43
3747	1	49
3748	1	53
3749	1	45
3750	1	43
3751	1	55
3752	1	47
3753	1	51
3754	1	49
3755	1	53
3756	1	55
3757	1	45
3758	1	49
3759	1	45
3760	1	49
3761	1	49
3762	1	49
3763	1	53
3764	1	53
3765	1	45
3766	1	49
3767	1	51
3768	1	43
3769	1	49
3770	1	51
3771	1	53
3772	1	57
3773	1	43
3774	1	43
3775	1	47
3776	1	43
3777	1	53
3778	1	51
3779	1	49
3780	1	53
3781	1	55
3782	1	51
3783	1	55
3784	1	53
3785	1	45
3786	1	51
3787	1	39
3788	1	45
3789	1	45
3790	1	49
3791	1	45
3792	1	55
3793	1	53
3794	1	53
3795	1	59
3796	1	53
3797	1	49
3798	1	49
3799	1	55
3800	1	45
3801	1	51
3802	1	45
3803	1	49
3804	1	55
3805	1	47
3806	1	51
3807	1	43
3808	1	53
3809	1	39
3810	1	51
3811	1	41
3812	1	49
3813	1	57
3814	1	53
3815	1	55
3816	1	61
3817	1	53
3818	1	49
3819	1	43
3820	1	49
3821	1	55
3822	1	51
3823	1	53
3824	1	49
3825	1	51
3826	1	53
3827	1	39
3828	1	55
3829	1	51
3830	1	51
3831	1	57
3832	1	47
3833	1	55
3834	1	47
3835	1	49
3836	1	47
3837	1	53
3838	1	45
3839	1	53
3840	1	51
3841	1	45
3842	1	43
3843	1	53
3844	1	57
3845	1	55
3846	1	55
3847	1	53
3848	1	43
3849	1	51
3850	1	47
3851	1	57
3852	1	51
3853	1	49
3854	1	51
3855	1	55
3856	1	49
3857	1	49
3858	1	43
3859	1	43
3860	1	51
3861	1	53
3862	1	49
3863	1	45
3864	1	47
3865	1	49
3866	1	55
3867	1	49
3868	1	49
3869	1	53
3870	1	43
3871	1	51
3872	1	49
3873	1	55
3874	1	51
3875	1	57
3876	1	59
3877	1	51
3878	1	51
3879	1	55
3880	1	47
3881	1	45
3882	1	49
3883	1	47
3884	1	47
3885	1	51
3886	1	41
3887	1	51
3888	1	49
3889	1	49
3890	1	49
3891	1	49
3892	1	55
3893	1	53
3894	1	53
3895	1	53
3896	1	55
3897	1	55
3898	1	47
3899	1	45
3900	1	55
3901	1	43
3902	1	55
3903	1	55
3904	1	43
3905	1	51
3906	1	53
3907	1	49
3908	1	43
3909	1	43
3910	1	53
3911	1	41
3912	1	55
3913	1	53
3914	1	49
3915	1	55
3916	1	51
3917	1	49
3918	1	57
3919	1	47
3920	1	49
3921	1	49
3922	1	57
3923	1	51
3924	1	51
3925	1	47
3926	1	59
3927	1	51
3928	1	53
3929	1	47
3930	1	47
3931	1	55
3932	1	53
3933	1	45
3934	1	47
3935	1	55
3936	1	49
3937	1	43
3938	1	45
3939	1	55
3940	1	47
3941	1	49
3942	1	47
3943	1	41
3944	1	57
3945	1	53
3946	1	51
3947	1	53
3948	1	51
3949	1	51
3950	1	51
3951	1	49
3952	1	41
3953	1	53
3954	1	51
3955	1	53
3956	1	53
3957	1	47
3958	1	51
3959	1	45
3960	1	47
3961	1	55
3962	1	51
3963	1	53
3964	1	43
3965	1	49
3966	1	55
3967	1	53
3968	1	47
3969	1	53
3970	1	47
3971	1	53
3972	1	57
3973	1	49
3974	1	49
3975	1	53
3976	1	57
3977	1	53
3978	1	51
3979	1	47
3980	1	53
3981	1	41
3982	1	61
3983	1	47
3984	1	51
3985	1	53
3986	1	51
3987	1	45
3988	1	45
3989	1	47
3990	1	49
3991	1	53
3992	1	53
3993	1	49
3994	1	57
3995	1	53
3996	1	47
3997	1	45
3998	1	47
3999	1	51
4000	1	49
4001	1	41
4002	1	55
4003	1	55
4004	1	57
4005	1	51
4006	1	55
4007	1	41
4008	1	51
4009	1	57
4010	1	45
4011	1	47
4012	1	47
4013	1	47
4014	1	43
4015	1	51
4016	1	41
4017	1	59
4018	1	59
4019	1	41
4020	1	45
4021	1	47
4022	1	43
4023	1	43
4024	1	47
4025	1	47
4026	1	47
4027	1	45
4028	1	51
4029	1	53
4030	1	49
4031	1	53
4032	1	49
4033	1	49
4034	1	53
4035	1	53
4036	1	57
4037	1	49
4038	1	49
4039	1	57
4040	1	53
4041	1	49
4042	1	51
4043	1	51
4044	1	43
4045	1	49
4046	1	59
4047	1	55
4048	1	53
4049	1	53
4050	1	47
4051	1	47
4052	1	47
4053	1	47
4054	1	49
4055	1	55
4056	1	57
4057	1	45
4058	1	47
4059	1	59
4060	1	45
4061	1	51
4062	1	49
4063	1	47
4064	1	49
4065	1	59
4066	1	53
4067	1	49
4068	1	55
4069	1	47
4070	1	55
4071	1	37
4072	1	49
4073	1	51
4074	1	49
4075	1	51
4076	1	47
4077	1	41
4078	1	55
4079	1	45
4080	1	53
4081	1	49
4082	1	43
4083	1	53
4084	1	47
4085	1	47
4086	1	55
4087	1	47
4088	1	55
4089	1	49
4090	1	49
4091	1	49
4092	1	49
4093	1	51
4094	1	55
4095	1	57
4096	1	45
4097	1	49
4098	1	51
4099	1	51
4100	1	55
4101	1	43
4102	1	57
4103	1	53
4104	1	49
4105	1	49
4106	1	49
4107	1	49
4108	1	55
4109	1	49
4110	1	53
4111	1	49
4112	1	55
4113	1	49
4114	1	51
4115	1	53
4116	1	53
4117	1	45
4118	1	43
4119	1	55
4120	1	55
4121	1	45
4122	1	47
4123	1	45
4124	1	45
4125	1	51
4126	1	55
4127	1	55
4128	1	49
4129	1	49
4130	1	47
4131	1	55
4132	1	57
4133	1	55
4134	1	45
4135	1	47
4136	1	55
