Game ID	Winner	Plies
2139	1	139
2140	1	149
2141	1	149
2142	1	179
2143	1	147
2144	1	135
2145	1	207
2146	1	209
2147	1	97
2148	1	155
2149	1	163
2150	1	171
2151	1	167
2152	1	113
2153	1	161
2154	1	217
2155	1	199
2156	1	159
2157	1	249
2158	1	213
2159	1	147
2160	1	233
2161	1	173
2162	1	139
2163	1	139
2164	1	205
2165	1	191
2166	1	229
2167	1	171
2168	1	189
2169	1	177
2170	1	151
2171	1	183
2172	1	151
2173	1	215
2174	1	207
2175	1	175
2176	1	189
2177	1	175
2178	1	235
2179	1	199
2180	1	147
2181	1	193
2182	1	135
2183	1	199
2184	1	133
2185	1	81
2186	1	221
2187	1	155
2188	1	125
2189	1	201
2190	1	173
2191	1	207
2192	1	139
2193	1	165
2194	1	161
2195	1	173
2196	1	191
2197	1	265
2198	1	159
2199	1	109
2200	1	197
2201	1	121
2202	1	179
2203	1	131
2204	1	153
2205	1	249
2206	1	149
2207	1	103
2208	1	193
2209	1	249
2210	1	169
2211	1	171
2212	1	179
2213	1	179
2214	1	211
2215	1	233
2216	1	183
2217	1	183
2218	1	153
2219	1	157
2220	1	223
2221	1	217
2222	1	145
2223	1	205
2224	1	187
2225	1	169
2226	1	141
2227	1	141
2228	1	203
2229	1	223
2230	1	207
2231	1	125
2232	1	211
2233	1	275
2234	1	139
2235	1	233
2236	1	145
2237	1	179
2238	1	167
2239	1	209
2240	1	157
2241	1	201
2242	1	151
2243	1	187
2244	1	147
2245	1	123
2246	1	207
2247	1	141
2248	1	259
2249	1	187
2250	1	141
2251	1	275
2252	1	167
2253	1	253
2254	1	173
2255	1	265
2256	1	259
2257	1	137
2258	1	251
2259	1	131
2260	1	243
2261	1	165
2262	1	127
2263	1	241
2264	1	163
2265	1	135
2266	1	145
2267	1	129
2268	1	183
2269	1	161
2270	1	265
2271	1	177
2272	1	177
2273	1	185
2274	1	195
2275	1	251
2276	1	185
2277	1	103
2278	1	135
2279	1	147
2280	1	163
2281	1	119
2282	1	223
2283	1	121
2284	1	165
2285	1	219
2286	1	193
2287	1	117
2288	1	205
2289	1	155
2290	1	161
2291	1	177
2292	1	185
2293	1	121
2294	1	99
2295	1	255
2296	1	161
2297	1	121
2298	1	137
2299	1	151
2300	1	267
2301	1	187
2302	1	263
2303	1	277
2304	1	147
2305	1	153
2306	1	167
2307	1	175
2308	1	167
2309	1	245
2310	1	257
2311	1	147
2312	1	171
2313	1	207
2314	1	101
2315	1	255
2316	1	161
2317	1	149
2318	1	269
2319	1	155
2320	1	131
2321	1	117
2322	1	241
2323	1	117
2324	1	163
2325	1	123
2326	1	197
2327	1	137
2328	1	191
2329	1	215
2330	1	195
2331	1	173
2332	1	199
2333	1	163
2334	1	189
2335	1	135
2336	1	131
2337	1	149
2338	1	129
2339	1	245
2340	1	117
2341	1	187
2342	1	159
2343	1	91
2344	1	187
2345	1	237
2346	1	179
2347	1	175
2348	1	277
2349	1	173
2350	1	143
2351	1	123
2352	1	219
2353	1	191
2354	1	273
2355	1	213
2356	1	163
2357	1	157
2358	1	195
2359	1	141
2360	1	193
2361	1	141
2362	1	173
2363	1	155
2364	1	131
2365	1	259
2366	1	205
2367	1	149
2368	1	167
2369	1	243
2370	1	157
2371	1	79
2372	1	183
2373	1	145
2374	1	273
2375	1	167
2376	1	143
2377	1	213
2378	1	67
2379	1	243
2380	1	123
2381	1	123
2382	1	247
2383	1	171
2384	1	167
2385	1	125
2386	1	271
2387	1	167
2388	1	249
2389	1	181
2390	1	173
2391	1	223
2392	1	103
2393	1	103
2394	1	111
2395	1	133
2396	1	113
2397	1	267
2398	1	153
2399	1	127
2400	1	153
2401	1	201
2402	1	215
2403	1	181
2404	1	147
2405	1	203
2406	1	139
2407	1	121
2408	1	143
2409	1	175
2410	1	123
2411	1	159
2412	1	161
2413	1	161
2414	1	113
2415	1	177
2416	1	103
2417	1	139
2418	1	167
2419	1	153
2420	1	177
2421	1	145
2422	1	245
2423	1	137
2424	1	231
2425	1	175
2426	1	211
2427	1	221
2428	1	247
2429	1	121
2430	1	179
2431	1	279
2432	1	145
2433	1	187
2434	1	191
2435	1	187
2436	1	251
2437	1	171
2438	1	143
2439	1	263
2440	1	135
2441	1	127
2442	1	203
2443	1	159
2444	1	249
2445	1	163
2446	1	119
2447	1	163
2448	1	175
2449	1	131
2450	1	157
2451	1	147
2452	1	183
2453	1	131
2454	1	217
2455	1	217
2456	1	183
2457	1	203
2458	1	169
2459	1	163
2460	1	173
2461	1	255
2462	1	183
2463	1	193
2464	1	261
2465	1	261
2466	1	167
2467	1	211
2468	1	207
2469	1	157
2470	1	211
2471	1	177
2472	1	213
2473	1	163
2474	1	139
2475	1	161
2476	1	165
2477	1	171
2478	1	207
2479	1	173
2480	1	131
2481	1	165
2482	1	259
2483	1	129
2484	1	251
2485	1	91
2486	1	109
2487	1	169
2488	1	133
2489	1	183
2490	1	101
2491	1	171
2492	1	163
2493	1	257
2494	1	225
2495	1	99
2496	1	187
2497	1	133
2498	1	201
2499	1	209
2500	1	197
2501	1	161
2502	1	219
2503	1	175
2504	1	107
2505	1	125
2506	1	165
2507	1	187
2508	1	205
2509	1	127
2510	1	197
2511	1	155
2512	1	259
2513	1	127
2514	1	197
2515	1	205
2516	1	189
2517	1	191
2518	1	227
2519	1	157
2520	1	165
2521	1	243
2522	1	207
2523	1	127
2524	1	167
2525	1	95
2526	1	129
2527	1	211
2528	1	247
2529	1	137
2530	1	279
2531	1	129
2532	1	157
2533	1	185
2534	1	211
2535	1	215
2536	1	137
2537	1	269
2538	1	155
2539	1	145
2540	1	191
2541	1	229
2542	1	143
2543	1	197
2544	1	115
2545	1	193
2546	1	137
2547	1	247
2548	1	143
2549	1	167
2550	1	171
2551	1	171
2552	1	151
2553	1	181
2554	1	155
2555	1	111
2556	1	197
2557	1	167
2558	1	221
2559	1	233
2560	1	117
2561	1	245
2562	1	127
2563	1	175
2564	1	127
2565	1	273
2566	1	121
2567	1	137
2568	1	249
2569	1	255
2570	1	221
2571	1	157
2572	1	109
2573	1	121
2574	1	201
2575	1	153
2576	1	107
2577	1	277
2578	1	203
2579	1	191
2580	1	161
2581	1	173
2582	1	81
2583	1	173
2584	1	233
2585	1	175
2586	1	175
2587	1	77
2588	1	205
2589	1	135
2590	1	245
2591	1	173
2592	1	211
2593	1	139
2594	1	249
2595	1	171
2596	1	195
2597	1	157
2598	1	129
2599	1	175
2600	1	163
2601	1	103
2602	1	267
2603	1	155
2604	1	157
2605	1	161
2606	1	115
2607	1	161
2608	1	249
2609	1	161
2610	1	151
2611	1	167
2612	1	233
2613	1	157
2614	1	217
2615	1	171
2616	1	195
2617	1	113
2618	1	183
2619	1	185
2620	1	195
2621	1	199
2622	1	207
2623	1	215
2624	1	151
2625	1	135
2626	1	185
2627	1	117
2628	1	185
2629	1	117
2630	1	147
2631	1	225
2632	1	147
2633	1	231
2634	1	105
2635	1	175
2636	1	211
2637	1	131
2638	1	193
2639	1	155
2640	1	159
2641	1	163
2642	1	183
2643	1	237
2644	1	167
2645	1	155
2646	1	175
2647	1	137
2648	1	211
2649	1	181
2650	1	149
2651	1	177
2652	1	143
2653	1	221
2654	1	157
2655	1	167
2656	1	185
2657	1	131
2658	1	169
2659	1	115
2660	1	115
2661	1	167
2662	1	233
2663	1	125
2664	1	193
2665	1	195
2666	1	235
2667	1	149
2668	1	235
2669	1	263
2670	1	201
2671	1	175
2672	1	231
2673	1	221
2674	1	121
2675	1	227
2676	1	167
2677	1	191
2678	1	117
2679	1	153
2680	1	195
2681	1	203
2682	1	155
2683	1	235
2684	1	181
2685	1	207
2686	1	223
2687	1	137
2688	1	211
2689	1	207
2690	1	137
2691	1	99
2692	1	157
2693	1	229
2694	1	149
2695	1	217
2696	1	143
2697	1	247
2698	1	221
2699	1	217
2700	1	201
2701	1	173
2702	1	217
2703	1	211
2704	1	197
2705	1	161
2706	1	131
2707	1	167
2708	1	175
2709	1	153
2710	1	267
2711	1	111
2712	1	155
2713	1	133
2714	1	203
2715	1	123
2716	1	189
2717	1	201
2718	1	147
2719	1	169
2720	1	209
2721	1	229
2722	1	183
2723	1	131
2724	1	181
2725	1	237
2726	1	181
2727	1	201
2728	1	233
2729	1	149
2730	1	161
2731	1	255
2732	1	179
2733	1	193
2734	1	219
2735	1	121
2736	1	135
2737	1	167
2738	1	157
2739	1	137
2740	1	181
2741	1	181
2742	1	205
2743	1	153
2744	1	109
2745	1	165
2746	1	121
2747	1	107
2748	1	211
2749	1	177
2750	1	117
2751	1	261
2752	1	157
2753	1	159
2754	1	171
2755	1	201
2756	1	157
2757	1	181
2758	1	237
2759	1	113
2760	1	187
2761	1	131
2762	1	167
2763	1	153
2764	1	121
2765	1	177
2766	1	159
2767	1	111
2768	1	167
2769	1	149
2770	1	187
2771	1	171
2772	1	195
2773	1	251
2774	1	199
2775	1	273
2776	1	185
2777	1	203
2778	1	235
2779	1	163
2780	1	189
2781	1	153
2782	1	117
2783	1	231
2784	1	151
2785	1	193
2786	1	125
2787	1	159
2788	1	113
2789	1	131
2790	1	213
2791	1	153
2792	1	277
2793	1	161
2794	1	233
2795	1	247
2796	1	137
2797	1	169
2798	1	153
2799	1	147
2800	1	191
2801	1	173
2802	1	255
2803	1	203
2804	1	167
2805	1	201
2806	1	259
2807	1	121
2808	1	135
2809	1	207
2810	1	151
2811	1	149
2812	1	225
2813	1	185
2814	1	227
2815	1	185
2816	1	171
2817	1	91
2818	1	143
2819	1	183
2820	1	167
2821	1	173
2822	1	133
2823	1	283
2824	1	217
2825	1	133
2826	1	179
2827	1	217
2828	1	137
2829	1	195
2830	1	121
2831	1	181
2832	1	159
2833	1	113
2834	1	191
2835	1	177
2836	1	153
2837	1	195
2838	1	167
2839	1	175
2840	1	201
2841	1	145
2842	1	189
2843	1	91
2844	1	155
2845	1	191
2846	1	215
2847	1	157
2848	1	195
2849	1	125
2850	1	197
2851	1	133
2852	1	195
2853	1	159
2854	1	193
2855	1	189
2856	1	135
2857	1	123
2858	1	193
2859	1	145
2860	1	131
2861	1	183
2862	1	209
2863	1	205
2864	1	201
2865	1	185
2866	1	227
2867	1	125
2868	1	233
2869	1	151
2870	1	153
2871	1	143
2872	1	133
2873	1	195
2874	1	135
2875	1	111
2876	1	219
2877	1	179
2878	1	131
2879	1	139
2880	1	161
2881	1	183
2882	1	135
2883	1	219
2884	1	279
2885	1	225
2886	1	161
2887	1	233
2888	1	133
2889	1	117
2890	1	237
2891	1	127
2892	1	89
2893	1	167
2894	1	265
2895	1	239
2896	1	195
2897	1	209
2898	1	203
2899	1	245
2900	1	141
2901	1	189
2902	1	157
2903	1	171
2904	1	193
2905	1	203
2906	1	83
2907	1	161
2908	1	181
2909	1	165
2910	1	209
2911	1	179
2912	1	189
2913	1	123
2914	1	129
2915	1	153
2916	1	165
2917	1	271
2918	1	117
2919	1	209
2920	1	175
2921	1	145
2922	1	169
2923	1	113
2924	1	121
2925	1	183
2926	1	199
2927	1	157
2928	1	217
2929	1	139
2930	1	189
2931	1	141
2932	1	201
2933	1	105
2934	1	191
2935	1	147
2936	1	187
2937	1	167
2938	1	253
2939	1	157
2940	1	153
2941	1	161
2942	1	153
2943	1	163
2944	1	223
2945	1	99
2946	1	207
2947	1	187
2948	1	163
2949	1	147
2950	1	97
2951	1	201
2952	1	177
2953	1	163
2954	1	189
2955	1	151
2956	1	209
2957	1	179
2958	1	177
2959	1	99
2960	1	217
2961	1	163
2962	1	139
2963	1	167
2964	1	221
2965	1	147
2966	1	239
2967	1	193
2968	1	115
2969	1	111
2970	1	217
2971	1	129
2972	1	225
2973	1	175
2974	1	133
2975	1	163
2976	1	191
2977	1	135
2978	1	211
2979	1	147
2980	1	215
2981	1	251
2982	1	161
2983	1	103
2984	1	147
2985	1	179
2986	1	167
2987	1	165
2988	1	267
2989	1	193
2990	1	203
2991	1	125
2992	1	203
2993	1	189
2994	1	165
2995	1	113
2996	1	163
2997	1	209
2998	1	243
2999	1	135
3000	1	177
3001	1	167
3002	1	119
3003	1	253
3004	1	135
3005	1	225
3006	1	159
3007	1	133
3008	1	123
3009	1	175
3010	1	127
3011	1	235
3012	1	199
3013	1	209
3014	1	185
3015	1	135
3016	1	197
3017	1	113
3018	1	157
3019	1	223
3020	1	151
3021	1	173
3022	1	141
3023	1	263
3024	1	177
3025	1	169
3026	1	83
3027	1	133
3028	1	159
3029	1	99
3030	1	129
3031	1	107
3032	1	141
3033	1	169
3034	1	117
3035	1	131
3036	1	165
3037	1	179
3038	1	197
3039	1	147
3040	1	171
3041	1	117
3042	1	151
3043	1	177
3044	1	157
3045	1	225
3046	1	165
3047	1	207
3048	1	225
3049	1	207
3050	1	187
3051	1	137
3052	1	123
3053	1	139
3054	1	179
3055	1	151
3056	1	261
3057	1	153
3058	1	183
3059	1	169
3060	1	141
3061	1	269
3062	1	209
3063	1	171
3064	1	149
3065	1	153
3066	1	143
3067	1	163
3068	1	151
3069	1	101
3070	1	255
3071	1	229
3072	1	129
3073	1	109
3074	1	141
3075	1	261
3076	1	131
3077	1	147
3078	1	151
3079	1	281
3080	1	143
3081	1	185
3082	1	185
3083	1	123
3084	1	203
3085	1	91
3086	1	155
3087	1	175
3088	1	173
3089	1	165
3090	1	157
3091	1	137
3092	1	167
3093	1	141
3094	1	133
3095	1	111
3096	1	287
3097	1	267
3098	1	181
3099	1	177
3100	1	257
3101	1	183
3102	1	167
3103	1	143
3104	1	179
3105	1	243
3106	1	181
3107	1	181
3108	1	135
3109	1	165
3110	1	181
3111	1	147
3112	1	197
3113	1	177
3114	1	149
3115	1	149
3116	1	235
3117	1	245
3118	1	205
3119	1	147
3120	1	181
3121	1	145
3122	1	151
3123	1	109
3124	1	199
3125	1	185
3126	1	275
3127	1	195
3128	1	165
3129	1	151
3130	1	101
3131	1	149
3132	1	127
3133	1	217
3134	1	207
3135	1	149
3136	1	159
3137	1	181
3138	1	165
3139	1	189
3140	1	139
3141	1	111
3142	1	239
3143	1	163
3144	1	153
3145	1	127
3146	1	175
3147	1	179
3148	1	135
3149	1	235
3150	1	257
3151	1	113
3152	1	189
3153	1	129
3154	1	153
3155	1	173
3156	1	209
3157	1	135
3158	1	111
3159	1	193
3160	1	175
3161	1	161
3162	1	247
3163	1	135
3164	1	171
3165	1	215
3166	1	125
3167	1	199
3168	1	135
3169	1	263
3170	1	133
3171	1	189
3172	1	159
3173	1	123
3174	1	161
3175	1	117
3176	1	161
3177	1	267
3178	1	205
3179	1	253
3180	1	109
3181	1	131
3182	1	183
3183	1	155
3184	1	205
3185	1	181
3186	1	239
3187	1	153
3188	1	169
3189	1	153
3190	1	169
3191	1	121
3192	1	175
3193	1	171
3194	1	167
3195	1	157
3196	1	129
3197	1	225
3198	1	133
3199	1	197
3200	1	231
3201	1	225
3202	1	111
3203	1	173
3204	1	145
3205	1	125
3206	1	111
3207	1	183
3208	1	199
3209	1	109
3210	1	153
3211	1	225
3212	1	177
3213	1	145
3214	1	139
3215	1	139
3216	1	169
3217	1	101
3218	1	93
3219	1	85
3220	1	153
3221	1	213
3222	1	175
3223	1	121
3224	1	193
3225	1	71
3226	1	183
3227	1	189
3228	1	155
3229	1	111
3230	1	259
3231	1	133
3232	1	189
3233	1	167
3234	1	189
3235	1	117
3236	1	225
3237	1	173
3238	1	205
3239	1	161
3240	1	201
3241	1	163
3242	1	133
3243	1	193
3244	1	151
3245	1	187
3246	1	201
3247	1	159
3248	1	207
3249	1	171
3250	1	205
3251	1	193
3252	1	165
3253	1	165
3254	1	131
3255	1	175
3256	1	155
3257	1	163
3258	1	253
3259	1	207
3260	1	117
3261	1	137
3262	1	203
3263	1	143
3264	1	223
3265	1	183
3266	1	205
3267	1	149
3268	1	137
3269	1	203
3270	1	253
3271	1	173
3272	1	205
3273	1	237
3274	1	151
3275	1	185
3276	1	167
3277	1	189
3278	1	167
3279	1	145
3280	1	203
3281	1	125
3282	1	173
3283	1	91
3284	1	179
3285	1	169
3286	1	93
3287	1	235
3288	1	295
3289	1	135
3290	1	241
3291	1	123
3292	1	241
3293	1	125
3294	1	155
3295	1	229
3296	1	201
3297	1	219
3298	1	219
3299	1	243
3300	1	119
3301	1	187
3302	1	219
3303	1	157
3304	1	141
3305	1	287
3306	1	221
3307	1	179
3308	1	105
3309	1	205
3310	1	271
3311	1	153
3312	1	93
3313	1	171
3314	1	205
3315	1	163
3316	1	173
3317	1	133
3318	1	197
3319	1	127
3320	1	153
3321	1	151
3322	1	183
3323	1	179
3324	1	183
3325	1	215
3326	1	165
3327	1	211
3328	1	179
3329	1	119
3330	1	173
3331	1	155
3332	1	125
3333	1	191
3334	1	109
3335	1	193
3336	1	101
3337	1	169
3338	1	167
3339	1	177
3340	1	111
3341	1	213
3342	1	245
3343	1	171
3344	1	219
3345	1	165
3346	1	239
3347	1	143
3348	1	207
3349	1	203
3350	1	283
3351	1	127
3352	1	227
3353	1	241
3354	1	173
3355	1	265
3356	1	185
3357	1	117
3358	1	149
3359	1	147
3360	1	221
3361	1	95
3362	1	215
3363	1	153
3364	1	63
3365	1	223
3366	1	197
3367	1	249
3368	1	233
3369	1	167
3370	1	179
3371	1	175
3372	1	161
3373	1	177
3374	1	175
3375	1	151
3376	1	229
3377	1	159
3378	1	183
3379	1	105
3380	1	165
3381	1	235
3382	1	187
3383	1	179
3384	1	135
3385	1	161
3386	1	227
3387	1	203
3388	1	235
3389	1	201
3390	1	175
3391	1	209
3392	1	179
3393	1	149
3394	1	207
3395	1	197
3396	1	209
3397	1	235
3398	1	175
3399	1	141
3400	1	181
3401	1	137
3402	1	87
3403	1	113
3404	1	131
3405	1	155
3406	1	141
3407	1	193
3408	1	189
3409	1	135
3410	1	173
3411	1	191
3412	1	147
3413	1	141
3414	1	181
3415	1	159
3416	1	133
3417	1	105
3418	1	153
3419	1	133
3420	1	167
3421	1	97
3422	1	235
3423	1	211
3424	1	139
3425	1	153
3426	1	177
3427	1	111
3428	1	219
3429	1	147
3430	1	199
3431	1	147
3432	1	157
3433	1	223
3434	1	245
3435	1	123
3436	1	205
3437	1	155
3438	1	219
3439	1	151
3440	1	193
3441	1	191
3442	1	157
3443	1	257
3444	1	229
3445	1	123
3446	1	163
3447	1	177
3448	1	137
3449	1	143
3450	1	203
3451	1	201
3452	1	195
3453	1	175
3454	1	159
3455	1	185
3456	1	181
3457	1	181
3458	1	181
3459	1	139
3460	1	193
3461	1	135
3462	1	209
3463	1	201
3464	1	183
3465	1	171
3466	1	215
3467	1	209
3468	1	123
3469	1	155
3470	1	97
3471	1	189
3472	1	165
3473	1	181
3474	1	141
3475	1	165
3476	1	191
3477	1	203
3478	1	223
3479	1	227
3480	1	119
3481	1	293
3482	1	217
3483	1	173
3484	1	157
3485	1	201
3486	1	165
3487	1	219
3488	1	137
3489	1	261
3490	1	143
3491	1	195
3492	1	203
3493	1	151
3494	1	151
3495	1	181
3496	1	179
3497	1	143
3498	1	117
3499	1	187
3500	1	143
3501	1	125
3502	1	145
3503	1	121
3504	1	229
3505	1	207
3506	1	129
3507	1	187
3508	1	205
3509	1	117
3510	1	127
3511	1	223
3512	1	125
3513	1	203
3514	1	151
3515	1	261
3516	1	163
3517	1	121
3518	1	203
3519	1	101
3520	1	159
3521	1	71
3522	1	171
3523	1	219
3524	1	175
3525	1	243
3526	1	161
3527	1	181
3528	1	197
3529	1	221
3530	1	289
3531	1	173
3532	1	263
3533	1	229
3534	1	143
3535	1	175
3536	1	131
3537	1	155
3538	1	191
3539	1	201
3540	1	161
3541	1	173
3542	1	175
3543	1	251
3544	1	173
3545	1	237
3546	1	155
3547	1	191
3548	1	153
3549	1	277
3550	1	173
3551	1	243
3552	1	195
3553	1	205
3554	1	135
3555	1	93
3556	1	193
3557	1	185
3558	1	185
3559	1	161
3560	1	99
3561	1	135
3562	1	119
3563	1	205
3564	1	125
3565	1	125
3566	1	189
3567	1	183
3568	1	117
3569	1	203
3570	1	129
3571	1	153
3572	1	281
3573	1	135
3574	1	169
3575	1	163
3576	1	131
3577	1	121
3578	1	197
3579	1	145
3580	1	165
3581	1	211
3582	1	141
3583	1	83
3584	1	157
3585	1	163
3586	1	145
3587	1	141
3588	1	155
3589	1	157
3590	1	181
3591	1	187
3592	1	179
3593	1	189
3594	1	157
3595	1	113
3596	1	209
3597	1	183
3598	1	157
3599	1	123
3600	1	235
3601	1	169
3602	1	149
3603	1	217
3604	1	197
3605	1	113
3606	1	153
3607	1	183
3608	1	125
3609	1	175
3610	1	219
3611	1	159
3612	1	153
3613	1	199
3614	1	213
3615	1	125
3616	1	91
3617	1	143
3618	1	177
3619	1	193
3620	1	123
3621	1	119
3622	1	117
3623	1	97
3624	1	83
3625	1	97
3626	1	105
3627	1	139
3628	1	257
3629	1	143
3630	1	161
3631	1	185
3632	1	167
3633	1	183
3634	1	217
3635	1	137
3636	1	173
3637	1	159
3638	1	257
3639	1	155
3640	1	191
3641	1	145
3642	1	111
3643	1	221
3644	1	203
3645	1	247
3646	1	179
3647	1	255
3648	1	141
3649	1	233
3650	1	163
3651	1	231
3652	1	183
3653	1	211
3654	1	197
3655	1	141
3656	1	213
3657	1	141
3658	1	179
3659	1	175
3660	1	129
3661	1	139
3662	1	131
3663	1	171
3664	1	143
3665	1	197
3666	1	137
3667	1	191
3668	1	191
3669	1	273
3670	1	123
3671	1	115
3672	1	223
3673	1	273
3674	1	119
3675	1	123
3676	1	111
3677	1	175
3678	1	207
3679	1	173
3680	1	247
3681	1	169
3682	1	197
3683	1	161
3684	1	181
3685	1	185
3686	1	229
3687	1	187
3688	1	245
3689	1	163
3690	1	205
3691	1	215
3692	1	119
3693	1	151
3694	1	191
3695	1	221
3696	1	223
3697	1	133
3698	1	141
3699	1	211
3700	1	185
3701	1	137
3702	1	207
3703	1	151
3704	1	167
3705	1	181
3706	1	121
3707	1	181
3708	1	207
3709	1	165
3710	1	197
3711	1	177
3712	1	255
3713	1	143
3714	1	171
3715	1	239
3716	1	167
3717	1	99
3718	1	159
3719	1	173
3720	1	125
3721	1	199
3722	1	209
3723	1	159
3724	1	137
3725	1	135
3726	1	203
3727	1	187
3728	1	131
3729	1	183
3730	1	179
3731	1	147
3732	1	191
3733	1	169
3734	1	179
3735	1	123
3736	1	227
3737	1	173
3738	1	129
3739	1	173
3740	1	131
3741	1	123
3742	1	257
3743	1	225
3744	1	169
3745	1	155
3746	1	229
3747	1	159
3748	1	113
3749	1	187
3750	1	161
3751	1	157
3752	1	173
3753	1	203
3754	1	155
3755	1	253
3756	1	161
3757	1	181
3758	1	209
3759	1	141
3760	1	137
3761	1	223
3762	1	177
3763	1	151
3764	1	233
3765	1	249
3766	1	195
3767	1	199
3768	1	163
3769	1	123
3770	1	141
3771	1	269
3772	1	207
3773	1	201
3774	1	105
3775	1	163
3776	1	217
3777	1	133
3778	1	167
3779	1	205
3780	1	255
3781	1	171
3782	1	131
3783	1	143
3784	1	237
3785	1	103
3786	1	205
3787	1	201
3788	1	197
3789	1	227
3790	1	169
3791	1	175
3792	1	219
3793	1	205
3794	1	185
3795	1	177
3796	1	171
3797	1	179
3798	1	253
3799	1	127
3800	1	259
3801	1	253
3802	1	153
3803	1	169
3804	1	179
3805	1	161
3806	1	193
3807	1	149
3808	1	241
3809	1	177
3810	1	281
3811	1	127
3812	1	185
3813	1	141
3814	1	139
3815	1	163
3816	1	143
3817	1	263
3818	1	127
3819	1	157
3820	1	167
3821	1	229
3822	1	187
3823	1	233
3824	1	157
3825	1	179
3826	1	171
3827	1	163
3828	1	133
3829	1	89
3830	1	187
3831	1	223
3832	1	145
3833	1	165
3834	1	141
3835	1	149
3836	1	125
3837	1	109
3838	1	185
3839	1	213
3840	1	283
3841	1	85
3842	1	241
3843	1	121
3844	1	127
3845	1	157
3846	1	179
3847	1	193
3848	1	227
3849	1	161
3850	1	147
3851	1	151
3852	1	91
3853	1	173
3854	1	249
3855	1	209
3856	1	109
3857	1	171
3858	1	197
3859	1	141
3860	1	157
3861	1	171
3862	1	177
3863	1	199
3864	1	163
3865	1	199
3866	1	183
3867	1	127
3868	1	147
3869	1	285
3870	1	227
3871	1	181
3872	1	147
3873	1	169
3874	1	207
3875	1	121
3876	1	237
3877	1	117
3878	1	173
3879	1	177
3880	1	107
3881	1	171
3882	1	141
3883	1	181
3884	1	131
3885	1	161
3886	1	253
3887	1	125
3888	1	261
3889	1	145
3890	1	127
3891	1	161
3892	1	135
3893	1	175
3894	1	139
3895	1	205
3896	1	131
3897	1	189
3898	1	127
3899	1	261
3900	1	207
3901	1	123
3902	1	187
3903	1	201
3904	1	265
3905	1	163
3906	1	157
3907	1	243
3908	1	133
3909	1	237
3910	1	151
3911	1	171
3912	1	193
3913	1	107
3914	1	159
3915	1	171
3916	1	123
3917	1	171
3918	1	227
3919	1	233
3920	1	265
3921	1	235
3922	1	241
3923	1	159
3924	1	187
3925	1	269
3926	1	167
3927	1	139
3928	1	143
3929	1	185
3930	1	159
3931	1	237
3932	1	195
3933	1	251
3934	1	181
3935	1	191
3936	1	171
3937	1	275
3938	1	245
3939	1	93
3940	1	177
3941	1	245
3942	1	151
3943	1	167
3944	1	129
3945	1	195
3946	1	173
3947	1	187
3948	1	175
3949	1	165
3950	1	185
3951	1	125
3952	1	181
3953	1	107
3954	1	207
3955	1	81
3956	1	237
3957	1	127
3958	1	157
3959	1	261
3960	1	161
3961	1	243
3962	1	201
3963	1	119
3964	1	137
3965	1	141
3966	1	233
3967	1	153
3968	1	191
3969	1	147
3970	1	203
3971	1	197
3972	1	157
3973	1	171
3974	1	145
3975	1	127
3976	1	155
3977	1	175
3978	1	163
3979	1	173
3980	1	205
3981	1	185
3982	1	263
3983	1	145
3984	1	167
3985	1	181
3986	1	175
3987	1	203
3988	1	219
3989	1	177
3990	1	151
3991	1	197
3992	1	207
3993	1	145
3994	1	155
3995	1	175
3996	1	147
3997	1	193
3998	1	111
3999	1	135
4000	1	253
4001	1	159
4002	1	211
4003	1	213
4004	1	161
4005	1	203
4006	1	137
4007	1	181
4008	1	141
4009	1	159
4010	1	237
4011	1	191
4012	1	219
4013	1	267
4014	1	137
4015	1	197
4016	1	135
4017	1	257
4018	1	161
4019	1	187
4020	1	213
4021	1	181
4022	1	197
4023	1	215
4024	1	189
4025	1	153
4026	1	161
4027	1	165
4028	1	139
4029	1	249
4030	1	255
4031	1	205
4032	1	191
4033	1	135
4034	1	131
4035	1	163
4036	1	275
4037	1	177
4038	1	125
4039	1	249
4040	1	173
4041	1	169
4042	1	177
4043	1	157
4044	1	277
4045	1	203
4046	1	213
4047	1	209
4048	1	161
4049	1	139
4050	1	203
4051	1	123
4052	1	277
4053	1	183
4054	1	107
4055	1	195
4056	1	135
4057	1	157
4058	1	201
4059	1	219
4060	1	231
4061	1	189
4062	1	231
4063	1	191
4064	1	223
4065	1	235
4066	1	155
4067	1	227
4068	1	143
4069	1	219
4070	1	161
4071	1	125
4072	1	201
4073	1	281
4074	1	219
4075	1	281
4076	1	105
4077	1	203
4078	1	183
4079	1	161
4080	1	185
4081	1	193
4082	1	183
4083	1	167
4084	1	195
4085	1	167
4086	1	95
4087	1	129
4088	1	181
4089	1	217
4090	1	159
4091	1	239
4092	1	199
4093	1	177
4094	1	231
4095	1	231
4096	1	211
4097	1	207
4098	1	157
4099	1	185
4100	1	201
4101	1	135
4102	1	271
4103	1	185
4104	1	203
4105	1	169
4106	1	219
4107	1	139
4108	1	139
4109	1	167
4110	1	161
4111	1	73
4112	1	181
4113	1	123
4114	1	91
4115	1	131
4116	1	173
4117	1	179
4118	1	151
4119	1	151
4120	1	157
4121	1	171
4122	1	155
4123	1	119
4124	1	183
4125	1	199
4126	1	201
4127	1	177
4128	1	101
4129	1	135
4130	1	233
4131	1	119
4132	1	123
4133	1	175
4134	1	205
4135	1	261
4136	1	225
