Game ID	Winner	Plies
2139	1	63
2140	1	73
2141	1	77
2142	1	63
2143	1	65
2144	1	59
2145	1	67
2146	1	55
2147	1	81
2148	1	67
2149	1	61
2150	1	61
2151	1	87
2152	1	85
2153	1	75
2154	1	51
2155	1	73
2156	1	67
2157	1	79
2158	1	71
2159	1	57
2160	1	79
2161	1	87
2162	1	73
2163	1	77
2164	1	69
2165	1	85
2166	1	69
2167	1	65
2168	1	85
2169	1	65
2170	1	65
2171	1	77
2172	1	57
2173	1	75
2174	1	71
2175	1	57
2176	1	83
2177	1	81
2178	1	61
2179	1	69
2180	1	73
2181	1	89
2182	1	65
2183	1	79
2184	1	89
2185	1	59
2186	1	55
2187	1	71
2188	1	57
2189	1	57
2190	1	67
2191	1	71
2192	1	69
2193	1	73
2194	1	75
2195	1	67
2196	1	65
2197	1	57
2198	1	79
2199	1	63
2200	1	77
2201	1	69
2202	1	87
2203	1	81
2204	1	69
2205	1	79
2206	1	59
2207	1	61
2208	1	79
2209	1	93
2210	1	63
2211	1	79
2212	1	71
2213	1	75
2214	1	67
2215	1	65
2216	1	69
2217	1	73
2218	1	71
2219	1	65
2220	1	73
2221	1	59
2222	1	67
2223	1	67
2224	1	57
2225	1	81
2226	1	47
2227	1	63
2228	1	79
2229	1	73
2230	1	67
2231	1	63
2232	1	79
2233	1	79
2234	1	75
2235	1	61
2236	1	67
2237	1	81
2238	1	73
2239	1	77
2240	1	63
2241	1	67
2242	1	73
2243	1	65
2244	1	81
2245	1	69
2246	1	85
2247	1	75
2248	1	81
2249	1	61
2250	1	63
2251	1	65
2252	1	69
2253	1	81
2254	1	55
2255	1	83
2256	1	69
2257	1	73
2258	1	87
2259	1	73
2260	1	71
2261	1	65
2262	1	63
2263	1	67
2264	1	61
2265	1	63
2266	1	63
2267	1	83
2268	1	77
2269	1	67
2270	1	85
2271	1	61
2272	1	57
2273	1	61
2274	1	57
2275	1	81
2276	1	83
2277	1	55
2278	1	69
2279	1	85
2280	1	75
2281	1	81
2282	1	61
2283	1	55
2284	1	75
2285	1	69
2286	1	85
2287	1	77
2288	1	65
2289	1	71
2290	1	75
2291	1	71
2292	1	85
2293	1	91
2294	1	73
2295	1	69
2296	1	55
2297	1	71
2298	1	75
2299	1	65
2300	1	57
2301	1	71
2302	1	57
2303	1	57
2304	1	71
2305	1	73
2306	1	73
2307	1	61
2308	1	49
2309	1	67
2310	1	93
2311	1	69
2312	1	69
2313	1	69
2314	1	73
2315	1	75
2316	1	67
2317	1	79
2318	1	63
2319	1	93
2320	1	73
2321	1	59
2322	1	77
2323	1	75
2324	1	57
2325	1	73
2326	1	73
2327	1	53
2328	1	75
2329	1	53
2330	1	69
2331	1	69
2332	1	61
2333	1	63
2334	1	69
2335	1	69
2336	1	79
2337	1	55
2338	1	79
2339	1	59
2340	1	85
2341	1	81
2342	1	69
2343	1	65
2344	1	77
2345	1	71
2346	1	65
2347	1	69
2348	1	49
2349	1	67
2350	1	89
2351	1	71
2352	1	71
2353	1	75
2354	1	85
2355	1	71
2356	1	71
2357	1	63
2358	1	67
2359	1	75
2360	1	77
2361	1	79
2362	1	73
2363	1	85
2364	1	53
2365	1	73
2366	1	73
2367	1	73
2368	1	51
2369	1	67
2370	1	91
2371	1	83
2372	1	81
2373	1	73
2374	1	85
2375	1	71
2376	1	71
2377	1	85
2378	1	65
2379	1	73
2380	1	73
2381	1	71
2382	1	59
2383	1	61
2384	1	73
2385	1	63
2386	1	73
2387	1	65
2388	1	79
2389	1	55
2390	1	71
2391	1	69
2392	1	69
2393	1	57
2394	1	75
2395	1	91
2396	1	73
2397	1	67
2398	1	61
2399	1	81
2400	1	61
2401	1	57
2402	1	63
2403	1	69
2404	1	63
2405	1	71
2406	1	67
2407	1	81
2408	1	71
2409	1	81
2410	1	51
2411	1	67
2412	1	81
2413	1	63
2414	1	77
2415	1	63
2416	1	55
2417	1	51
2418	1	65
2419	1	49
2420	1	73
2421	1	59
2422	1	51
2423	1	67
2424	1	65
2425	1	61
2426	1	55
2427	1	73
2428	1	57
2429	1	73
2430	1	69
2431	1	61
2432	1	77
2433	1	73
2434	1	59
2435	1	75
2436	1	93
2437	1	65
2438	1	67
2439	1	89
2440	1	63
2441	1	69
2442	1	65
2443	1	71
2444	1	57
2445	1	63
2446	1	73
2447	1	75
2448	1	89
2449	1	55
2450	1	65
2451	1	83
2452	1	57
2453	1	67
2454	1	67
2455	1	61
2456	1	91
2457	1	89
2458	1	77
2459	1	87
2460	1	79
2461	1	63
2462	1	75
2463	1	53
2464	1	69
2465	1	75
2466	1	51
2467	1	59
2468	1	63
2469	1	69
2470	1	61
2471	1	61
2472	1	71
2473	1	75
2474	1	85
2475	1	59
2476	1	59
2477	1	69
2478	1	73
2479	1	69
2480	1	79
2481	1	71
2482	1	87
2483	1	77
2484	1	69
2485	1	79
2486	1	61
2487	1	71
2488	1	75
2489	1	77
2490	1	69
2491	1	63
2492	1	85
2493	1	69
2494	1	73
2495	1	87
2496	1	55
2497	1	71
2498	1	85
2499	1	45
2500	1	75
2501	1	79
2502	1	59
2503	1	57
2504	1	83
2505	1	69
2506	1	45
2507	1	59
2508	1	67
2509	1	69
2510	1	59
2511	1	83
2512	1	61
2513	1	65
2514	1	65
2515	1	63
2516	1	71
2517	1	73
2518	1	71
2519	1	87
2520	1	59
2521	1	71
2522	1	77
2523	1	71
2524	1	65
2525	1	67
2526	1	59
2527	1	87
2528	1	59
2529	1	75
2530	1	55
2531	1	73
2532	1	71
2533	1	77
2534	1	59
2535	1	61
2536	1	65
2537	1	65
2538	1	71
2539	1	61
2540	1	91
2541	1	59
2542	1	59
2543	1	61
2544	1	59
2545	1	67
2546	1	91
2547	1	65
2548	1	87
2549	1	73
2550	1	75
2551	1	65
2552	1	73
2553	1	61
2554	1	61
2555	1	71
2556	1	75
2557	1	69
2558	1	71
2559	1	57
2560	1	73
2561	1	69
2562	1	57
2563	1	63
2564	1	69
2565	1	67
2566	1	75
2567	1	73
2568	1	67
2569	1	57
2570	1	69
2571	1	81
2572	1	81
2573	1	51
2574	1	57
2575	1	69
2576	1	79
2577	1	47
2578	1	61
2579	1	65
2580	1	69
2581	1	77
2582	1	87
2583	1	63
2584	1	71
2585	1	83
2586	1	65
2587	1	75
2588	1	55
2589	1	67
2590	1	61
2591	1	55
2592	1	61
2593	1	65
2594	1	65
2595	1	81
2596	1	69
2597	1	71
2598	1	73
2599	1	85
2600	1	57
2601	1	69
2602	1	65
2603	1	79
2604	1	69
2605	1	69
2606	1	53
2607	1	71
2608	1	67
2609	1	57
2610	1	55
2611	1	79
2612	1	63
2613	1	71
2614	1	87
2615	1	69
2616	1	67
2617	1	67
2618	1	69
2619	1	61
2620	1	65
2621	1	71
2622	1	91
2623	1	73
2624	1	55
2625	1	63
2626	1	45
2627	1	83
2628	1	65
2629	1	71
2630	1	85
2631	1	67
2632	1	67
2633	1	59
2634	1	47
2635	1	63
2636	1	73
2637	1	69
2638	1	55
2639	1	83
2640	1	59
2641	1	83
2642	1	55
2643	1	61
2644	1	61
2645	1	67
2646	1	75
2647	1	69
2648	1	57
2649	1	65
2650	1	59
2651	1	67
2652	1	65
2653	1	73
2654	1	61
2655	1	61
2656	1	67
2657	1	65
2658	1	81
2659	1	59
2660	1	67
2661	1	65
2662	1	63
2663	1	87
2664	1	67
2665	1	59
2666	1	57
2667	1	63
2668	1	79
2669	1	61
2670	1	85
2671	1	65
2672	1	59
2673	1	65
2674	1	73
2675	1	63
2676	1	81
2677	1	59
2678	1	69
2679	1	63
2680	1	71
2681	1	59
2682	1	79
2683	1	77
2684	1	75
2685	1	81
2686	1	73
2687	1	83
2688	1	67
2689	1	65
2690	1	63
2691	1	81
2692	1	57
2693	1	59
2694	1	61
2695	1	71
2696	1	73
2697	1	71
2698	1	89
2699	1	67
2700	1	81
2701	1	69
2702	1	85
2703	1	77
2704	1	69
2705	1	53
2706	1	67
2707	1	91
2708	1	63
2709	1	53
2710	1	75
2711	1	73
2712	1	51
2713	1	81
2714	1	87
2715	1	89
2716	1	57
2717	1	75
2718	1	73
2719	1	83
2720	1	61
2721	1	75
2722	1	75
2723	1	77
2724	1	85
2725	1	77
2726	1	63
2727	1	81
2728	1	57
2729	1	79
2730	1	65
2731	1	65
2732	1	71
2733	1	87
2734	1	59
2735	1	75
2736	1	77
2737	1	75
2738	1	81
2739	1	57
2740	1	63
2741	1	73
2742	1	73
2743	1	79
2744	1	69
2745	1	65
2746	1	67
2747	1	79
2748	1	63
2749	1	73
2750	1	55
2751	1	73
2752	1	59
2753	1	55
2754	1	57
2755	1	67
2756	1	73
2757	1	59
2758	1	83
2759	1	75
2760	1	59
2761	1	69
2762	1	61
2763	1	73
2764	1	87
2765	1	55
2766	1	59
2767	1	73
2768	1	89
2769	1	67
2770	1	65
2771	1	71
2772	1	85
2773	1	59
2774	1	69
2775	1	65
2776	1	73
2777	1	69
2778	1	59
2779	1	69
2780	1	89
2781	1	61
2782	1	59
2783	1	65
2784	1	77
2785	1	75
2786	1	67
2787	1	67
2788	1	55
2789	1	69
2790	1	63
2791	1	67
2792	1	69
2793	1	65
2794	1	55
2795	1	83
2796	1	61
2797	1	83
2798	1	69
2799	1	81
2800	1	65
2801	1	53
2802	1	71
2803	1	53
2804	1	67
2805	1	81
2806	1	57
2807	1	55
2808	1	63
2809	1	71
2810	1	73
2811	1	75
2812	1	57
2813	1	81
2814	1	65
2815	1	83
2816	1	57
2817	1	61
2818	1	77
2819	1	71
2820	1	67
2821	1	83
2822	1	69
2823	1	65
2824	1	67
2825	1	75
2826	1	61
2827	1	71
2828	1	63
2829	1	61
2830	1	73
2831	1	77
2832	1	79
2833	1	63
2834	1	57
2835	1	63
2836	1	75
2837	1	71
2838	1	73
2839	1	93
2840	1	85
2841	1	59
2842	1	65
2843	1	63
2844	1	79
2845	1	69
2846	1	65
2847	1	77
2848	1	59
2849	1	59
2850	1	75
2851	1	73
2852	1	67
2853	1	59
2854	1	65
2855	1	59
2856	1	77
2857	1	57
2858	1	43
2859	1	75
2860	1	73
2861	1	81
2862	1	55
2863	1	71
2864	1	81
2865	1	71
2866	1	89
2867	1	89
2868	1	77
2869	1	77
2870	1	89
2871	1	51
2872	1	67
2873	1	63
2874	1	49
2875	1	71
2876	1	65
2877	1	65
2878	1	71
2879	1	57
2880	1	71
2881	1	87
2882	1	61
2883	1	65
2884	1	67
2885	1	79
2886	1	91
2887	1	69
2888	1	63
2889	1	61
2890	1	69
2891	1	65
2892	1	75
2893	1	89
2894	1	91
2895	1	85
2896	1	83
2897	1	67
2898	1	77
2899	1	85
2900	1	65
2901	1	71
2902	1	57
2903	1	65
2904	1	67
2905	1	71
2906	1	89
2907	1	69
2908	1	69
2909	1	67
2910	1	75
2911	1	69
2912	1	99
2913	1	49
2914	1	77
2915	1	67
2916	1	87
2917	1	77
2918	1	71
2919	1	67
2920	1	67
2921	1	57
2922	1	63
2923	1	65
2924	1	61
2925	1	55
2926	1	79
2927	1	67
2928	1	61
2929	1	63
2930	1	67
2931	1	85
2932	1	55
2933	1	47
2934	1	69
2935	1	67
2936	1	71
2937	1	73
2938	1	59
2939	1	95
2940	1	65
2941	1	87
2942	1	85
2943	1	61
2944	1	69
2945	1	63
2946	1	77
2947	1	69
2948	1	63
2949	1	71
2950	1	65
2951	1	71
2952	1	83
2953	1	73
2954	1	69
2955	1	79
2956	1	69
2957	1	63
2958	1	73
2959	1	59
2960	1	65
2961	1	75
2962	1	59
2963	1	63
2964	1	69
2965	1	73
2966	1	79
2967	1	55
2968	1	65
2969	1	61
2970	1	65
2971	1	59
2972	1	55
2973	1	51
2974	1	57
2975	1	57
2976	1	51
2977	1	85
2978	1	79
2979	1	61
2980	1	81
2981	1	71
2982	1	61
2983	1	77
2984	1	75
2985	1	73
2986	1	57
2987	1	57
2988	1	59
2989	1	59
2990	1	53
2991	1	71
2992	1	89
2993	1	71
2994	1	51
2995	1	75
2996	1	67
2997	1	59
2998	1	77
2999	1	77
3000	1	55
3001	1	75
3002	1	63
3003	1	77
3004	1	63
3005	1	73
3006	1	81
3007	1	65
3008	1	63
3009	1	71
3010	1	81
3011	1	79
3012	1	73
3013	1	73
3014	1	55
3015	1	69
3016	1	59
3017	1	87
3018	1	73
3019	1	77
3020	1	83
3021	1	81
3022	1	69
3023	1	63
3024	1	81
3025	1	67
3026	1	57
3027	1	69
3028	1	77
3029	1	63
3030	1	61
3031	1	73
3032	1	71
3033	1	75
3034	1	75
3035	1	59
3036	1	75
3037	1	53
3038	1	57
3039	1	65
3040	1	59
3041	1	67
3042	1	49
3043	1	83
3044	1	57
3045	1	69
3046	1	63
3047	1	69
3048	1	65
3049	1	61
3050	1	69
3051	1	59
3052	1	75
3053	1	79
3054	1	53
3055	1	85
3056	1	75
3057	1	67
3058	1	59
3059	1	67
3060	1	65
3061	1	83
3062	1	61
3063	1	55
3064	1	67
3065	1	75
3066	1	61
3067	1	57
3068	1	81
3069	1	65
3070	1	67
3071	1	57
3072	1	57
3073	1	63
3074	1	61
3075	1	67
3076	1	71
3077	1	71
3078	1	59
3079	1	61
3080	1	81
3081	1	65
3082	1	75
3083	1	77
3084	1	71
3085	1	79
3086	1	71
3087	1	75
3088	1	69
3089	1	59
3090	1	77
3091	1	81
3092	1	89
3093	1	59
3094	1	67
3095	1	67
3096	1	67
3097	1	67
3098	1	57
3099	1	73
3100	1	69
3101	1	69
3102	1	53
3103	1	75
3104	1	75
3105	1	69
3106	1	65
3107	1	63
3108	1	67
3109	1	57
3110	1	79
3111	1	67
3112	1	81
3113	1	81
3114	1	73
3115	1	81
3116	1	83
3117	1	63
3118	1	69
3119	1	77
3120	1	63
3121	1	59
3122	1	57
3123	1	73
3124	1	89
3125	1	71
3126	1	73
3127	1	81
3128	1	81
3129	1	67
3130	1	61
3131	1	71
3132	1	45
3133	1	87
3134	1	71
3135	1	69
3136	1	67
3137	1	61
3138	1	91
3139	1	81
3140	1	79
3141	1	69
3142	1	85
3143	1	59
3144	1	51
3145	1	91
3146	1	85
3147	1	53
3148	1	69
3149	1	81
3150	1	71
3151	1	79
3152	1	65
3153	1	83
3154	1	83
3155	1	79
3156	1	77
3157	1	67
3158	1	71
3159	1	91
3160	1	69
3161	1	73
3162	1	77
3163	1	77
3164	1	93
3165	1	75
3166	1	53
3167	1	65
3168	1	69
3169	1	51
3170	1	73
3171	1	65
3172	1	61
3173	1	89
3174	1	75
3175	1	87
3176	1	59
3177	1	67
3178	1	73
3179	1	67
3180	1	65
3181	1	87
3182	1	73
3183	1	71
3184	1	87
3185	1	65
3186	1	63
3187	1	69
3188	1	71
3189	1	75
3190	1	75
3191	1	73
3192	1	83
3193	1	81
3194	1	73
3195	1	73
3196	1	91
3197	1	61
3198	1	63
3199	1	65
3200	1	61
3201	1	69
3202	1	67
3203	1	77
3204	1	71
3205	1	61
3206	1	79
3207	1	69
3208	1	71
3209	1	67
3210	1	67
3211	1	63
3212	1	57
3213	1	73
3214	1	79
3215	1	53
3216	1	75
3217	1	91
3218	1	83
3219	1	57
3220	1	73
3221	1	81
3222	1	65
3223	1	63
3224	1	51
3225	1	81
3226	1	69
3227	1	79
3228	1	65
3229	1	79
3230	1	79
3231	1	67
3232	1	71
3233	1	55
3234	1	71
3235	1	59
3236	1	71
3237	1	71
3238	1	65
3239	1	61
3240	1	59
3241	1	69
3242	1	77
3243	1	53
3244	1	83
3245	1	59
3246	1	71
3247	1	81
3248	1	57
3249	1	85
3250	1	71
3251	1	53
3252	1	53
3253	1	87
3254	1	59
3255	1	69
3256	1	57
3257	1	65
3258	1	75
3259	1	83
3260	1	75
3261	1	71
3262	1	63
3263	1	81
3264	1	69
3265	1	67
3266	1	71
3267	1	67
3268	1	69
3269	1	85
3270	1	55
3271	1	61
3272	1	75
3273	1	73
3274	1	69
3275	1	81
3276	1	67
3277	1	77
3278	1	61
3279	1	67
3280	1	65
3281	1	79
3282	1	57
3283	1	71
3284	1	81
3285	1	85
3286	1	65
3287	1	77
3288	1	63
3289	1	77
3290	1	67
3291	1	75
3292	1	81
3293	1	53
3294	1	65
3295	1	61
3296	1	65
3297	1	63
3298	1	71
3299	1	79
3300	1	85
3301	1	73
3302	1	55
3303	1	65
3304	1	75
3305	1	51
3306	1	83
3307	1	85
3308	1	57
3309	1	75
3310	1	77
3311	1	73
3312	1	83
3313	1	87
3314	1	71
3315	1	65
3316	1	71
3317	1	71
3318	1	75
3319	1	75
3320	1	63
3321	1	77
3322	1	55
3323	1	83
3324	1	57
3325	1	79
3326	1	69
3327	1	53
3328	1	61
3329	1	73
3330	1	57
3331	1	75
3332	1	57
3333	1	81
3334	1	65
3335	1	63
3336	1	47
3337	1	57
3338	1	67
3339	1	67
3340	1	63
3341	1	49
3342	1	55
3343	1	65
3344	1	61
3345	1	71
3346	1	83
3347	1	59
3348	1	55
3349	1	67
3350	1	67
3351	1	67
3352	1	63
3353	1	65
3354	1	67
3355	1	77
3356	1	61
3357	1	61
3358	1	65
3359	1	53
3360	1	63
3361	1	55
3362	1	63
3363	1	59
3364	1	57
3365	1	63
3366	1	61
3367	1	65
3368	1	75
3369	1	65
3370	1	65
3371	1	65
3372	1	75
3373	1	61
3374	1	89
3375	1	75
3376	1	61
3377	1	71
3378	1	63
3379	1	73
3380	1	53
3381	1	59
3382	1	65
3383	1	91
3384	1	71
3385	1	67
3386	1	67
3387	1	75
3388	1	77
3389	1	85
3390	1	65
3391	1	81
3392	1	65
3393	1	75
3394	1	71
3395	1	69
3396	1	55
3397	1	81
3398	1	71
3399	1	67
3400	1	71
3401	1	69
3402	1	57
3403	1	65
3404	1	75
3405	1	57
3406	1	71
3407	1	75
3408	1	91
3409	1	75
3410	1	77
3411	1	67
3412	1	73
3413	1	67
3414	1	77
3415	1	71
3416	1	75
3417	1	63
3418	1	65
3419	1	55
3420	1	67
3421	1	71
3422	1	63
3423	1	67
3424	1	97
3425	1	83
3426	1	73
3427	1	77
3428	1	79
3429	1	61
3430	1	87
3431	1	63
3432	1	79
3433	1	71
3434	1	77
3435	1	69
3436	1	91
3437	1	57
3438	1	77
3439	1	87
3440	1	83
3441	1	65
3442	1	63
3443	1	81
3444	1	63
3445	1	71
3446	1	59
3447	1	67
3448	1	83
3449	1	45
3450	1	67
3451	1	77
3452	1	77
3453	1	61
3454	1	75
3455	1	81
3456	1	77
3457	1	71
3458	1	61
3459	1	63
3460	1	71
3461	1	75
3462	1	61
3463	1	75
3464	1	71
3465	1	73
3466	1	69
3467	1	71
3468	1	77
3469	1	69
3470	1	67
3471	1	75
3472	1	65
3473	1	73
3474	1	77
3475	1	49
3476	1	57
3477	1	69
3478	1	63
3479	1	67
3480	1	73
3481	1	63
3482	1	57
3483	1	77
3484	1	87
3485	1	73
3486	1	67
3487	1	71
3488	1	63
3489	1	75
3490	1	85
3491	1	65
3492	1	63
3493	1	51
3494	1	91
3495	1	75
3496	1	67
3497	1	61
3498	1	73
3499	1	83
3500	1	49
3501	1	79
3502	1	69
3503	1	69
3504	1	89
3505	1	89
3506	1	57
3507	1	79
3508	1	79
3509	1	81
3510	1	63
3511	1	61
3512	1	81
3513	1	79
3514	1	65
3515	1	69
3516	1	59
3517	1	63
3518	1	79
3519	1	79
3520	1	63
3521	1	83
3522	1	59
3523	1	65
3524	1	87
3525	1	89
3526	1	61
3527	1	77
3528	1	79
3529	1	89
3530	1	75
3531	1	63
3532	1	65
3533	1	53
3534	1	85
3535	1	87
3536	1	59
3537	1	57
3538	1	69
3539	1	79
3540	1	51
3541	1	79
3542	1	53
3543	1	87
3544	1	63
3545	1	49
3546	1	65
3547	1	87
3548	1	75
3549	1	65
3550	1	63
3551	1	55
3552	1	57
3553	1	81
3554	1	63
3555	1	57
3556	1	57
3557	1	75
3558	1	55
3559	1	59
3560	1	55
3561	1	69
3562	1	63
3563	1	77
3564	1	71
3565	1	85
3566	1	91
3567	1	61
3568	1	79
3569	1	61
3570	1	63
3571	1	75
3572	1	57
3573	1	53
3574	1	87
3575	1	77
3576	1	73
3577	1	65
3578	1	79
3579	1	89
3580	1	77
3581	1	75
3582	1	93
3583	1	79
3584	1	63
3585	1	61
3586	1	89
3587	1	63
3588	1	93
3589	1	61
3590	1	77
3591	1	65
3592	1	67
3593	1	85
3594	1	65
3595	1	59
3596	1	77
3597	1	75
3598	1	67
3599	1	81
3600	1	57
3601	1	91
3602	1	73
3603	1	77
3604	1	85
3605	1	69
3606	1	53
3607	1	57
3608	1	55
3609	1	81
3610	1	89
3611	1	85
3612	1	75
3613	1	79
3614	1	77
3615	1	67
3616	1	77
3617	1	77
3618	1	67
3619	1	73
3620	1	75
3621	1	73
3622	1	75
3623	1	93
3624	1	65
3625	1	59
3626	1	69
3627	1	79
3628	1	69
3629	1	73
3630	1	75
3631	1	59
3632	1	65
3633	1	47
3634	1	75
3635	1	69
3636	1	87
3637	1	61
3638	1	67
3639	1	95
3640	1	69
3641	1	55
3642	1	69
3643	1	85
3644	1	69
3645	1	67
3646	1	69
3647	1	85
3648	1	65
3649	1	59
3650	1	57
3651	1	77
3652	1	63
3653	1	75
3654	1	69
3655	1	81
3656	1	87
3657	1	73
3658	1	93
3659	1	73
3660	1	85
3661	1	81
3662	1	71
3663	1	81
3664	1	67
3665	1	73
3666	1	65
3667	1	69
3668	1	71
3669	1	67
3670	1	93
3671	1	69
3672	1	53
3673	1	75
3674	1	53
3675	1	73
3676	1	55
3677	1	75
3678	1	59
3679	1	59
3680	1	91
3681	1	73
3682	1	59
3683	1	91
3684	1	73
3685	1	75
3686	1	65
3687	1	79
3688	1	63
3689	1	61
3690	1	69
3691	1	81
3692	1	55
3693	1	59
3694	1	63
3695	1	87
3696	1	71
3697	1	61
3698	1	69
3699	1	73
3700	1	67
3701	1	69
3702	1	73
3703	1	63
3704	1	59
3705	1	69
3706	1	65
3707	1	75
3708	1	67
3709	1	73
3710	1	87
3711	1	77
3712	1	75
3713	1	65
3714	1	71
3715	1	69
3716	1	61
3717	1	67
3718	1	81
3719	1	73
3720	1	77
3721	1	51
3722	1	67
3723	1	79
3724	1	67
3725	1	61
3726	1	57
3727	1	91
3728	1	73
3729	1	67
3730	1	73
3731	1	67
3732	1	73
3733	1	65
3734	1	65
3735	1	61
3736	1	75
3737	1	67
3738	1	81
3739	1	69
3740	1	63
3741	1	63
3742	1	59
3743	1	59
3744	1	49
3745	1	77
3746	1	63
3747	1	69
3748	1	59
3749	1	65
3750	1	83
3751	1	61
3752	1	89
3753	1	65
3754	1	71
3755	1	77
3756	1	65
3757	1	55
3758	1	69
3759	1	57
3760	1	73
3761	1	61
3762	1	85
3763	1	57
3764	1	81
3765	1	65
3766	1	71
3767	1	61
3768	1	81
3769	1	67
3770	1	85
3771	1	63
3772	1	65
3773	1	83
3774	1	63
3775	1	49
3776	1	63
3777	1	63
3778	1	53
3779	1	71
3780	1	73
3781	1	61
3782	1	83
3783	1	73
3784	1	63
3785	1	69
3786	1	55
3787	1	67
3788	1	85
3789	1	67
3790	1	59
3791	1	87
3792	1	71
3793	1	69
3794	1	61
3795	1	69
3796	1	57
3797	1	73
3798	1	79
3799	1	77
3800	1	71
3801	1	73
3802	1	83
3803	1	75
3804	1	85
3805	1	67
3806	1	73
3807	1	57
3808	1	59
3809	1	73
3810	1	67
3811	1	67
3812	1	73
3813	1	63
3814	1	85
3815	1	63
3816	1	55
3817	1	69
3818	1	71
3819	1	85
3820	1	73
3821	1	61
3822	1	75
3823	1	75
3824	1	89
3825	1	71
3826	1	71
3827	1	53
3828	1	59
3829	1	61
3830	1	57
3831	1	71
3832	1	73
3833	1	73
3834	1	67
3835	1	81
3836	1	59
3837	1	65
3838	1	69
3839	1	57
3840	1	83
3841	1	87
3842	1	73
3843	1	91
3844	1	69
3845	1	67
3846	1	73
3847	1	71
3848	1	67
3849	1	71
3850	1	63
3851	1	77
3852	1	63
3853	1	83
3854	1	81
3855	1	85
3856	1	59
3857	1	81
3858	1	57
3859	1	71
3860	1	87
3861	1	73
3862	1	61
3863	1	67
3864	1	71
3865	1	81
3866	1	73
3867	1	73
3868	1	71
3869	1	75
3870	1	73
3871	1	89
3872	1	69
3873	1	85
3874	1	85
3875	1	55
3876	1	65
3877	1	69
3878	1	65
3879	1	69
3880	1	69
3881	1	69
3882	1	83
3883	1	63
3884	1	61
3885	1	71
3886	1	61
3887	1	73
3888	1	79
3889	1	77
3890	1	75
3891	1	65
3892	1	87
3893	1	77
3894	1	83
3895	1	53
3896	1	65
3897	1	75
3898	1	79
3899	1	75
3900	1	91
3901	1	71
3902	1	91
3903	1	77
3904	1	67
3905	1	75
3906	1	65
3907	1	73
3908	1	59
3909	1	71
3910	1	89
3911	1	81
3912	1	49
3913	1	87
3914	1	75
3915	1	75
3916	1	73
3917	1	75
3918	1	81
3919	1	57
3920	1	55
3921	1	57
3922	1	71
3923	1	79
3924	1	61
3925	1	55
3926	1	57
3927	1	85
3928	1	77
3929	1	73
3930	1	87
3931	1	73
3932	1	51
3933	1	61
3934	1	47
3935	1	59
3936	1	71
3937	1	73
3938	1	73
3939	1	61
3940	1	91
3941	1	65
3942	1	93
3943	1	71
3944	1	57
3945	1	75
3946	1	81
3947	1	57
3948	1	63
3949	1	61
3950	1	79
3951	1	61
3952	1	73
3953	1	57
3954	1	61
3955	1	55
3956	1	87
3957	1	81
3958	1	95
3959	1	59
3960	1	65
3961	1	59
3962	1	67
3963	1	75
3964	1	69
3965	1	87
3966	1	67
3967	1	69
3968	1	59
3969	1	61
3970	1	79
3971	1	71
3972	1	57
3973	1	65
3974	1	69
3975	1	75
3976	1	69
3977	1	61
3978	1	71
3979	1	81
3980	1	75
3981	1	61
3982	1	75
3983	1	67
3984	1	57
3985	1	83
3986	1	67
3987	1	71
3988	1	61
3989	1	75
3990	1	71
3991	1	57
3992	1	49
3993	1	77
3994	1	85
3995	1	73
3996	1	73
3997	1	77
3998	1	65
3999	1	63
4000	1	61
4001	1	87
4002	1	71
4003	1	73
4004	1	53
4005	1	77
4006	1	75
4007	1	67
4008	1	77
4009	1	73
4010	1	83
4011	1	47
4012	1	75
4013	1	77
4014	1	69
4015	1	61
4016	1	57
4017	1	71
4018	1	63
4019	1	69
4020	1	61
4021	1	69
4022	1	63
4023	1	81
4024	1	71
4025	1	59
4026	1	65
4027	1	67
4028	1	83
4029	1	85
4030	1	73
4031	1	69
4032	1	61
4033	1	67
4034	1	67
4035	1	61
4036	1	79
4037	1	55
4038	1	69
4039	1	65
4040	1	83
4041	1	53
4042	1	73
4043	1	59
4044	1	67
4045	1	71
4046	1	65
4047	1	71
4048	1	69
4049	1	83
4050	1	67
4051	1	61
4052	1	87
4053	1	81
4054	1	67
4055	1	65
4056	1	77
4057	1	73
4058	1	61
4059	1	65
4060	1	63
4061	1	87
4062	1	61
4063	1	73
4064	1	75
4065	1	85
4066	1	53
4067	1	61
4068	1	71
4069	1	65
4070	1	57
4071	1	69
4072	1	75
4073	1	69
4074	1	73
4075	1	55
4076	1	77
4077	1	81
4078	1	67
4079	1	87
4080	1	83
4081	1	67
4082	1	81
4083	1	61
4084	1	69
4085	1	85
4086	1	65
4087	1	75
4088	1	87
4089	1	81
4090	1	63
4091	1	73
4092	1	71
4093	1	49
4094	1	51
4095	1	81
4096	1	83
4097	1	75
4098	1	75
4099	1	73
4100	1	69
4101	1	57
4102	1	79
4103	1	67
4104	1	77
4105	1	65
4106	1	69
4107	1	65
4108	1	83
4109	1	61
4110	1	49
4111	1	81
4112	1	69
4113	1	53
4114	1	59
4115	1	63
4116	1	67
4117	1	69
4118	1	77
4119	1	57
4120	1	57
4121	1	79
4122	1	69
4123	1	63
4124	1	79
4125	1	73
4126	1	73
4127	1	79
4128	1	85
4129	1	81
4130	1	73
4131	1	75
4132	1	85
4133	1	67
4134	1	71
4135	1	79
4136	1	81
