Game ID	Winner	Plies
2139	1	121
2140	1	149
2141	1	111
2142	1	163
2143	1	99
2144	1	137
2145	1	165
2146	1	151
2147	1	165
2148	1	179
2149	1	109
2150	1	121
2151	1	77
2152	1	135
2153	1	167
2154	1	115
2155	1	123
2156	1	119
2157	1	149
2158	1	125
2159	1	151
2160	1	121
2161	1	127
2162	0	210
2163	0	210
2164	1	195
2165	1	149
2166	1	127
2167	1	177
2168	1	115
2169	1	149
2170	1	143
2171	1	103
2172	1	129
2173	1	161
2174	1	201
2175	1	195
2176	1	141
2177	1	137
2178	1	173
2179	1	171
2180	1	149
2181	1	149
2182	1	181
2183	1	137
2184	1	131
2185	1	127
2186	1	111
2187	1	103
2188	1	121
2189	1	111
2190	1	73
2191	1	139
2192	1	101
2193	1	117
2194	1	157
2195	1	191
2196	1	165
2197	1	187
2198	1	135
2199	1	197
2200	1	193
2201	1	141
2202	1	187
2203	1	209
2204	1	119
2205	1	189
2206	1	135
2207	1	113
2208	1	139
2209	1	109
2210	1	111
2211	1	111
2212	1	113
2213	1	93
2214	1	179
2215	1	141
2216	1	149
2217	1	187
2218	1	129
2219	1	173
2220	1	115
2221	1	121
2222	1	141
2223	1	167
2224	1	133
2225	1	115
2226	1	123
2227	1	107
2228	1	153
2229	1	159
2230	1	167
2231	1	113
2232	1	137
2233	1	149
2234	1	143
2235	1	197
2236	1	147
2237	1	99
2238	1	139
2239	1	145
2240	1	127
2241	1	175
2242	1	169
2243	1	105
2244	1	97
2245	1	137
2246	1	99
2247	1	117
2248	1	189
2249	1	123
2250	1	169
2251	1	193
2252	1	151
2253	1	109
2254	1	135
2255	1	101
2256	1	145
2257	1	177
2258	0	210
2259	1	171
2260	1	161
2261	1	93
2262	1	135
2263	1	137
2264	1	137
2265	1	135
2266	1	107
2267	1	139
2268	1	89
2269	1	83
2270	1	119
2271	1	125
2272	1	171
2273	1	183
2274	1	131
2275	1	133
2276	1	155
2277	1	159
2278	1	117
2279	1	91
2280	1	111
2281	1	117
2282	0	210
2283	1	181
2284	1	157
2285	1	137
2286	1	101
2287	1	95
2288	1	191
2289	1	103
2290	1	145
2291	1	81
2292	1	123
2293	1	203
2294	1	123
2295	1	105
2296	1	193
2297	1	135
2298	1	107
2299	1	121
2300	1	103
2301	1	145
2302	1	113
2303	1	125
2304	1	193
2305	1	93
2306	1	179
2307	1	133
2308	1	137
2309	1	153
2310	1	131
2311	1	141
2312	1	161
2313	1	123
2314	1	193
2315	1	125
2316	1	95
2317	1	91
2318	1	129
2319	1	133
2320	1	77
2321	1	143
2322	1	179
2323	1	127
2324	1	141
2325	1	99
2326	1	147
2327	1	167
2328	1	165
2329	1	125
2330	1	153
2331	1	131
2332	1	181
2333	1	107
2334	1	165
2335	1	189
2336	1	115
2337	1	149
2338	1	119
2339	1	195
2340	1	149
2341	1	155
2342	1	99
2343	1	149
2344	1	83
2345	1	127
2346	1	107
2347	1	139
2348	1	137
2349	1	115
2350	1	113
2351	1	151
2352	1	165
2353	1	155
2354	1	177
2355	1	129
2356	1	163
2357	1	155
2358	1	143
2359	1	131
2360	1	121
2361	1	151
2362	1	79
2363	1	161
2364	1	95
2365	1	181
2366	1	109
2367	1	145
2368	1	97
2369	1	103
2370	1	131
2371	1	201
2372	1	159
2373	1	149
2374	1	125
2375	1	147
2376	1	127
2377	1	153
2378	1	167
2379	1	131
2380	1	141
2381	1	183
2382	1	85
2383	1	195
2384	1	127
2385	1	119
2386	1	203
2387	1	155
2388	1	141
2389	1	173
2390	1	83
2391	1	89
2392	1	113
2393	1	109
2394	1	155
2395	1	119
2396	1	163
2397	1	135
2398	1	199
2399	1	93
2400	1	131
2401	1	201
2402	1	151
2403	1	139
2404	1	117
2405	1	133
2406	1	183
2407	1	151
2408	1	163
2409	1	155
2410	1	127
2411	1	135
2412	1	149
2413	1	199
2414	1	179
2415	1	127
2416	1	131
2417	1	125
2418	1	169
2419	1	143
2420	1	133
2421	1	123
2422	1	153
2423	1	71
2424	1	115
2425	1	149
2426	1	113
2427	1	129
2428	1	145
2429	1	183
2430	1	153
2431	1	145
2432	1	187
2433	1	87
2434	1	101
2435	1	125
2436	1	189
2437	1	65
2438	1	163
2439	1	113
2440	1	191
2441	1	121
2442	1	101
2443	1	135
2444	1	87
2445	1	115
2446	1	69
2447	1	99
2448	1	103
2449	1	131
2450	1	105
2451	1	207
2452	1	119
2453	1	189
2454	1	129
2455	1	109
2456	1	137
2457	1	189
2458	1	183
2459	1	197
2460	1	97
2461	1	163
2462	1	113
2463	1	133
2464	1	171
2465	1	129
2466	1	155
2467	1	147
2468	1	147
2469	1	117
2470	1	131
2471	1	125
2472	1	107
2473	1	167
2474	1	119
2475	1	119
2476	1	141
2477	1	143
2478	1	165
2479	1	203
2480	1	163
2481	1	165
2482	1	207
2483	1	101
2484	1	69
2485	1	115
2486	1	159
2487	1	171
2488	1	127
2489	1	109
2490	1	111
2491	1	137
2492	1	137
2493	1	121
2494	1	103
2495	1	125
2496	1	147
2497	1	115
2498	1	121
2499	1	153
2500	1	191
2501	1	103
2502	1	111
2503	1	193
2504	1	151
2505	1	97
2506	1	119
2507	1	163
2508	1	165
2509	1	167
2510	1	169
2511	1	127
2512	1	137
2513	1	119
2514	1	163
2515	1	113
2516	1	155
2517	1	203
2518	1	141
2519	1	117
2520	1	149
2521	1	137
2522	1	107
2523	1	139
2524	1	123
2525	1	137
2526	1	205
2527	1	115
2528	1	93
2529	1	165
2530	1	83
2531	1	205
2532	1	167
2533	1	201
2534	1	169
2535	1	91
2536	1	105
2537	1	147
2538	1	135
2539	1	141
2540	1	103
2541	1	137
2542	1	147
2543	1	113
2544	1	183
2545	1	131
2546	1	119
2547	1	109
2548	1	99
2549	1	129
2550	1	149
2551	1	101
2552	1	199
2553	1	185
2554	1	131
2555	1	165
2556	1	131
2557	1	93
2558	1	93
2559	1	157
2560	1	153
2561	1	111
2562	1	135
2563	1	113
2564	1	139
2565	1	93
2566	1	201
2567	1	97
2568	1	119
2569	1	129
2570	1	113
2571	1	141
2572	1	115
2573	1	87
2574	1	99
2575	1	175
2576	1	133
2577	1	177
2578	1	149
2579	1	123
2580	1	91
2581	1	135
2582	1	99
2583	1	79
2584	1	69
2585	1	159
2586	1	137
2587	1	177
2588	1	131
2589	1	107
2590	1	93
2591	1	153
2592	1	123
2593	1	121
2594	1	199
2595	1	169
2596	1	187
2597	1	107
2598	1	141
2599	1	155
2600	1	123
2601	1	81
2602	1	151
2603	1	121
2604	1	135
2605	1	145
2606	1	89
2607	1	89
2608	1	161
2609	1	151
2610	1	153
2611	1	139
2612	1	113
2613	1	191
2614	1	161
2615	1	137
2616	1	97
2617	1	125
2618	1	137
2619	1	199
2620	1	143
2621	1	149
2622	1	127
2623	1	109
2624	1	107
2625	1	125
2626	1	113
2627	1	155
2628	1	133
2629	1	155
2630	0	210
2631	1	153
2632	0	210
2633	1	159
2634	1	141
2635	1	175
2636	1	153
2637	1	155
2638	1	103
2639	1	119
2640	1	69
2641	1	147
2642	1	139
2643	1	149
2644	1	101
2645	1	157
2646	1	105
2647	1	143
2648	1	145
2649	1	119
2650	1	151
2651	1	105
2652	1	165
2653	1	119
2654	1	87
2655	1	109
2656	1	91
2657	1	163
2658	1	101
2659	1	119
2660	1	127
2661	1	131
2662	1	101
2663	1	125
2664	1	117
2665	1	99
2666	1	201
2667	1	131
2668	1	123
2669	1	125
2670	1	131
2671	1	119
2672	1	193
2673	1	87
2674	1	161
2675	1	139
2676	1	83
2677	1	191
2678	1	155
2679	1	167
2680	1	149
2681	1	205
2682	1	205
2683	1	143
2684	1	157
2685	1	117
2686	1	151
2687	1	175
2688	1	133
2689	1	105
2690	1	129
2691	1	129
2692	1	111
2693	1	163
2694	1	127
2695	1	153
2696	1	171
2697	1	151
2698	1	151
2699	1	105
2700	1	177
2701	1	95
2702	1	127
2703	1	121
2704	1	163
2705	1	147
2706	1	165
2707	1	111
2708	1	113
2709	1	135
2710	1	137
2711	1	205
2712	1	73
2713	1	137
2714	1	195
2715	1	113
2716	1	143
2717	1	61
2718	1	143
2719	1	119
2720	1	159
2721	1	105
2722	1	187
2723	1	95
2724	1	175
2725	1	87
2726	1	157
2727	1	149
2728	1	193
2729	1	91
2730	1	119
2731	1	133
2732	1	131
2733	1	145
2734	1	179
2735	1	125
2736	1	207
2737	1	107
2738	1	155
2739	1	161
2740	1	95
2741	1	75
2742	0	210
2743	1	153
2744	1	89
2745	1	145
2746	1	99
2747	1	135
2748	1	125
2749	1	101
2750	1	131
2751	1	159
2752	1	199
2753	1	95
2754	1	127
2755	1	119
2756	1	167
2757	1	173
2758	1	119
2759	1	119
2760	1	105
2761	1	91
2762	1	81
2763	1	105
2764	1	201
2765	1	103
2766	1	155
2767	1	101
2768	1	101
2769	1	117
2770	1	145
2771	1	113
2772	1	157
2773	1	119
2774	1	139
2775	1	117
2776	1	113
2777	1	203
2778	1	173
2779	1	143
2780	1	191
2781	1	137
2782	1	165
2783	1	129
2784	0	210
2785	1	167
2786	1	143
2787	1	155
2788	1	111
2789	1	93
2790	1	179
2791	1	111
2792	1	191
2793	1	119
2794	1	119
2795	1	195
2796	1	119
2797	1	153
2798	1	103
2799	1	89
2800	1	173
2801	1	141
2802	1	185
2803	1	135
2804	1	105
2805	1	125
2806	1	123
2807	1	161
2808	1	101
2809	1	191
2810	1	149
2811	1	115
2812	1	123
2813	1	173
2814	1	121
2815	1	137
2816	1	107
2817	1	147
2818	1	129
2819	1	103
2820	0	210
2821	1	205
2822	1	141
2823	1	89
2824	1	169
2825	0	210
2826	1	103
2827	1	91
2828	1	139
2829	1	127
2830	1	193
2831	1	191
2832	1	89
2833	1	103
2834	1	149
2835	1	137
2836	1	143
2837	1	133
2838	1	165
2839	1	147
2840	1	99
2841	1	115
2842	1	141
2843	1	127
2844	1	187
2845	1	133
2846	1	131
2847	1	199
2848	1	121
2849	1	177
2850	1	135
2851	1	135
2852	1	167
2853	1	145
2854	1	141
2855	1	143
2856	1	165
2857	1	119
2858	1	151
2859	1	161
2860	1	133
2861	1	119
2862	1	163
2863	1	123
2864	1	103
2865	1	119
2866	1	159
2867	1	149
2868	1	159
2869	1	125
2870	1	145
2871	1	97
2872	1	151
2873	1	111
2874	1	109
2875	1	137
2876	1	99
2877	1	105
2878	1	171
2879	1	141
2880	1	125
2881	1	113
2882	1	103
2883	1	131
2884	1	113
2885	1	77
2886	1	157
2887	1	95
2888	1	175
2889	1	123
2890	1	155
2891	1	121
2892	1	113
2893	1	133
2894	1	105
2895	1	167
2896	1	199
2897	1	125
2898	1	151
2899	1	173
2900	1	175
2901	1	195
2902	1	129
2903	1	147
2904	1	117
2905	1	155
2906	1	137
2907	1	151
2908	1	135
2909	1	97
2910	1	155
2911	1	81
2912	1	93
2913	1	159
2914	1	107
2915	1	117
2916	1	173
2917	1	153
2918	1	163
2919	1	147
2920	1	173
2921	1	153
2922	1	121
2923	1	133
2924	1	145
2925	1	151
2926	1	141
2927	1	139
2928	1	121
2929	1	163
2930	1	151
2931	1	127
2932	1	131
2933	1	175
2934	0	210
2935	1	85
2936	0	210
2937	1	101
2938	1	199
2939	1	97
2940	1	133
2941	1	103
2942	1	91
2943	1	127
2944	1	129
2945	1	127
2946	1	159
2947	1	139
2948	1	157
2949	1	71
2950	1	129
2951	1	113
2952	1	119
2953	1	125
2954	1	81
2955	1	153
2956	1	139
2957	1	133
2958	1	125
2959	1	119
2960	1	143
2961	1	209
2962	1	107
2963	1	169
2964	1	101
2965	1	137
2966	1	143
2967	1	145
2968	1	209
2969	1	153
2970	1	205
2971	1	187
2972	1	119
2973	1	197
2974	1	177
2975	1	119
2976	1	127
2977	1	131
2978	1	107
2979	1	83
2980	1	125
2981	1	85
2982	1	157
2983	1	159
2984	1	167
2985	1	137
2986	1	129
2987	1	133
2988	1	141
2989	1	121
2990	1	129
2991	1	183
2992	1	149
2993	1	111
2994	1	169
2995	1	141
2996	1	195
2997	1	103
2998	1	121
2999	1	113
3000	1	153
3001	1	121
3002	1	179
3003	1	139
3004	1	167
3005	1	139
3006	1	123
3007	1	145
3008	1	131
3009	1	167
3010	1	175
3011	1	167
3012	1	89
3013	1	103
3014	1	113
3015	1	89
3016	1	143
3017	1	205
3018	1	101
3019	1	87
3020	1	127
3021	1	133
3022	1	99
3023	1	105
3024	1	89
3025	1	119
3026	1	197
3027	1	99
3028	0	210
3029	1	101
3030	1	165
3031	1	101
3032	1	171
3033	1	155
3034	1	173
3035	1	115
3036	1	151
3037	1	109
3038	1	147
3039	1	173
3040	1	173
3041	1	141
3042	1	141
3043	1	203
3044	1	105
3045	0	210
3046	1	79
3047	1	159
3048	1	159
3049	1	139
3050	1	127
3051	1	119
3052	1	137
3053	1	167
3054	1	149
3055	1	189
3056	1	155
3057	1	133
3058	1	139
3059	1	85
3060	1	145
3061	1	167
3062	1	123
3063	1	131
3064	1	129
3065	1	133
3066	1	159
3067	1	183
3068	1	125
3069	1	119
3070	1	123
3071	1	91
3072	1	105
3073	1	127
3074	1	103
3075	1	197
3076	1	155
3077	1	147
3078	1	151
3079	1	157
3080	1	95
3081	1	171
3082	1	133
3083	1	133
3084	1	157
3085	1	117
3086	1	137
3087	1	105
3088	1	121
3089	1	115
3090	1	151
3091	1	131
3092	1	97
3093	1	115
3094	1	113
3095	1	143
3096	1	133
3097	0	210
3098	1	133
3099	1	115
3100	1	109
3101	1	91
3102	1	129
3103	1	117
3104	1	139
3105	1	101
3106	1	139
3107	1	163
3108	1	143
3109	1	109
3110	1	107
3111	1	187
3112	1	155
3113	1	119
3114	1	179
3115	1	127
3116	1	147
3117	1	133
3118	1	147
3119	1	125
3120	1	123
3121	1	155
3122	1	111
3123	1	99
3124	1	147
3125	1	123
3126	1	127
3127	1	165
3128	1	133
3129	1	165
3130	1	149
3131	1	127
3132	1	189
3133	1	139
3134	1	129
3135	1	113
3136	1	155
3137	1	119
3138	1	123
3139	1	117
3140	1	115
3141	1	85
3142	1	123
3143	1	193
3144	1	143
3145	1	113
3146	1	115
3147	1	161
3148	1	165
3149	1	113
3150	1	89
3151	1	123
3152	1	159
3153	1	105
3154	1	111
3155	1	101
3156	1	171
3157	1	91
3158	1	167
3159	1	131
3160	1	143
3161	1	145
3162	1	133
3163	1	121
3164	1	179
3165	1	127
3166	1	139
3167	1	167
3168	1	83
3169	1	155
3170	1	203
3171	1	123
3172	1	95
3173	1	91
3174	1	107
3175	1	113
3176	1	193
3177	1	129
3178	1	185
3179	1	115
3180	1	177
3181	1	175
3182	1	127
3183	1	91
3184	1	171
3185	1	135
3186	1	153
3187	1	157
3188	1	155
3189	1	197
3190	1	151
3191	1	149
3192	1	105
3193	1	193
3194	1	197
3195	1	143
3196	1	119
3197	1	129
3198	1	153
3199	1	113
3200	1	151
3201	1	129
3202	1	111
3203	1	137
3204	1	137
3205	1	83
3206	1	111
3207	1	97
3208	1	149
3209	1	171
3210	1	139
3211	1	193
3212	1	79
3213	1	127
3214	1	129
3215	1	109
3216	1	137
3217	1	197
3218	0	210
3219	1	83
3220	1	139
3221	1	95
3222	1	169
3223	1	141
3224	1	131
3225	1	157
3226	1	117
3227	1	159
3228	1	183
3229	0	210
3230	1	131
3231	1	115
3232	1	169
3233	1	131
3234	1	157
3235	1	147
3236	0	210
3237	1	169
3238	1	195
3239	1	109
3240	1	93
3241	1	137
3242	1	141
3243	1	89
3244	1	147
3245	1	119
3246	1	191
3247	0	210
3248	1	149
3249	1	205
3250	1	119
3251	1	155
3252	1	71
3253	1	117
3254	1	135
3255	1	107
3256	1	99
3257	1	169
3258	1	133
3259	1	199
3260	1	135
3261	1	113
3262	1	129
3263	1	171
3264	1	115
3265	1	131
3266	1	103
3267	1	167
3268	1	139
3269	1	153
3270	1	113
3271	1	123
3272	1	99
3273	1	99
3274	1	167
3275	1	209
3276	1	189
3277	1	159
3278	1	141
3279	1	119
3280	1	129
3281	1	115
3282	1	167
3283	1	125
3284	1	127
3285	1	155
3286	1	89
3287	1	137
3288	1	191
3289	1	151
3290	1	95
3291	1	179
3292	1	197
3293	1	123
3294	1	151
3295	1	157
3296	1	103
3297	1	123
3298	1	159
3299	1	153
3300	1	119
3301	1	135
3302	1	97
3303	0	210
3304	1	159
3305	1	163
3306	1	207
3307	1	175
3308	1	121
3309	1	93
3310	1	131
3311	1	167
3312	1	203
3313	1	91
3314	1	121
3315	1	135
3316	1	115
3317	1	107
3318	1	129
3319	1	123
3320	1	197
3321	1	125
3322	1	89
3323	1	117
3324	1	183
3325	1	173
3326	1	169
3327	1	123
3328	1	93
3329	1	127
3330	1	153
3331	1	107
3332	1	191
3333	1	173
3334	1	139
3335	1	113
3336	1	121
3337	1	145
3338	1	93
3339	1	163
3340	1	123
3341	1	119
3342	1	203
3343	1	109
3344	1	125
3345	1	125
3346	1	127
3347	1	129
3348	1	169
3349	1	189
3350	1	151
3351	1	125
3352	1	153
3353	1	133
3354	1	125
3355	1	167
3356	1	135
3357	1	155
3358	1	123
3359	1	139
3360	1	113
3361	1	123
3362	1	55
3363	1	153
3364	1	93
3365	1	151
3366	1	161
3367	1	93
3368	1	207
3369	1	105
3370	1	177
3371	1	167
3372	1	139
3373	1	135
3374	1	149
3375	1	95
3376	1	113
3377	1	173
3378	1	91
3379	1	107
3380	1	153
3381	1	141
3382	1	165
3383	1	151
3384	1	117
3385	1	171
3386	1	121
3387	1	133
3388	1	103
3389	1	185
3390	1	191
3391	1	209
3392	1	133
3393	1	159
3394	1	79
3395	1	115
3396	1	107
3397	1	151
3398	1	121
3399	1	115
3400	1	153
3401	1	139
3402	1	99
3403	1	103
3404	1	125
3405	1	139
3406	1	109
3407	1	123
3408	1	167
3409	1	101
3410	1	147
3411	1	131
3412	1	117
3413	1	155
3414	1	99
3415	1	149
3416	1	179
3417	1	77
3418	1	107
3419	1	155
3420	1	115
3421	1	161
3422	1	139
3423	1	135
3424	1	163
3425	1	153
3426	1	139
3427	1	209
3428	1	109
3429	1	179
3430	1	147
3431	1	125
3432	1	135
3433	1	145
3434	1	147
3435	1	163
3436	1	151
3437	1	81
3438	1	203
3439	1	129
3440	1	149
3441	1	143
3442	1	113
3443	1	173
3444	1	179
3445	1	107
3446	1	129
3447	1	185
3448	1	121
3449	1	155
3450	1	149
3451	1	101
3452	1	195
3453	1	139
3454	1	113
3455	1	153
3456	1	119
3457	1	139
3458	1	205
3459	1	161
3460	1	121
3461	1	129
3462	1	113
3463	1	109
3464	1	131
3465	1	139
3466	1	97
3467	1	121
3468	1	113
3469	1	113
3470	1	167
3471	1	165
3472	1	155
3473	1	99
3474	1	159
3475	1	139
3476	1	155
3477	1	127
3478	1	123
3479	1	151
3480	1	137
3481	1	137
3482	1	183
3483	1	105
3484	1	205
3485	1	91
3486	1	101
3487	1	159
3488	1	135
3489	1	113
3490	1	89
3491	1	155
3492	1	189
3493	1	113
3494	1	95
3495	1	143
3496	1	131
3497	1	151
3498	1	191
3499	1	139
3500	1	115
3501	1	163
3502	1	177
3503	1	171
3504	1	157
3505	1	135
3506	1	121
3507	1	85
3508	1	105
3509	1	147
3510	1	163
3511	1	157
3512	1	119
3513	1	133
3514	0	210
3515	1	119
3516	1	157
3517	1	135
3518	1	137
3519	1	149
3520	1	151
3521	1	77
3522	1	105
3523	1	153
3524	1	127
3525	1	111
3526	1	159
3527	1	119
3528	1	113
3529	1	149
3530	1	145
3531	1	99
3532	1	129
3533	1	153
3534	1	133
3535	1	147
3536	1	141
3537	1	203
3538	1	129
3539	1	199
3540	1	155
3541	1	151
3542	1	101
3543	1	147
3544	1	141
3545	1	147
3546	1	147
3547	1	165
3548	1	109
3549	1	175
3550	1	157
3551	1	127
3552	1	143
3553	1	153
3554	1	131
3555	1	119
3556	1	105
3557	1	131
3558	1	173
3559	1	123
3560	1	103
3561	1	157
3562	1	73
3563	1	139
3564	1	141
3565	1	175
3566	1	147
3567	1	91
3568	1	165
3569	1	157
3570	1	103
3571	1	209
3572	1	93
3573	1	89
3574	1	147
3575	1	161
3576	0	210
3577	1	103
3578	1	185
3579	1	173
3580	1	119
3581	1	125
3582	1	115
3583	1	199
3584	1	167
3585	1	103
3586	1	115
3587	1	141
3588	1	125
3589	1	105
3590	1	191
3591	1	105
3592	1	125
3593	1	179
3594	1	173
3595	1	141
3596	1	129
3597	1	103
3598	1	145
3599	1	127
3600	1	145
3601	1	95
3602	1	147
3603	1	193
3604	1	111
3605	1	209
3606	1	127
3607	1	173
3608	1	113
3609	1	103
3610	1	133
3611	1	123
3612	1	75
3613	1	149
3614	1	103
3615	1	103
3616	1	165
3617	1	115
3618	1	187
3619	1	89
3620	1	177
3621	1	151
3622	1	163
3623	1	157
3624	1	159
3625	1	61
3626	1	139
3627	1	133
3628	1	99
3629	1	109
3630	1	121
3631	1	117
3632	1	125
3633	1	137
3634	1	171
3635	1	81
3636	1	179
3637	1	141
3638	1	133
3639	1	131
3640	1	135
3641	1	141
3642	1	139
3643	1	131
3644	1	125
3645	1	151
3646	1	153
3647	1	135
3648	1	171
3649	1	121
3650	1	153
3651	1	165
3652	1	203
3653	1	167
3654	1	125
3655	1	145
3656	1	171
3657	1	137
3658	1	127
3659	1	125
3660	1	119
3661	1	167
3662	1	109
3663	1	121
3664	1	175
3665	1	181
3666	1	179
3667	1	133
3668	1	115
3669	0	210
3670	1	113
3671	1	141
3672	1	113
3673	1	165
3674	1	125
3675	1	89
3676	1	103
3677	1	149
3678	1	129
3679	1	101
3680	0	210
3681	1	59
3682	1	93
3683	1	99
3684	1	117
3685	1	93
3686	1	115
3687	1	151
3688	1	123
3689	1	177
3690	1	73
3691	1	121
3692	1	161
3693	1	135
3694	1	97
3695	1	135
3696	1	167
3697	1	193
3698	1	163
3699	1	177
3700	1	133
3701	1	163
3702	1	79
3703	1	123
3704	1	129
3705	1	107
3706	1	123
3707	1	123
3708	1	111
3709	1	165
3710	1	165
3711	1	127
3712	1	109
3713	1	141
3714	1	189
3715	1	125
3716	1	101
3717	1	63
3718	1	127
3719	1	157
3720	1	157
3721	1	101
3722	1	121
3723	1	197
3724	1	109
3725	1	127
3726	1	119
3727	1	167
3728	1	123
3729	1	123
3730	1	119
3731	1	161
3732	1	113
3733	1	143
3734	1	103
3735	1	127
3736	1	195
3737	1	159
3738	1	153
3739	1	115
3740	1	135
3741	1	153
3742	1	121
3743	1	109
3744	1	87
3745	1	185
3746	1	133
3747	1	111
3748	1	179
3749	1	169
3750	1	85
3751	1	133
3752	1	141
3753	1	95
3754	1	101
3755	1	155
3756	1	195
3757	1	103
3758	1	119
3759	1	107
3760	1	131
3761	1	129
3762	1	129
3763	1	119
3764	1	131
3765	1	127
3766	1	179
3767	1	97
3768	1	149
3769	1	117
3770	1	111
3771	1	145
3772	1	115
3773	1	115
3774	1	159
3775	1	153
3776	1	149
3777	1	201
3778	1	153
3779	1	111
3780	1	169
3781	1	177
3782	1	135
3783	1	145
3784	1	133
3785	1	127
3786	1	113
3787	1	101
3788	1	103
3789	1	151
3790	1	119
3791	1	147
3792	1	121
3793	1	105
3794	1	113
3795	1	83
3796	1	101
3797	1	165
3798	1	131
3799	1	145
3800	1	103
3801	1	185
3802	1	107
3803	1	165
3804	1	103
3805	1	103
3806	1	95
3807	1	107
3808	1	135
3809	0	210
3810	1	115
3811	1	155
3812	1	135
3813	1	119
3814	1	131
3815	1	165
3816	1	145
3817	1	123
3818	1	121
3819	1	157
3820	1	157
3821	1	189
3822	1	111
3823	1	139
3824	1	131
3825	1	201
3826	1	109
3827	1	91
3828	1	111
3829	1	147
3830	1	151
3831	1	157
3832	1	145
3833	1	159
3834	1	101
3835	1	87
3836	1	133
3837	1	163
3838	1	97
3839	1	137
3840	1	141
3841	1	131
3842	1	147
3843	1	161
3844	1	143
3845	1	151
3846	1	137
3847	1	143
3848	1	103
3849	1	133
3850	1	85
3851	1	195
3852	1	175
3853	1	193
3854	1	91
3855	1	151
3856	1	173
3857	1	125
3858	1	181
3859	1	143
3860	1	169
3861	1	171
3862	1	97
3863	1	149
3864	1	135
3865	1	145
3866	1	157
3867	1	157
3868	1	143
3869	1	101
3870	1	147
3871	1	135
3872	1	149
3873	1	57
3874	1	137
3875	1	141
3876	1	105
3877	1	129
3878	1	117
3879	1	117
3880	1	105
3881	1	95
3882	1	131
3883	1	145
3884	1	125
3885	1	107
3886	1	161
3887	1	143
3888	1	139
3889	1	121
3890	1	143
3891	1	133
3892	1	175
3893	1	139
3894	1	109
3895	1	201
3896	1	125
3897	1	163
3898	1	151
3899	1	125
3900	1	111
3901	1	121
3902	1	111
3903	1	147
3904	1	123
3905	1	163
3906	1	121
3907	1	123
3908	1	81
3909	1	129
3910	1	139
3911	1	111
3912	1	137
3913	1	153
3914	1	131
3915	1	133
3916	1	141
3917	1	161
3918	1	199
3919	1	177
3920	1	83
3921	1	129
3922	1	93
3923	1	113
3924	1	93
3925	1	131
3926	1	153
3927	1	177
3928	1	77
3929	1	131
3930	1	113
3931	1	119
3932	1	113
3933	1	171
3934	1	173
3935	1	149
3936	1	193
3937	1	103
3938	1	121
3939	1	169
3940	1	161
3941	1	89
3942	1	183
3943	1	157
3944	1	113
3945	1	173
3946	1	151
3947	1	125
3948	1	121
3949	0	210
3950	1	199
3951	1	123
3952	1	131
3953	1	109
3954	1	119
3955	1	175
3956	1	125
3957	1	165
3958	1	181
3959	1	153
3960	1	107
3961	1	85
3962	1	77
3963	1	201
3964	1	139
3965	1	121
3966	1	109
3967	0	210
3968	0	210
3969	1	113
3970	0	210
3971	1	149
3972	1	137
3973	1	147
3974	1	133
3975	1	161
3976	0	210
3977	1	151
3978	1	199
3979	1	139
3980	1	199
3981	1	93
3982	1	129
3983	1	93
3984	1	135
3985	1	179
3986	1	167
3987	1	149
3988	1	123
3989	1	129
3990	1	173
3991	1	111
3992	1	119
3993	1	119
3994	1	123
3995	1	115
3996	1	137
3997	1	173
3998	1	97
3999	1	135
4000	1	139
4001	1	171
4002	1	105
4003	1	155
4004	1	111
4005	1	111
4006	1	127
4007	1	121
4008	1	151
4009	1	149
4010	1	149
4011	1	131
4012	1	159
4013	1	149
4014	1	181
4015	1	191
4016	1	121
4017	1	81
4018	1	69
4019	1	117
4020	1	149
4021	1	93
4022	1	123
4023	1	119
4024	1	157
4025	1	177
4026	1	149
4027	1	87
4028	1	145
4029	1	155
4030	1	147
4031	1	139
4032	1	123
4033	1	107
4034	1	133
4035	1	113
4036	1	129
4037	1	125
4038	1	83
4039	1	139
4040	1	113
4041	1	95
4042	1	91
4043	1	169
4044	1	147
4045	1	109
4046	0	210
4047	1	99
4048	1	91
4049	1	181
4050	1	127
4051	1	117
4052	1	93
4053	1	191
4054	1	133
4055	1	115
4056	1	137
4057	1	97
4058	1	147
4059	1	133
4060	1	121
4061	1	157
4062	1	117
4063	1	139
4064	1	109
4065	1	105
4066	1	135
4067	1	173
4068	1	145
4069	1	189
4070	1	145
4071	1	169
4072	1	165
4073	1	137
4074	1	133
4075	1	73
4076	1	113
4077	1	87
4078	1	131
4079	1	119
4080	1	111
4081	1	101
4082	1	203
4083	1	115
4084	0	210
4085	1	129
4086	0	210
4087	1	153
4088	1	115
4089	1	147
4090	1	123
4091	1	135
4092	1	191
4093	1	97
4094	1	185
4095	1	137
4096	1	145
4097	1	165
4098	1	127
4099	1	137
4100	1	133
4101	1	153
4102	1	127
4103	1	141
4104	1	125
4105	1	135
4106	1	157
4107	1	97
4108	1	99
4109	1	89
4110	1	151
4111	1	103
4112	1	119
4113	1	169
4114	1	133
4115	1	137
4116	1	137
4117	1	113
4118	1	75
4119	1	137
4120	1	111
4121	1	111
4122	1	119
4123	1	163
4124	1	123
4125	1	155
4126	1	143
4127	1	195
4128	1	109
4129	1	197
4130	1	125
4131	1	123
4132	1	95
4133	1	145
4134	1	123
4135	1	97
4136	1	117
