Game ID	Winner	Plies
2139	1	49
2140	1	75
2141	1	89
2142	1	57
2143	1	75
2144	1	53
2145	1	67
2146	1	87
2147	1	65
2148	1	81
2149	1	73
2150	1	73
2151	1	63
2152	1	53
2153	1	67
2154	1	73
2155	1	91
2156	1	77
2157	1	57
2158	1	75
2159	1	87
2160	1	69
2161	1	71
2162	1	71
2163	1	53
2164	1	65
2165	1	63
2166	1	67
2167	1	73
2168	1	61
2169	1	83
2170	1	71
2171	1	83
2172	1	91
2173	1	63
2174	1	65
2175	1	59
2176	1	69
2177	0	92
2178	1	59
2179	1	69
2180	1	51
2181	1	71
2182	1	43
2183	1	63
2184	1	67
2185	1	79
2186	1	87
2187	1	71
2188	0	92
2189	1	73
2190	1	79
2191	1	89
2192	1	77
2193	1	77
2194	1	57
2195	1	77
2196	1	47
2197	1	81
2198	1	71
2199	1	57
2200	1	51
2201	1	83
2202	1	57
2203	1	61
2204	1	81
2205	1	61
2206	1	71
2207	1	67
2208	1	81
2209	1	63
2210	1	87
2211	1	75
2212	1	53
2213	1	65
2214	0	92
2215	1	71
2216	1	63
2217	1	67
2218	1	47
2219	1	73
2220	1	77
2221	1	73
2222	1	79
2223	1	79
2224	1	67
2225	1	65
2226	1	67
2227	1	63
2228	1	73
2229	1	69
2230	1	57
2231	1	67
2232	1	81
2233	1	65
2234	1	75
2235	1	59
2236	1	79
2237	1	67
2238	1	83
2239	1	61
2240	1	75
2241	1	75
2242	1	57
2243	1	73
2244	1	57
2245	1	55
2246	1	53
2247	1	47
2248	1	61
2249	1	67
2250	1	81
2251	1	77
2252	1	63
2253	1	91
2254	1	73
2255	1	67
2256	1	69
2257	1	83
2258	1	73
2259	1	61
2260	1	87
2261	1	59
2262	1	57
2263	1	81
2264	1	85
2265	1	47
2266	1	71
2267	1	67
2268	1	79
2269	1	73
2270	1	63
2271	1	77
2272	1	65
2273	1	79
2274	1	85
2275	1	67
2276	1	75
2277	1	81
2278	1	87
2279	1	61
2280	1	81
2281	1	77
2282	1	55
2283	1	71
2284	1	77
2285	1	67
2286	1	69
2287	1	73
2288	1	69
2289	1	65
2290	1	67
2291	1	77
2292	1	75
2293	1	77
2294	1	59
2295	1	71
2296	1	67
2297	1	65
2298	1	79
2299	1	59
2300	1	57
2301	1	59
2302	1	53
2303	1	73
2304	1	73
2305	1	83
2306	1	67
2307	1	69
2308	1	69
2309	1	65
2310	1	73
2311	1	59
2312	1	55
2313	1	73
2314	1	67
2315	1	63
2316	1	67
2317	1	85
2318	1	77
2319	1	69
2320	1	61
2321	1	51
2322	1	77
2323	1	83
2324	1	73
2325	1	69
2326	1	85
2327	1	73
2328	1	69
2329	1	83
2330	1	73
2331	1	59
2332	1	59
2333	1	63
2334	1	57
2335	1	59
2336	1	65
2337	1	57
2338	0	92
2339	1	59
2340	1	73
2341	1	77
2342	1	67
2343	1	65
2344	1	67
2345	1	71
2346	1	51
2347	1	51
2348	1	59
2349	1	61
2350	1	71
2351	1	67
2352	1	79
2353	1	61
2354	0	92
2355	1	81
2356	1	71
2357	1	75
2358	1	81
2359	1	75
2360	1	75
2361	1	77
2362	1	75
2363	1	69
2364	1	91
2365	1	71
2366	1	63
2367	1	75
2368	1	71
2369	1	75
2370	1	55
2371	1	75
2372	1	81
2373	1	69
2374	1	79
2375	1	67
2376	1	47
2377	1	63
2378	1	73
2379	1	81
2380	1	71
2381	1	55
2382	1	75
2383	1	75
2384	1	57
2385	1	57
2386	1	67
2387	1	65
2388	0	92
2389	1	67
2390	1	67
2391	1	89
2392	0	92
2393	1	65
2394	1	75
2395	1	57
2396	1	73
2397	1	65
2398	1	75
2399	1	63
2400	1	77
2401	1	75
2402	1	61
2403	1	75
2404	1	61
2405	1	65
2406	1	71
2407	1	69
2408	1	73
2409	1	89
2410	1	53
2411	1	67
2412	1	71
2413	1	75
2414	1	89
2415	1	75
2416	1	81
2417	1	81
2418	1	83
2419	1	63
2420	1	63
2421	1	75
2422	1	73
2423	1	71
2424	1	63
2425	1	61
2426	1	81
2427	1	63
2428	1	79
2429	1	79
2430	1	57
2431	1	83
2432	1	61
2433	1	41
2434	1	65
2435	1	61
2436	1	77
2437	1	59
2438	1	59
2439	1	71
2440	1	57
2441	1	65
2442	1	67
2443	1	55
2444	1	63
2445	1	57
2446	1	57
2447	1	79
2448	1	57
2449	1	69
2450	1	89
2451	1	77
2452	1	61
2453	1	91
2454	1	65
2455	1	79
2456	1	63
2457	1	71
2458	1	55
2459	1	61
2460	1	75
2461	1	87
2462	1	67
2463	1	79
2464	1	75
2465	1	69
2466	1	65
2467	1	75
2468	1	87
2469	1	61
2470	1	75
2471	1	81
2472	1	63
2473	1	79
2474	1	71
2475	1	67
2476	1	71
2477	1	71
2478	1	83
2479	1	71
2480	1	55
2481	1	61
2482	1	77
2483	1	75
2484	1	49
2485	1	85
2486	1	81
2487	1	73
2488	1	73
2489	1	71
2490	1	73
2491	1	71
2492	1	61
2493	1	61
2494	1	65
2495	1	73
2496	1	75
2497	1	81
2498	1	63
2499	1	65
2500	1	75
2501	1	75
2502	1	83
2503	1	71
2504	1	65
2505	1	87
2506	1	65
2507	1	83
2508	1	81
2509	1	89
2510	1	81
2511	1	67
2512	1	61
2513	1	75
2514	1	71
2515	1	57
2516	1	75
2517	1	87
2518	1	71
2519	1	67
2520	1	61
2521	1	67
2522	1	73
2523	1	89
2524	0	92
2525	1	83
2526	1	69
2527	1	83
2528	1	61
2529	1	87
2530	1	69
2531	1	53
2532	1	63
2533	1	69
2534	1	75
2535	1	69
2536	1	71
2537	1	53
2538	1	63
2539	1	81
2540	1	65
2541	1	63
2542	1	69
2543	1	75
2544	1	67
2545	1	75
2546	1	53
2547	1	73
2548	1	83
2549	1	67
2550	1	75
2551	1	65
2552	1	67
2553	1	65
2554	1	73
2555	1	71
2556	1	59
2557	1	71
2558	1	73
2559	1	67
2560	1	67
2561	1	63
2562	1	63
2563	1	89
2564	1	75
2565	1	77
2566	1	71
2567	1	61
2568	1	55
2569	1	59
2570	1	73
2571	1	59
2572	1	71
2573	1	65
2574	1	69
2575	1	67
2576	1	69
2577	1	63
2578	1	75
2579	1	65
2580	1	69
2581	1	71
2582	1	69
2583	1	61
2584	1	63
2585	1	71
2586	1	71
2587	1	57
2588	1	71
2589	1	63
2590	1	79
2591	1	71
2592	1	85
2593	1	69
2594	1	79
2595	1	87
2596	1	67
2597	1	71
2598	1	53
2599	1	59
2600	1	73
2601	1	81
2602	1	87
2603	1	53
2604	1	73
2605	1	53
2606	1	85
2607	1	79
2608	1	71
2609	1	67
2610	1	73
2611	1	65
2612	1	75
2613	1	59
2614	1	71
2615	1	71
2616	1	69
2617	1	81
2618	1	53
2619	1	63
2620	1	61
2621	1	57
2622	1	69
2623	1	73
2624	1	63
2625	1	89
2626	1	69
2627	1	79
2628	1	65
2629	1	77
2630	1	73
2631	1	65
2632	1	63
2633	1	75
2634	1	83
2635	1	65
2636	1	65
2637	1	81
2638	1	61
2639	1	61
2640	1	81
2641	1	83
2642	1	81
2643	1	75
2644	1	75
2645	1	65
2646	1	61
2647	1	59
2648	1	55
2649	1	63
2650	1	65
2651	1	65
2652	1	79
2653	1	77
2654	1	73
2655	1	75
2656	1	81
2657	1	69
2658	1	69
2659	1	75
2660	1	57
2661	1	69
2662	1	65
2663	1	61
2664	1	53
2665	1	79
2666	1	69
2667	1	75
2668	1	63
2669	1	79
2670	1	61
2671	1	59
2672	1	51
2673	1	73
2674	1	67
2675	1	69
2676	1	75
2677	1	71
2678	1	77
2679	1	65
2680	0	92
2681	1	77
2682	1	65
2683	1	61
2684	1	75
2685	1	51
2686	1	85
2687	1	75
2688	1	69
2689	1	61
2690	1	79
2691	1	63
2692	1	77
2693	1	75
2694	1	51
2695	1	57
2696	1	87
2697	1	85
2698	1	65
2699	1	79
2700	1	89
2701	1	67
2702	1	77
2703	1	79
2704	1	61
2705	1	63
2706	1	61
2707	1	91
2708	1	79
2709	1	67
2710	1	91
2711	0	92
2712	1	63
2713	1	69
2714	1	61
2715	1	65
2716	1	67
2717	1	77
2718	1	83
2719	1	57
2720	1	79
2721	1	87
2722	1	65
2723	1	61
2724	1	53
2725	1	61
2726	1	77
2727	1	63
2728	1	61
2729	1	73
2730	1	65
2731	1	65
2732	1	61
2733	1	69
2734	1	73
2735	1	63
2736	1	61
2737	1	77
2738	1	85
2739	1	75
2740	1	67
2741	1	67
2742	1	55
2743	1	87
2744	1	71
2745	1	65
2746	1	61
2747	1	75
2748	1	55
2749	1	67
2750	1	75
2751	1	53
2752	1	79
2753	1	61
2754	1	69
2755	1	71
2756	1	67
2757	1	71
2758	1	65
2759	1	83
2760	1	65
2761	1	67
2762	1	55
2763	1	81
2764	1	67
2765	1	69
2766	1	59
2767	1	69
2768	1	75
2769	1	67
2770	1	71
2771	1	67
2772	1	63
2773	1	61
2774	1	63
2775	1	67
2776	1	63
2777	1	65
2778	1	71
2779	1	81
2780	1	61
2781	1	61
2782	1	65
2783	1	73
2784	1	63
2785	1	67
2786	1	79
2787	1	57
2788	1	51
2789	1	61
2790	1	57
2791	1	63
2792	1	51
2793	1	69
2794	1	51
2795	1	71
2796	1	71
2797	1	79
2798	1	51
2799	1	79
2800	1	65
2801	1	65
2802	1	69
2803	1	81
2804	1	63
2805	1	67
2806	1	59
2807	1	69
2808	1	71
2809	1	83
2810	1	63
2811	1	81
2812	1	53
2813	1	63
2814	1	73
2815	1	65
2816	1	87
2817	1	89
2818	1	75
2819	1	55
2820	1	87
2821	1	63
2822	1	61
2823	1	91
2824	1	65
2825	1	65
2826	1	59
2827	1	63
2828	1	49
2829	1	65
2830	1	71
2831	1	83
2832	1	73
2833	1	57
2834	1	81
2835	1	67
2836	1	71
2837	1	91
2838	1	67
2839	1	83
2840	1	75
2841	1	65
2842	1	77
2843	1	59
2844	1	65
2845	1	59
2846	1	63
2847	1	51
2848	1	69
2849	1	75
2850	1	73
2851	1	83
2852	1	71
2853	1	67
2854	1	75
2855	1	59
2856	1	67
2857	1	71
2858	1	77
2859	1	59
2860	1	71
2861	1	55
2862	1	73
2863	1	81
2864	1	61
2865	1	67
2866	1	83
2867	1	69
2868	1	69
2869	1	75
2870	1	69
2871	1	73
2872	1	67
2873	1	71
2874	1	67
2875	1	69
2876	1	67
2877	1	55
2878	1	89
2879	0	92
2880	1	79
2881	1	63
2882	1	81
2883	1	73
2884	1	87
2885	1	59
2886	1	73
2887	1	75
2888	1	65
2889	1	51
2890	1	77
2891	1	87
2892	1	67
2893	1	71
2894	1	71
2895	1	59
2896	1	69
2897	1	69
2898	1	47
2899	1	59
2900	1	67
2901	1	63
2902	1	87
2903	1	69
2904	1	67
2905	1	71
2906	1	67
2907	1	63
2908	1	63
2909	1	67
2910	1	65
2911	1	87
2912	1	81
2913	1	53
2914	1	69
2915	1	55
2916	1	83
2917	1	59
2918	1	75
2919	1	77
2920	1	59
2921	1	65
2922	1	65
2923	1	69
2924	1	53
2925	1	53
2926	1	71
2927	1	65
2928	1	81
2929	1	57
2930	1	69
2931	1	59
2932	1	83
2933	1	67
2934	1	61
2935	1	71
2936	1	79
2937	1	65
2938	1	63
2939	1	77
2940	1	87
2941	1	71
2942	1	63
2943	1	71
2944	1	59
2945	1	85
2946	1	65
2947	1	71
2948	1	55
2949	1	83
2950	1	59
2951	0	92
2952	1	51
2953	1	67
2954	1	53
2955	1	85
2956	1	69
2957	1	75
2958	1	59
2959	1	69
2960	1	77
2961	1	79
2962	1	71
2963	1	67
2964	1	67
2965	1	63
2966	1	47
2967	1	77
2968	1	77
2969	1	69
2970	1	65
2971	1	67
2972	1	61
2973	1	59
2974	1	69
2975	1	71
2976	1	53
2977	1	61
2978	1	75
2979	1	61
2980	1	75
2981	1	77
2982	1	61
2983	1	71
2984	1	57
2985	0	92
2986	1	67
2987	1	77
2988	1	71
2989	1	53
2990	1	65
2991	1	63
2992	1	79
2993	1	65
2994	1	71
2995	1	69
2996	1	71
2997	1	73
2998	1	83
2999	1	75
3000	1	75
3001	1	75
3002	1	91
3003	1	65
3004	1	63
3005	1	81
3006	1	81
3007	1	91
3008	1	67
3009	1	65
3010	1	81
3011	1	55
3012	1	57
3013	1	75
3014	1	77
3015	1	75
3016	1	65
3017	1	79
3018	1	67
3019	1	63
3020	1	61
3021	1	77
3022	1	61
3023	1	77
3024	1	81
3025	1	73
3026	1	77
3027	1	83
3028	1	81
3029	1	75
3030	1	87
3031	1	69
3032	1	83
3033	1	53
3034	1	63
3035	1	57
3036	1	77
3037	1	77
3038	1	63
3039	1	69
3040	1	75
3041	1	77
3042	1	69
3043	1	83
3044	1	59
3045	1	71
3046	1	77
3047	1	65
3048	1	85
3049	1	69
3050	1	83
3051	1	79
3052	1	61
3053	1	49
3054	1	75
3055	1	59
3056	1	79
3057	1	89
3058	1	59
3059	1	59
3060	1	61
3061	1	61
3062	1	79
3063	1	79
3064	1	85
3065	1	61
3066	1	63
3067	1	49
3068	1	61
3069	1	77
3070	1	79
3071	1	63
3072	1	67
3073	1	69
3074	1	63
3075	1	73
3076	1	69
3077	1	59
3078	1	79
3079	1	71
3080	1	91
3081	1	77
3082	1	81
3083	1	79
3084	1	77
3085	1	65
3086	1	75
3087	1	69
3088	1	67
3089	1	77
3090	1	67
3091	1	69
3092	1	53
3093	1	67
3094	1	89
3095	1	67
3096	1	83
3097	1	65
3098	1	65
3099	1	65
3100	1	77
3101	1	65
3102	1	77
3103	1	71
3104	1	57
3105	1	51
3106	1	71
3107	1	59
3108	1	77
3109	1	75
3110	1	63
3111	1	67
3112	1	81
3113	1	59
3114	1	67
3115	1	89
3116	1	81
3117	1	53
3118	1	63
3119	1	63
3120	1	81
3121	1	67
3122	1	75
3123	1	69
3124	1	61
3125	1	73
3126	1	67
3127	1	91
3128	1	61
3129	1	79
3130	1	61
3131	1	63
3132	1	45
3133	1	69
3134	1	57
3135	1	63
3136	1	69
3137	1	63
3138	1	65
3139	1	63
3140	1	85
3141	1	77
3142	1	65
3143	1	69
3144	1	75
3145	1	79
3146	1	67
3147	1	63
3148	1	57
3149	1	73
3150	1	71
3151	1	75
3152	1	73
3153	1	65
3154	1	77
3155	1	73
3156	1	71
3157	1	71
3158	1	69
3159	1	71
3160	1	75
3161	1	61
3162	1	75
3163	1	85
3164	1	79
3165	1	85
3166	1	67
3167	1	81
3168	1	65
3169	1	73
3170	1	81
3171	1	63
3172	1	79
3173	1	71
3174	1	55
3175	1	71
3176	1	69
3177	1	71
3178	1	91
3179	1	63
3180	1	87
3181	1	65
3182	1	65
3183	1	69
3184	1	61
3185	1	53
3186	1	69
3187	1	73
3188	1	63
3189	1	65
3190	1	81
3191	1	69
3192	1	61
3193	1	63
3194	1	81
3195	1	67
3196	1	63
3197	1	63
3198	1	73
3199	1	71
3200	1	75
3201	1	69
3202	1	65
3203	1	71
3204	1	61
3205	1	57
3206	1	71
3207	1	69
3208	1	87
3209	1	73
3210	1	59
3211	1	67
3212	1	69
3213	1	67
3214	1	65
3215	1	67
3216	1	81
3217	1	83
3218	1	65
3219	1	61
3220	1	65
3221	1	77
3222	1	51
3223	1	61
3224	1	81
3225	1	61
3226	1	59
3227	1	69
3228	1	69
3229	1	83
3230	1	79
3231	1	75
3232	1	81
3233	1	83
3234	1	71
3235	1	77
3236	1	69
3237	1	91
3238	1	59
3239	1	69
3240	1	57
3241	1	71
3242	1	61
3243	1	75
3244	1	63
3245	1	73
3246	1	67
3247	1	67
3248	1	81
3249	1	71
3250	1	67
3251	1	73
3252	1	49
3253	1	67
3254	1	73
3255	1	69
3256	1	65
3257	1	61
3258	1	55
3259	1	51
3260	1	81
3261	1	51
3262	1	67
3263	1	55
3264	1	87
3265	1	77
3266	0	92
3267	1	51
3268	1	73
3269	1	69
3270	1	91
3271	1	73
3272	1	77
3273	1	71
3274	1	69
3275	1	67
3276	1	63
3277	1	67
3278	1	53
3279	1	51
3280	1	67
3281	1	61
3282	1	75
3283	1	87
3284	1	61
3285	1	73
3286	1	59
3287	1	67
3288	1	71
3289	1	71
3290	1	73
3291	1	69
3292	1	51
3293	1	63
3294	1	91
3295	1	77
3296	1	61
3297	1	63
3298	1	47
3299	1	69
3300	1	79
3301	1	81
3302	1	71
3303	1	55
3304	1	87
3305	1	59
3306	1	73
3307	1	69
3308	1	75
3309	1	71
3310	1	69
3311	1	83
3312	1	81
3313	1	73
3314	1	59
3315	1	67
3316	0	92
3317	1	63
3318	1	65
3319	1	67
3320	1	77
3321	1	83
3322	1	67
3323	1	69
3324	1	67
3325	1	73
3326	1	75
3327	1	69
3328	1	63
3329	1	73
3330	1	67
3331	1	69
3332	1	61
3333	1	67
3334	1	87
3335	1	55
3336	1	79
3337	1	69
3338	1	79
3339	1	89
3340	1	71
3341	1	61
3342	1	77
3343	1	77
3344	1	81
3345	1	73
3346	1	75
3347	1	67
3348	1	77
3349	1	73
3350	1	63
3351	1	69
3352	1	67
3353	1	63
3354	1	73
3355	1	57
3356	1	71
3357	1	85
3358	1	77
3359	1	67
3360	1	67
3361	1	73
3362	1	59
3363	1	61
3364	1	73
3365	1	71
3366	1	81
3367	1	55
3368	1	81
3369	1	77
3370	1	63
3371	1	77
3372	1	79
3373	1	67
3374	0	92
3375	1	65
3376	1	65
3377	1	63
3378	1	59
3379	1	69
3380	1	75
3381	1	67
3382	1	63
3383	1	73
3384	1	69
3385	1	79
3386	1	61
3387	1	67
3388	1	77
3389	1	73
3390	1	71
3391	1	67
3392	1	63
3393	1	67
3394	1	63
3395	1	51
3396	1	85
3397	1	77
3398	1	75
3399	1	71
3400	1	85
3401	1	67
3402	1	79
3403	1	69
3404	1	65
3405	1	69
3406	1	69
3407	1	59
3408	1	69
3409	1	51
3410	1	73
3411	1	75
3412	1	65
3413	1	89
3414	1	85
3415	1	71
3416	1	77
3417	1	55
3418	1	71
3419	1	67
3420	1	67
3421	1	65
3422	1	75
3423	1	55
3424	1	75
3425	1	73
3426	1	69
3427	1	81
3428	1	53
3429	1	55
3430	1	71
3431	1	83
3432	1	71
3433	1	71
3434	1	61
3435	1	83
3436	0	92
3437	1	67
3438	1	73
3439	1	71
3440	1	63
3441	1	59
3442	1	87
3443	1	65
3444	1	69
3445	1	67
3446	1	69
3447	1	71
3448	1	67
3449	1	85
3450	1	69
3451	1	77
3452	1	63
3453	1	55
3454	1	53
3455	1	59
3456	1	81
3457	1	77
3458	1	73
3459	1	69
3460	1	67
3461	1	75
3462	1	67
3463	1	69
3464	1	67
3465	1	59
3466	1	71
3467	1	79
3468	1	85
3469	1	91
3470	0	92
3471	1	67
3472	1	63
3473	1	73
3474	1	51
3475	1	73
3476	1	91
3477	1	65
3478	1	71
3479	1	65
3480	1	71
3481	1	65
3482	1	85
3483	1	63
3484	1	59
3485	1	69
3486	1	69
3487	1	77
3488	1	71
3489	1	71
3490	1	59
3491	1	45
3492	1	81
3493	1	77
3494	1	69
3495	1	73
3496	1	73
3497	1	89
3498	1	81
3499	1	73
3500	1	87
3501	1	79
3502	1	51
3503	1	69
3504	1	71
3505	1	75
3506	1	67
3507	1	85
3508	1	71
3509	1	65
3510	1	59
3511	1	65
3512	1	87
3513	1	67
3514	1	67
3515	1	65
3516	1	73
3517	1	61
3518	1	85
3519	1	79
3520	1	63
3521	1	69
3522	1	67
3523	1	73
3524	1	89
3525	1	71
3526	1	77
3527	1	75
3528	1	79
3529	1	43
3530	1	57
3531	1	63
3532	1	59
3533	1	83
3534	1	77
3535	1	59
3536	1	61
3537	1	75
3538	1	83
3539	1	65
3540	1	77
3541	1	67
3542	1	69
3543	1	79
3544	1	77
3545	1	73
3546	1	63
3547	1	69
3548	1	63
3549	1	63
3550	1	81
3551	1	87
3552	1	67
3553	1	61
3554	1	69
3555	1	71
3556	1	59
3557	1	85
3558	1	87
3559	1	77
3560	1	63
3561	1	59
3562	1	63
3563	1	55
3564	1	57
3565	1	79
3566	1	87
3567	1	63
3568	1	83
3569	1	63
3570	1	67
3571	1	63
3572	1	59
3573	1	69
3574	1	63
3575	1	87
3576	1	75
3577	1	61
3578	1	69
3579	1	57
3580	1	59
3581	1	59
3582	1	77
3583	1	55
3584	1	65
3585	1	75
3586	1	79
3587	1	75
3588	1	85
3589	1	65
3590	1	55
3591	1	65
3592	1	53
3593	1	75
3594	1	55
3595	1	71
3596	1	71
3597	1	67
3598	1	79
3599	1	67
3600	1	91
3601	1	47
3602	1	69
3603	1	69
3604	1	67
3605	1	73
3606	1	71
3607	1	47
3608	1	73
3609	1	55
3610	1	63
3611	1	65
3612	1	59
3613	1	61
3614	1	71
3615	1	69
3616	1	73
3617	1	79
3618	1	67
3619	1	67
3620	1	71
3621	1	89
3622	1	55
3623	1	53
3624	1	67
3625	1	59
3626	1	57
3627	1	67
3628	1	61
3629	1	59
3630	1	75
3631	1	67
3632	1	71
3633	1	53
3634	1	81
3635	1	83
3636	1	75
3637	1	67
3638	1	61
3639	1	57
3640	1	57
3641	1	81
3642	1	69
3643	1	71
3644	1	81
3645	1	57
3646	1	65
3647	1	69
3648	1	77
3649	1	71
3650	1	69
3651	1	73
3652	1	71
3653	1	77
3654	1	83
3655	1	61
3656	1	67
3657	1	61
3658	1	75
3659	1	51
3660	1	69
3661	1	61
3662	1	79
3663	1	75
3664	1	79
3665	1	57
3666	1	81
3667	1	59
3668	1	63
3669	1	63
3670	1	67
3671	1	77
3672	1	79
3673	1	73
3674	1	67
3675	1	77
3676	1	69
3677	1	61
3678	1	51
3679	1	83
3680	1	59
3681	1	75
3682	1	51
3683	1	59
3684	1	71
3685	1	77
3686	1	89
3687	1	65
3688	1	77
3689	1	77
3690	1	73
3691	1	65
3692	1	87
3693	1	53
3694	1	73
3695	1	77
3696	1	79
3697	1	67
3698	1	69
3699	1	73
3700	1	79
3701	1	79
3702	1	77
3703	1	45
3704	1	57
3705	1	73
3706	1	83
3707	1	59
3708	1	83
3709	1	61
3710	1	81
3711	1	69
3712	1	57
3713	1	69
3714	1	89
3715	1	85
3716	1	87
3717	1	75
3718	1	87
3719	1	85
3720	1	77
3721	1	55
3722	1	71
3723	1	77
3724	1	65
3725	1	91
3726	1	77
3727	1	59
3728	1	69
3729	1	71
3730	1	61
3731	1	75
3732	1	67
3733	1	61
3734	1	63
3735	1	61
3736	1	79
3737	1	55
3738	1	67
3739	1	65
3740	1	81
3741	1	75
3742	1	83
3743	1	75
3744	1	69
3745	1	65
3746	1	81
3747	1	61
3748	1	71
3749	1	71
3750	1	61
3751	1	75
3752	1	77
3753	1	51
3754	1	55
3755	1	77
3756	1	73
3757	1	81
3758	1	65
3759	1	83
3760	1	85
3761	1	57
3762	1	75
3763	1	71
3764	1	89
3765	1	63
3766	1	81
3767	1	81
3768	1	61
3769	1	71
3770	1	67
3771	1	71
3772	1	65
3773	1	59
3774	1	57
3775	1	71
3776	1	63
3777	1	73
3778	1	67
3779	1	77
3780	1	83
3781	1	77
3782	1	55
3783	1	81
3784	1	75
3785	1	73
3786	1	79
3787	1	79
3788	1	51
3789	1	73
3790	1	89
3791	1	67
3792	1	67
3793	1	75
3794	1	81
3795	1	55
3796	1	53
3797	1	71
3798	1	73
3799	1	73
3800	1	77
3801	1	73
3802	1	49
3803	1	77
3804	1	59
3805	1	51
3806	1	67
3807	1	49
3808	1	65
3809	1	73
3810	1	61
3811	1	61
3812	1	75
3813	1	73
3814	1	67
3815	1	75
3816	1	69
3817	1	63
3818	1	63
3819	1	67
3820	1	65
3821	1	65
3822	1	69
3823	1	73
3824	1	75
3825	1	65
3826	1	67
3827	1	77
3828	1	69
3829	1	75
3830	1	63
3831	1	75
3832	1	69
3833	1	63
3834	1	57
3835	1	79
3836	1	85
3837	1	61
3838	1	73
3839	1	77
3840	1	65
3841	1	85
3842	1	69
3843	1	89
3844	1	73
3845	1	65
3846	1	69
3847	1	63
3848	1	65
3849	1	61
3850	1	63
3851	1	77
3852	1	69
3853	1	53
3854	1	57
3855	1	75
3856	1	85
3857	1	63
3858	1	63
3859	1	77
3860	1	89
3861	1	73
3862	1	85
3863	1	77
3864	1	65
3865	1	71
3866	1	77
3867	1	79
3868	1	67
3869	0	92
3870	1	87
3871	1	73
3872	1	71
3873	1	73
3874	1	73
3875	1	89
3876	1	75
3877	1	69
3878	1	77
3879	1	65
3880	1	57
3881	1	73
3882	1	71
3883	1	77
3884	1	79
3885	1	59
3886	0	92
3887	1	67
3888	1	67
3889	1	63
3890	1	59
3891	1	71
3892	1	61
3893	1	71
3894	1	63
3895	1	57
3896	1	51
3897	1	69
3898	1	67
3899	1	71
3900	1	61
3901	1	87
3902	1	77
3903	1	71
3904	1	61
3905	1	67
3906	1	71
3907	1	67
3908	1	81
3909	1	87
3910	1	69
3911	1	71
3912	1	55
3913	1	73
3914	1	59
3915	1	89
3916	1	61
3917	1	67
3918	1	71
3919	1	79
3920	1	65
3921	1	85
3922	1	59
3923	1	83
3924	1	73
3925	1	65
3926	1	73
3927	1	51
3928	1	55
3929	1	77
3930	1	53
3931	1	59
3932	1	75
3933	1	57
3934	1	83
3935	1	61
3936	1	69
3937	1	71
3938	1	89
3939	1	49
3940	1	75
3941	1	69
3942	1	63
3943	1	73
3944	1	63
3945	1	69
3946	1	63
3947	1	81
3948	1	69
3949	1	63
3950	1	61
3951	1	57
3952	1	81
3953	1	77
3954	1	49
3955	1	81
3956	1	65
3957	1	49
3958	1	69
3959	1	57
3960	1	75
3961	1	69
3962	1	61
3963	1	67
3964	1	63
3965	1	71
3966	1	67
3967	1	59
3968	1	61
3969	1	73
3970	1	65
3971	1	83
3972	1	75
3973	1	69
3974	1	59
3975	1	69
3976	1	75
3977	1	63
3978	1	75
3979	1	75
3980	1	65
3981	1	69
3982	1	61
3983	1	81
3984	1	61
3985	1	65
3986	1	63
3987	1	55
3988	1	63
3989	1	77
3990	1	83
3991	1	69
3992	1	75
3993	1	73
3994	1	65
3995	1	55
3996	1	63
3997	1	73
3998	1	67
3999	1	71
4000	1	71
4001	1	71
4002	1	79
4003	1	73
4004	1	69
4005	1	87
4006	1	71
4007	1	65
4008	1	69
4009	1	53
4010	1	63
4011	1	69
4012	1	61
4013	1	55
4014	1	65
4015	1	83
4016	1	63
4017	1	63
4018	1	69
4019	1	65
4020	1	77
4021	1	69
4022	1	75
4023	1	53
4024	1	59
4025	1	61
4026	1	83
4027	1	63
4028	1	59
4029	1	65
4030	1	67
4031	1	71
4032	1	79
4033	1	73
4034	1	81
4035	1	65
4036	1	77
4037	1	65
4038	1	75
4039	1	69
4040	1	71
4041	1	61
4042	1	77
4043	1	63
4044	1	65
4045	1	71
4046	1	73
4047	1	65
4048	1	63
4049	1	71
4050	1	81
4051	1	79
4052	1	59
4053	1	71
4054	1	61
4055	1	65
4056	1	69
4057	1	63
4058	1	75
4059	1	71
4060	1	63
4061	1	61
4062	1	65
4063	1	77
4064	1	81
4065	1	53
4066	1	59
4067	1	55
4068	1	71
4069	1	73
4070	1	47
4071	1	69
4072	1	87
4073	1	71
4074	1	79
4075	1	87
4076	1	63
4077	1	85
4078	1	77
4079	1	71
4080	1	77
4081	1	65
4082	1	69
4083	1	77
4084	1	71
4085	1	63
4086	1	61
4087	1	63
4088	1	67
4089	1	75
4090	1	61
4091	1	65
4092	1	73
4093	1	63
4094	1	63
4095	1	73
4096	1	79
4097	1	59
4098	1	69
4099	1	57
4100	1	59
4101	1	67
4102	1	69
4103	1	49
4104	1	81
4105	1	49
4106	1	85
4107	1	81
4108	1	75
4109	1	65
4110	1	53
4111	1	73
4112	1	73
4113	1	71
4114	1	59
4115	1	73
4116	1	87
4117	1	85
4118	1	61
4119	1	67
4120	1	57
4121	1	71
4122	1	81
4123	1	71
4124	1	61
4125	1	81
4126	1	67
4127	1	81
4128	1	71
4129	1	55
4130	1	57
4131	1	65
4132	1	69
4133	1	85
4134	1	59
4135	1	51
4136	1	79
