Game ID	Winner	Plies
2139	1	153
2140	1	159
2141	1	115
2142	1	155
2143	1	165
2144	1	211
2145	1	153
2146	1	273
2147	1	159
2148	1	169
2149	1	211
2150	1	137
2151	1	195
2152	1	185
2153	1	157
2154	1	205
2155	1	93
2156	1	141
2157	1	261
2158	1	185
2159	1	177
2160	1	199
2161	1	135
2162	1	213
2163	1	151
2164	1	245
2165	1	201
2166	1	179
2167	1	113
2168	1	185
2169	1	171
2170	1	169
2171	1	127
2172	1	81
2173	1	247
2174	1	125
2175	1	241
2176	1	183
2177	1	155
2178	1	223
2179	1	103
2180	1	253
2181	1	241
2182	1	161
2183	1	199
2184	1	197
2185	1	213
2186	1	195
2187	1	195
2188	1	143
2189	1	91
2190	1	153
2191	1	269
2192	1	171
2193	1	133
2194	1	177
2195	1	245
2196	1	111
2197	1	161
2198	1	105
2199	1	125
2200	1	127
2201	1	141
2202	1	239
2203	1	147
2204	0	280
2205	1	153
2206	1	189
2207	1	161
2208	1	165
2209	1	203
2210	1	255
2211	1	129
2212	1	247
2213	1	113
2214	1	175
2215	1	127
2216	1	193
2217	1	259
2218	1	153
2219	1	193
2220	1	157
2221	1	147
2222	1	165
2223	1	205
2224	1	181
2225	1	201
2226	1	151
2227	1	163
2228	1	147
2229	1	105
2230	1	127
2231	1	175
2232	1	147
2233	1	163
2234	1	187
2235	1	231
2236	1	159
2237	1	171
2238	1	167
2239	1	177
2240	1	149
2241	1	153
2242	1	253
2243	1	113
2244	1	177
2245	1	163
2246	1	197
2247	1	197
2248	1	173
2249	1	143
2250	1	189
2251	1	185
2252	1	169
2253	1	129
2254	1	247
2255	1	139
2256	1	215
2257	1	247
2258	1	147
2259	1	197
2260	1	163
2261	1	175
2262	1	175
2263	1	183
2264	1	121
2265	1	193
2266	1	153
2267	1	169
2268	1	133
2269	1	135
2270	1	225
2271	0	280
2272	1	201
2273	1	193
2274	1	167
2275	1	215
2276	1	141
2277	1	197
2278	1	179
2279	1	201
2280	1	169
2281	1	183
2282	1	149
2283	1	199
2284	1	209
2285	1	171
2286	1	105
2287	1	129
2288	1	273
2289	1	151
2290	1	137
2291	1	159
2292	1	215
2293	1	211
2294	0	280
2295	1	139
2296	1	209
2297	1	199
2298	1	191
2299	1	207
2300	1	225
2301	1	173
2302	1	167
2303	1	85
2304	1	137
2305	0	280
2306	1	259
2307	1	133
2308	1	155
2309	1	231
2310	1	209
2311	1	129
2312	1	223
2313	1	189
2314	1	199
2315	1	151
2316	1	165
2317	1	133
2318	1	195
2319	1	219
2320	1	231
2321	1	209
2322	1	169
2323	1	167
2324	1	109
2325	1	165
2326	1	125
2327	1	181
2328	1	147
2329	1	147
2330	1	245
2331	1	135
2332	1	163
2333	1	207
2334	1	261
2335	1	107
2336	0	280
2337	1	115
2338	1	155
2339	1	127
2340	1	261
2341	1	161
2342	1	213
2343	1	167
2344	1	167
2345	1	141
2346	1	247
2347	1	209
2348	1	195
2349	1	137
2350	1	171
2351	1	129
2352	1	201
2353	1	169
2354	1	181
2355	1	155
2356	1	137
2357	1	251
2358	1	175
2359	1	241
2360	1	233
2361	1	203
2362	1	237
2363	1	113
2364	1	139
2365	1	191
2366	1	135
2367	1	185
2368	1	171
2369	1	165
2370	1	175
2371	1	165
2372	1	147
2373	1	211
2374	1	143
2375	1	173
2376	1	149
2377	1	197
2378	1	145
2379	1	149
2380	1	175
2381	1	151
2382	1	145
2383	1	167
2384	1	267
2385	1	273
2386	1	213
2387	1	175
2388	1	151
2389	1	275
2390	1	215
2391	1	233
2392	1	153
2393	1	151
2394	1	175
2395	1	159
2396	1	83
2397	1	123
2398	1	109
2399	1	205
2400	1	193
2401	1	201
2402	1	159
2403	1	165
2404	1	161
2405	1	201
2406	1	205
2407	1	173
2408	1	157
2409	1	121
2410	1	139
2411	1	175
2412	1	251
2413	1	249
2414	1	207
2415	1	199
2416	1	149
2417	1	159
2418	1	153
2419	1	109
2420	1	121
2421	1	89
2422	1	249
2423	1	137
2424	1	203
2425	1	273
2426	1	169
2427	1	185
2428	1	131
2429	1	107
2430	1	113
2431	1	117
2432	1	255
2433	1	243
2434	1	161
2435	1	157
2436	1	157
2437	1	105
2438	1	223
2439	1	139
2440	1	231
2441	1	161
2442	1	145
2443	1	265
2444	1	243
2445	1	223
2446	1	171
2447	1	125
2448	1	193
2449	1	127
2450	1	167
2451	1	263
2452	1	181
2453	1	163
2454	1	163
2455	1	159
2456	1	159
2457	1	115
2458	1	207
2459	1	169
2460	1	265
2461	1	107
2462	1	163
2463	1	259
2464	1	179
2465	1	279
2466	1	145
2467	1	151
2468	1	169
2469	1	129
2470	1	159
2471	1	225
2472	1	67
2473	1	133
2474	1	135
2475	1	127
2476	1	157
2477	1	177
2478	1	219
2479	1	143
2480	1	239
2481	1	167
2482	1	107
2483	1	113
2484	1	119
2485	1	177
2486	1	181
2487	1	87
2488	1	151
2489	1	167
2490	1	181
2491	1	231
2492	1	165
2493	1	165
2494	1	167
2495	1	195
2496	1	131
2497	1	143
2498	1	159
2499	1	221
2500	1	273
2501	1	155
2502	1	185
2503	1	173
2504	1	85
2505	1	209
2506	1	181
2507	1	189
2508	1	271
2509	1	259
2510	1	167
2511	1	185
2512	1	213
2513	1	193
2514	1	171
2515	1	185
2516	1	157
2517	1	201
2518	1	183
2519	1	159
2520	1	153
2521	1	153
2522	1	89
2523	1	115
2524	1	175
2525	1	129
2526	1	187
2527	1	241
2528	1	105
2529	1	199
2530	1	187
2531	1	189
2532	1	145
2533	1	137
2534	1	117
2535	1	111
2536	1	177
2537	1	161
2538	1	213
2539	1	149
2540	1	213
2541	1	171
2542	1	229
2543	1	153
2544	1	97
2545	1	163
2546	1	269
2547	1	165
2548	1	215
2549	1	131
2550	1	201
2551	1	237
2552	1	231
2553	1	165
2554	1	171
2555	1	133
2556	1	187
2557	1	223
2558	1	153
2559	1	159
2560	1	113
2561	1	163
2562	1	193
2563	1	145
2564	1	193
2565	1	161
2566	1	145
2567	1	147
2568	1	121
2569	1	109
2570	1	113
2571	1	185
2572	1	171
2573	1	197
2574	1	171
2575	1	117
2576	1	171
2577	1	159
2578	1	147
2579	1	211
2580	1	125
2581	1	149
2582	1	175
2583	1	279
2584	1	137
2585	1	163
2586	1	275
2587	1	159
2588	1	155
2589	1	143
2590	1	115
2591	1	209
2592	1	109
2593	1	219
2594	1	111
2595	1	91
2596	1	219
2597	1	233
2598	1	215
2599	1	195
2600	1	175
2601	1	157
2602	1	181
2603	1	207
2604	1	151
2605	1	207
2606	1	273
2607	1	249
2608	1	193
2609	1	205
2610	1	145
2611	1	103
2612	1	93
2613	1	195
2614	1	207
2615	1	217
2616	1	183
2617	1	141
2618	1	131
2619	1	203
2620	1	143
2621	1	233
2622	1	221
2623	1	177
2624	1	243
2625	1	213
2626	1	165
2627	1	189
2628	1	177
2629	1	117
2630	1	129
2631	1	119
2632	0	280
2633	1	185
2634	1	211
2635	1	119
2636	1	177
2637	1	169
2638	1	197
2639	1	221
2640	1	175
2641	1	129
2642	1	113
2643	1	107
2644	1	163
2645	1	191
2646	1	231
2647	1	165
2648	1	199
2649	1	237
2650	1	249
2651	1	145
2652	1	235
2653	1	163
2654	1	191
2655	1	177
2656	1	201
2657	1	135
2658	1	199
2659	1	219
2660	1	137
2661	1	165
2662	1	145
2663	1	201
2664	1	177
2665	1	245
2666	1	149
2667	1	157
2668	1	187
2669	1	165
2670	1	141
2671	1	171
2672	1	203
2673	1	175
2674	1	99
2675	1	177
2676	1	177
2677	1	161
2678	1	117
2679	1	219
2680	1	215
2681	1	141
2682	1	159
2683	1	207
2684	1	151
2685	1	209
2686	1	167
2687	1	261
2688	1	145
2689	1	125
2690	1	225
2691	1	147
2692	1	183
2693	1	213
2694	1	203
2695	1	181
2696	1	195
2697	1	129
2698	1	159
2699	1	219
2700	1	187
2701	1	237
2702	1	149
2703	1	127
2704	1	275
2705	1	253
2706	1	185
2707	1	227
2708	1	187
2709	1	177
2710	1	249
2711	1	153
2712	1	213
2713	1	251
2714	1	179
2715	1	143
2716	1	125
2717	1	185
2718	1	179
2719	1	183
2720	1	167
2721	1	161
2722	1	233
2723	1	171
2724	1	167
2725	1	175
2726	1	141
2727	1	103
2728	1	177
2729	1	179
2730	1	185
2731	1	161
2732	1	121
2733	1	149
2734	1	183
2735	1	225
2736	1	173
2737	1	261
2738	1	155
2739	1	157
2740	1	177
2741	1	161
2742	1	245
2743	1	253
2744	1	167
2745	1	191
2746	1	165
2747	1	183
2748	1	143
2749	1	191
2750	1	119
2751	1	193
2752	1	105
2753	1	137
2754	1	177
2755	1	167
2756	1	147
2757	1	195
2758	1	235
2759	1	123
2760	1	157
2761	1	113
2762	1	181
2763	1	233
2764	1	229
2765	1	223
2766	1	197
2767	1	111
2768	1	175
2769	1	217
2770	1	143
2771	1	127
2772	1	251
2773	1	155
2774	1	137
2775	1	191
2776	1	123
2777	1	225
2778	1	173
2779	1	175
2780	0	280
2781	1	135
2782	1	179
2783	1	193
2784	1	199
2785	1	181
2786	1	169
2787	1	187
2788	1	229
2789	1	189
2790	1	201
2791	1	177
2792	1	179
2793	1	235
2794	1	225
2795	1	235
2796	1	193
2797	1	139
2798	1	209
2799	1	171
2800	1	223
2801	1	167
2802	1	265
2803	1	129
2804	1	203
2805	1	145
2806	1	129
2807	1	135
2808	0	280
2809	1	155
2810	1	179
2811	1	161
2812	1	209
2813	1	131
2814	1	149
2815	1	159
2816	1	249
2817	1	161
2818	1	153
2819	1	257
2820	1	237
2821	1	195
2822	1	255
2823	1	241
2824	1	145
2825	1	241
2826	1	251
2827	1	129
2828	1	159
2829	1	265
2830	1	193
2831	1	207
2832	1	141
2833	1	143
2834	1	145
2835	1	191
2836	1	161
2837	1	143
2838	1	167
2839	1	199
2840	1	135
2841	1	103
2842	1	161
2843	1	173
2844	1	145
2845	1	203
2846	1	189
2847	1	167
2848	1	187
2849	1	99
2850	1	165
2851	1	151
2852	1	103
2853	1	183
2854	1	165
2855	1	235
2856	1	189
2857	1	229
2858	1	197
2859	1	167
2860	1	181
2861	1	159
2862	1	205
2863	1	123
2864	1	195
2865	1	189
2866	1	177
2867	1	187
2868	1	153
2869	1	185
2870	1	207
2871	1	215
2872	1	199
2873	1	241
2874	1	175
2875	1	151
2876	1	159
2877	1	207
2878	1	113
2879	1	249
2880	1	167
2881	1	139
2882	1	105
2883	1	227
2884	1	243
2885	1	157
2886	1	253
2887	1	187
2888	1	233
2889	1	211
2890	1	173
2891	1	145
2892	1	229
2893	1	263
2894	1	93
2895	1	135
2896	1	93
2897	1	225
2898	1	157
2899	1	153
2900	1	221
2901	1	219
2902	1	223
2903	1	219
2904	1	195
2905	1	193
2906	1	171
2907	1	117
2908	1	221
2909	1	79
2910	1	153
2911	1	185
2912	1	159
2913	1	167
2914	1	171
2915	1	141
2916	1	223
2917	1	121
2918	1	159
2919	1	135
2920	1	175
2921	1	191
2922	1	165
2923	1	179
2924	1	227
2925	1	181
2926	1	169
2927	1	193
2928	1	187
2929	1	195
2930	1	223
2931	1	147
2932	1	157
2933	1	211
2934	1	139
2935	1	129
2936	1	147
2937	1	133
2938	1	115
2939	1	125
2940	1	147
2941	1	153
2942	1	143
2943	1	209
2944	1	183
2945	1	177
2946	1	209
2947	1	203
2948	1	161
2949	1	125
2950	1	219
2951	1	205
2952	1	205
2953	1	107
2954	1	205
2955	1	161
2956	1	119
2957	1	161
2958	1	213
2959	1	217
2960	1	173
2961	1	261
2962	1	165
2963	1	157
2964	1	123
2965	1	179
2966	1	127
2967	1	83
2968	1	179
2969	1	235
2970	1	129
2971	1	143
2972	1	165
2973	1	171
2974	1	141
2975	1	147
2976	1	165
2977	1	215
2978	1	205
2979	1	85
2980	1	213
2981	1	149
2982	1	121
2983	1	95
2984	1	127
2985	1	117
2986	1	181
2987	1	213
2988	1	141
2989	1	165
2990	1	203
2991	1	179
2992	1	213
2993	1	195
2994	1	153
2995	1	225
2996	1	217
2997	1	193
2998	1	163
2999	1	233
3000	1	273
3001	1	181
3002	1	127
3003	1	175
3004	1	123
3005	1	195
3006	1	165
3007	1	147
3008	1	147
3009	1	221
3010	1	191
3011	1	229
3012	1	249
3013	1	161
3014	1	143
3015	0	280
3016	1	183
3017	1	155
3018	1	201
3019	1	121
3020	1	183
3021	1	139
3022	1	217
3023	1	151
3024	1	157
3025	1	139
3026	1	153
3027	1	191
3028	1	191
3029	1	191
3030	1	261
3031	1	133
3032	1	161
3033	1	263
3034	1	123
3035	1	141
3036	1	109
3037	1	179
3038	1	193
3039	1	107
3040	1	197
3041	1	99
3042	1	135
3043	1	191
3044	1	183
3045	1	107
3046	1	155
3047	1	147
3048	1	179
3049	1	215
3050	1	149
3051	1	85
3052	1	139
3053	1	173
3054	1	127
3055	1	153
3056	1	97
3057	1	151
3058	1	223
3059	1	185
3060	1	165
3061	1	171
3062	1	155
3063	1	197
3064	1	195
3065	1	143
3066	1	129
3067	1	191
3068	1	185
3069	1	125
3070	1	125
3071	1	255
3072	1	267
3073	1	175
3074	1	159
3075	1	221
3076	1	147
3077	1	227
3078	1	159
3079	1	137
3080	1	119
3081	1	129
3082	1	171
3083	1	197
3084	1	137
3085	1	135
3086	1	141
3087	1	205
3088	1	173
3089	1	141
3090	1	167
3091	1	137
3092	1	135
3093	1	199
3094	1	209
3095	1	217
3096	1	121
3097	1	205
3098	1	175
3099	1	101
3100	1	141
3101	1	167
3102	1	135
3103	1	207
3104	1	155
3105	1	177
3106	1	235
3107	1	213
3108	1	179
3109	1	97
3110	1	159
3111	1	149
3112	1	187
3113	1	197
3114	1	195
3115	1	169
3116	1	113
3117	0	280
3118	1	163
3119	1	153
3120	1	131
3121	1	267
3122	1	149
3123	1	149
3124	1	153
3125	1	191
3126	1	171
3127	1	121
3128	1	207
3129	1	131
3130	1	153
3131	1	185
3132	1	219
3133	1	229
3134	1	235
3135	1	145
3136	1	205
3137	1	173
3138	1	183
3139	1	153
3140	1	155
3141	1	121
3142	1	129
3143	1	233
3144	1	267
3145	1	173
3146	1	181
3147	1	163
3148	1	169
3149	1	145
3150	1	155
3151	1	171
3152	1	215
3153	1	117
3154	1	267
3155	1	207
3156	1	179
3157	1	171
3158	1	111
3159	1	143
3160	1	129
3161	1	155
3162	1	163
3163	1	245
3164	1	253
3165	1	209
3166	1	105
3167	1	181
3168	1	109
3169	1	231
3170	1	259
3171	1	151
3172	1	213
3173	1	155
3174	1	187
3175	1	139
3176	1	161
3177	1	207
3178	1	193
3179	1	117
3180	1	177
3181	1	133
3182	1	161
3183	1	161
3184	1	163
3185	1	189
3186	1	257
3187	1	215
3188	1	175
3189	1	147
3190	1	229
3191	1	137
3192	1	243
3193	1	107
3194	1	145
3195	1	239
3196	1	183
3197	1	205
3198	1	203
3199	1	147
3200	1	199
3201	1	227
3202	1	141
3203	1	225
3204	1	173
3205	1	159
3206	1	149
3207	1	171
3208	1	129
3209	1	225
3210	1	195
3211	1	225
3212	1	187
3213	1	151
3214	1	165
3215	1	193
3216	1	109
3217	1	199
3218	1	151
3219	1	115
3220	1	183
3221	1	155
3222	1	225
3223	1	209
3224	1	101
3225	1	161
3226	1	227
3227	1	203
3228	1	235
3229	1	245
3230	1	135
3231	1	165
3232	1	131
3233	1	265
3234	1	105
3235	1	219
3236	1	151
3237	1	201
3238	1	147
3239	1	167
3240	1	147
3241	1	147
3242	1	157
3243	1	135
3244	1	261
3245	1	147
3246	1	145
3247	1	135
3248	1	133
3249	1	191
3250	1	243
3251	1	219
3252	1	263
3253	1	119
3254	1	171
3255	1	177
3256	1	143
3257	1	133
3258	1	169
3259	1	237
3260	1	199
3261	1	267
3262	1	217
3263	1	195
3264	1	211
3265	1	255
3266	1	183
3267	1	155
3268	1	143
3269	1	207
3270	1	151
3271	1	191
3272	1	103
3273	1	133
3274	1	111
3275	1	127
3276	1	151
3277	1	195
3278	1	177
3279	1	159
3280	1	167
3281	1	261
3282	1	141
3283	1	141
3284	1	123
3285	1	145
3286	1	175
3287	1	259
3288	1	195
3289	1	191
3290	1	239
3291	1	171
3292	1	173
3293	1	101
3294	1	157
3295	1	171
3296	1	149
3297	1	173
3298	1	171
3299	1	201
3300	1	179
3301	1	183
3302	1	191
3303	1	101
3304	1	157
3305	1	195
3306	1	183
3307	1	163
3308	1	165
3309	1	161
3310	1	257
3311	1	185
3312	1	167
3313	1	253
3314	1	153
3315	1	189
3316	1	127
3317	1	183
3318	1	169
3319	1	131
3320	1	193
3321	1	235
3322	1	181
3323	1	211
3324	1	239
3325	1	149
3326	1	149
3327	1	111
3328	1	187
3329	1	249
3330	1	137
3331	1	179
3332	1	75
3333	1	119
3334	1	167
3335	1	101
3336	1	185
3337	1	153
3338	1	235
3339	1	171
3340	1	157
3341	1	165
3342	1	197
3343	1	95
3344	1	149
3345	1	147
3346	1	189
3347	1	133
3348	1	217
3349	1	199
3350	1	123
3351	1	173
3352	1	113
3353	1	225
3354	1	175
3355	1	229
3356	1	133
3357	1	169
3358	1	193
3359	1	147
3360	1	171
3361	1	141
3362	1	205
3363	1	153
3364	1	213
3365	1	177
3366	1	249
3367	1	225
3368	1	223
3369	1	111
3370	1	137
3371	1	243
3372	1	153
3373	1	165
3374	1	185
3375	1	193
3376	1	177
3377	1	111
3378	1	145
3379	1	143
3380	1	223
3381	1	205
3382	1	135
3383	1	193
3384	1	201
3385	1	131
3386	1	143
3387	1	161
3388	1	183
3389	1	141
3390	1	159
3391	1	219
3392	1	177
3393	1	123
3394	1	223
3395	1	159
3396	1	183
3397	1	155
3398	1	199
3399	1	143
3400	1	171
3401	1	219
3402	1	177
3403	1	187
3404	1	117
3405	1	149
3406	1	119
3407	1	117
3408	1	147
3409	1	177
3410	1	215
3411	1	201
3412	1	199
3413	1	173
3414	1	193
3415	1	163
3416	1	239
3417	1	135
3418	1	191
3419	1	141
3420	1	163
3421	1	185
3422	1	195
3423	1	279
3424	1	137
3425	1	259
3426	1	213
3427	1	183
3428	1	201
3429	1	133
3430	1	159
3431	1	175
3432	1	135
3433	1	169
3434	1	171
3435	1	135
3436	1	199
3437	1	191
3438	1	171
3439	1	237
3440	1	103
3441	1	205
3442	1	113
3443	1	135
3444	1	153
3445	1	147
3446	1	125
3447	1	165
3448	1	175
3449	1	185
3450	1	139
3451	1	153
3452	1	201
3453	1	127
3454	1	157
3455	1	131
3456	1	153
3457	1	177
3458	1	157
3459	1	227
3460	1	183
3461	1	145
3462	1	143
3463	1	231
3464	1	213
3465	1	111
3466	1	241
3467	1	275
3468	1	111
3469	1	199
3470	1	231
3471	1	223
3472	1	129
3473	1	115
3474	1	157
3475	1	139
3476	1	175
3477	1	175
3478	1	247
3479	1	217
3480	1	103
3481	1	213
3482	1	137
3483	1	215
3484	1	153
3485	1	171
3486	1	233
3487	1	197
3488	1	111
3489	1	209
3490	1	233
3491	1	153
3492	1	235
3493	1	149
3494	1	139
3495	1	137
3496	1	127
3497	1	245
3498	1	199
3499	1	217
3500	1	181
3501	1	187
3502	1	163
3503	1	209
3504	1	103
3505	1	127
3506	1	185
3507	1	157
3508	1	123
3509	1	195
3510	1	165
3511	1	181
3512	1	169
3513	1	139
3514	1	255
3515	1	179
3516	1	213
3517	1	101
3518	1	169
3519	1	221
3520	1	123
3521	1	129
3522	1	189
3523	1	157
3524	1	133
3525	1	171
3526	1	151
3527	1	163
3528	1	201
3529	1	137
3530	1	121
3531	1	141
3532	1	119
3533	1	173
3534	1	123
3535	1	153
3536	1	185
3537	1	95
3538	1	165
3539	1	191
3540	1	123
3541	1	121
3542	1	141
3543	1	131
3544	1	177
3545	1	177
3546	1	187
3547	1	173
3548	1	195
3549	1	225
3550	1	171
3551	1	121
3552	1	151
3553	1	139
3554	1	155
3555	1	127
3556	1	183
3557	1	131
3558	1	123
3559	1	147
3560	1	189
3561	1	133
3562	1	139
3563	1	153
3564	1	275
3565	1	165
3566	1	203
3567	1	133
3568	1	191
3569	1	133
3570	1	147
3571	1	199
3572	1	187
3573	1	183
3574	1	211
3575	1	81
3576	1	233
3577	1	201
3578	1	175
3579	1	141
3580	1	239
3581	1	155
3582	1	169
3583	1	135
3584	1	265
3585	1	253
3586	1	269
3587	1	201
3588	1	137
3589	1	135
3590	1	255
3591	1	159
3592	1	161
3593	1	201
3594	1	191
3595	1	141
3596	1	143
3597	1	133
3598	1	177
3599	1	103
3600	1	143
3601	1	161
3602	1	153
3603	1	245
3604	1	123
3605	1	119
3606	1	165
3607	1	149
3608	1	135
3609	1	247
3610	1	249
3611	1	155
3612	1	209
3613	1	167
3614	1	197
3615	1	187
3616	1	149
3617	1	135
3618	1	159
3619	1	157
3620	1	113
3621	1	171
3622	1	109
3623	1	93
3624	1	91
3625	1	191
3626	1	163
3627	1	275
3628	1	177
3629	1	119
3630	1	153
3631	1	187
3632	1	149
3633	1	251
3634	1	173
3635	1	197
3636	1	157
3637	1	119
3638	1	215
3639	1	133
3640	1	107
3641	1	117
3642	1	173
3643	1	211
3644	1	201
3645	1	217
3646	1	165
3647	1	141
3648	1	165
3649	1	135
3650	1	177
3651	1	187
3652	1	111
3653	1	95
3654	1	137
3655	1	119
3656	1	237
3657	1	165
3658	1	167
3659	1	201
3660	1	127
3661	1	105
3662	1	195
3663	1	219
3664	1	199
3665	1	123
3666	1	145
3667	1	247
3668	1	159
3669	1	157
3670	1	139
3671	1	125
3672	1	161
3673	1	237
3674	1	251
3675	1	229
3676	1	159
3677	1	173
3678	1	143
3679	1	129
3680	1	203
3681	1	141
3682	1	159
3683	1	207
3684	1	163
3685	1	157
3686	1	161
3687	1	123
3688	1	165
3689	1	213
3690	1	187
3691	1	111
3692	1	177
3693	1	151
3694	1	237
3695	1	245
3696	1	173
3697	1	145
3698	1	221
3699	1	185
3700	1	183
3701	1	197
3702	1	171
3703	1	127
3704	1	181
3705	1	223
3706	1	153
3707	1	107
3708	1	175
3709	1	247
3710	1	213
3711	1	129
3712	1	161
3713	1	137
3714	1	251
3715	1	117
3716	1	149
3717	1	153
3718	1	113
3719	1	203
3720	1	213
3721	1	179
3722	1	125
3723	1	183
3724	1	261
3725	1	125
3726	1	119
3727	1	229
3728	1	141
3729	1	111
3730	1	177
3731	1	209
3732	1	117
3733	1	129
3734	1	229
3735	1	139
3736	1	231
3737	1	261
3738	0	280
3739	1	245
3740	1	165
3741	1	115
3742	1	189
3743	1	153
3744	1	201
3745	1	193
3746	1	189
3747	1	231
3748	1	197
3749	1	193
3750	1	113
3751	1	171
3752	1	139
3753	1	197
3754	1	211
3755	1	121
3756	1	223
3757	1	145
3758	1	111
3759	1	141
3760	1	171
3761	1	87
3762	1	131
3763	1	111
3764	1	123
3765	1	233
3766	1	145
3767	1	175
3768	1	159
3769	1	93
3770	1	279
3771	1	171
3772	1	137
3773	1	187
3774	1	153
3775	1	191
3776	1	129
3777	1	133
3778	1	117
3779	1	223
3780	1	115
3781	1	201
3782	1	145
3783	1	135
3784	1	203
3785	1	127
3786	1	129
3787	1	159
3788	1	161
3789	1	149
3790	1	213
3791	1	161
3792	1	223
3793	1	163
3794	1	175
3795	1	169
3796	1	159
3797	1	241
3798	1	129
3799	1	111
3800	1	209
3801	1	137
3802	1	203
3803	1	193
3804	1	123
3805	1	155
3806	1	139
3807	1	155
3808	1	217
3809	1	215
3810	1	271
3811	1	171
3812	1	211
3813	1	189
3814	1	161
3815	1	187
3816	1	211
3817	1	131
3818	1	135
3819	1	199
3820	1	147
3821	1	197
3822	1	225
3823	1	127
3824	1	165
3825	1	203
3826	1	201
3827	1	175
3828	1	145
3829	1	171
3830	1	107
3831	1	183
3832	1	161
3833	1	245
3834	1	91
3835	1	259
3836	1	177
3837	1	179
3838	1	121
3839	1	215
3840	1	233
3841	1	127
3842	1	219
3843	1	101
3844	1	209
3845	1	199
3846	1	153
3847	1	263
3848	1	147
3849	1	173
3850	1	123
3851	1	85
3852	1	187
3853	1	115
3854	1	105
3855	1	185
3856	1	155
3857	1	167
3858	1	209
3859	1	249
3860	1	107
3861	1	259
3862	1	167
3863	1	203
3864	1	187
3865	1	189
3866	1	229
3867	1	183
3868	1	189
3869	1	225
3870	1	117
3871	1	95
3872	1	187
3873	1	145
3874	1	261
3875	1	207
3876	1	119
3877	1	241
3878	1	177
3879	1	247
3880	1	113
3881	1	189
3882	1	127
3883	1	269
3884	1	165
3885	1	253
3886	1	103
3887	1	97
3888	1	119
3889	1	167
3890	1	211
3891	1	151
3892	1	175
3893	1	175
3894	1	143
3895	1	173
3896	1	125
3897	1	147
3898	1	157
3899	1	137
3900	1	219
3901	1	205
3902	1	139
3903	1	185
3904	1	85
3905	1	117
3906	1	141
3907	1	145
3908	1	133
3909	1	259
3910	1	235
3911	1	123
3912	1	235
3913	1	149
3914	1	151
3915	1	167
3916	1	185
3917	1	185
3918	1	203
3919	1	215
3920	1	175
3921	1	217
3922	1	145
3923	1	101
3924	1	121
3925	1	175
3926	1	213
3927	1	155
3928	1	159
3929	1	123
3930	1	193
3931	1	147
3932	1	117
3933	1	213
3934	1	209
3935	1	189
3936	1	103
3937	1	199
3938	1	245
3939	1	215
3940	1	141
3941	1	163
3942	1	195
3943	1	141
3944	1	109
3945	1	247
3946	1	155
3947	1	213
3948	1	219
3949	1	129
3950	1	195
3951	1	277
3952	1	187
3953	1	173
3954	1	149
3955	1	149
3956	1	181
3957	1	131
3958	1	171
3959	1	79
3960	1	171
3961	1	209
3962	1	105
3963	1	167
3964	1	235
3965	1	243
3966	1	137
3967	1	127
3968	1	137
3969	1	167
3970	1	159
3971	1	173
3972	1	197
3973	1	251
3974	1	193
3975	1	155
3976	1	185
3977	1	165
3978	1	183
3979	1	183
3980	1	187
3981	1	249
3982	1	193
3983	1	69
3984	1	167
3985	1	147
3986	1	253
3987	1	199
3988	1	153
3989	1	167
3990	1	245
3991	1	241
3992	1	191
3993	1	189
3994	1	117
3995	1	183
3996	1	151
3997	1	135
3998	1	125
3999	1	117
4000	1	139
4001	1	165
4002	1	181
4003	1	135
4004	1	131
4005	1	169
4006	1	211
4007	1	143
4008	1	231
4009	1	139
4010	1	95
4011	1	163
4012	1	175
4013	1	131
4014	1	101
4015	1	275
4016	1	107
4017	1	225
4018	1	153
4019	1	161
4020	1	171
4021	1	133
4022	1	165
4023	1	167
4024	1	261
4025	1	181
4026	1	143
4027	1	163
4028	1	151
4029	1	203
4030	1	193
4031	1	219
4032	1	209
4033	1	169
4034	1	115
4035	1	93
4036	1	211
4037	1	179
4038	1	165
4039	1	175
4040	1	171
4041	1	147
4042	1	161
4043	1	203
4044	1	97
4045	1	135
4046	1	171
4047	1	139
4048	1	207
4049	1	131
4050	1	93
4051	1	183
4052	1	95
4053	1	155
4054	1	177
4055	1	165
4056	1	183
4057	1	101
4058	1	127
4059	1	123
4060	1	107
4061	1	185
4062	1	133
4063	1	225
4064	1	171
4065	1	203
4066	1	209
4067	1	173
4068	1	219
4069	1	179
4070	1	203
4071	1	133
4072	1	181
4073	1	187
4074	1	263
4075	1	227
4076	1	217
4077	1	165
4078	1	203
4079	1	135
4080	1	93
4081	1	189
4082	0	280
4083	1	189
4084	1	251
4085	1	129
4086	1	149
4087	1	245
4088	1	191
4089	1	209
4090	1	109
4091	1	277
4092	1	183
4093	1	99
4094	1	163
4095	1	201
4096	1	175
4097	1	143
4098	1	207
4099	1	177
4100	1	131
4101	1	113
4102	1	165
4103	1	159
4104	1	213
4105	1	139
4106	1	169
4107	0	280
4108	1	173
4109	1	133
4110	1	213
4111	1	211
4112	1	197
4113	1	145
4114	1	89
4115	1	195
4116	1	167
4117	1	97
4118	1	137
4119	1	167
4120	1	117
4121	1	183
4122	1	165
4123	1	129
4124	1	155
4125	1	189
4126	1	221
4127	1	193
4128	1	157
4129	1	167
4130	1	219
4131	1	173
4132	1	199
4133	1	203
4134	1	231
4135	1	205
4136	1	149
