Game ID	Winner	Plies
2139	1	43
2140	1	51
2141	1	55
2142	1	45
2143	1	43
2144	1	49
2145	1	57
2146	1	45
2147	1	51
2148	1	45
2149	1	45
2150	1	49
2151	1	51
2152	1	49
2153	1	53
2154	1	51
2155	1	57
2156	1	59
2157	1	49
2158	1	57
2159	1	49
2160	1	55
2161	1	55
2162	1	45
2163	1	49
2164	1	59
2165	1	49
2166	1	49
2167	1	45
2168	1	53
2169	1	53
2170	1	51
2171	1	53
2172	1	59
2173	1	55
2174	1	39
2175	1	47
2176	1	49
2177	1	43
2178	1	57
2179	1	53
2180	1	53
2181	1	45
2182	1	51
2183	1	55
2184	1	51
2185	1	57
2186	1	57
2187	1	45
2188	1	49
2189	1	57
2190	1	55
2191	1	53
2192	1	49
2193	1	49
2194	1	53
2195	1	57
2196	1	53
2197	1	51
2198	1	49
2199	1	49
2200	1	53
2201	1	45
2202	1	47
2203	1	55
2204	1	51
2205	1	53
2206	1	55
2207	1	51
2208	1	55
2209	1	51
2210	1	49
2211	1	51
2212	1	49
2213	1	47
2214	1	55
2215	1	45
2216	1	51
2217	1	49
2218	1	49
2219	1	53
2220	1	53
2221	1	49
2222	1	47
2223	1	55
2224	1	51
2225	1	49
2226	1	49
2227	1	59
2228	1	49
2229	1	43
2230	1	45
2231	1	39
2232	1	41
2233	1	53
2234	1	41
2235	1	51
2236	1	45
2237	1	47
2238	1	45
2239	1	53
2240	1	49
2241	1	39
2242	1	53
2243	1	41
2244	1	55
2245	1	51
2246	1	51
2247	1	55
2248	1	53
2249	1	49
2250	1	49
2251	1	45
2252	1	51
2253	1	51
2254	1	47
2255	1	43
2256	1	47
2257	1	55
2258	1	55
2259	1	43
2260	1	43
2261	1	53
2262	1	59
2263	1	51
2264	1	49
2265	1	45
2266	1	47
2267	1	55
2268	1	53
2269	1	47
2270	1	55
2271	1	47
2272	1	47
2273	1	41
2274	1	51
2275	1	41
2276	1	45
2277	1	55
2278	1	51
2279	1	43
2280	1	59
2281	1	41
2282	1	53
2283	1	49
2284	1	47
2285	1	53
2286	1	45
2287	1	53
2288	1	55
2289	1	47
2290	1	57
2291	1	55
2292	1	49
2293	1	49
2294	1	47
2295	1	47
2296	1	53
2297	1	49
2298	1	53
2299	1	43
2300	1	51
2301	1	49
2302	1	43
2303	1	59
2304	1	51
2305	1	47
2306	1	53
2307	1	57
2308	1	53
2309	1	49
2310	1	49
2311	1	53
2312	1	47
2313	1	53
2314	1	47
2315	1	51
2316	1	55
2317	1	53
2318	1	45
2319	1	45
2320	1	51
2321	1	53
2322	1	55
2323	1	53
2324	1	55
2325	1	45
2326	1	51
2327	1	47
2328	1	53
2329	1	47
2330	1	41
2331	1	49
2332	1	53
2333	1	55
2334	1	39
2335	1	57
2336	1	49
2337	1	51
2338	1	55
2339	1	49
2340	1	53
2341	1	57
2342	1	57
2343	1	55
2344	1	57
2345	1	45
2346	1	45
2347	1	53
2348	1	53
2349	1	57
2350	1	49
2351	1	57
2352	1	49
2353	1	39
2354	1	47
2355	1	57
2356	1	53
2357	1	51
2358	1	49
2359	1	51
2360	1	45
2361	1	39
2362	1	51
2363	1	49
2364	1	51
2365	1	47
2366	0	60
2367	1	49
2368	1	55
2369	1	55
2370	1	49
2371	1	47
2372	1	51
2373	1	59
2374	1	45
2375	1	45
2376	1	53
2377	1	57
2378	1	53
2379	1	43
2380	1	39
2381	0	60
2382	1	55
2383	1	51
2384	1	53
2385	1	47
2386	1	57
2387	1	51
2388	1	51
2389	1	51
2390	1	43
2391	1	51
2392	1	45
2393	1	59
2394	1	49
2395	1	49
2396	1	55
2397	1	41
2398	1	55
2399	1	49
2400	1	59
2401	1	49
2402	1	43
2403	1	43
2404	1	49
2405	1	55
2406	1	45
2407	1	47
2408	1	43
2409	1	47
2410	1	51
2411	1	51
2412	1	45
2413	1	55
2414	1	49
2415	1	45
2416	1	53
2417	1	55
2418	1	55
2419	1	51
2420	1	51
2421	1	41
2422	1	43
2423	1	39
2424	1	45
2425	1	49
2426	1	55
2427	1	43
2428	1	47
2429	1	45
2430	1	47
2431	1	55
2432	1	55
2433	1	43
2434	1	57
2435	1	53
2436	1	51
2437	1	53
2438	1	51
2439	1	53
2440	1	59
2441	1	49
2442	1	53
2443	1	43
2444	1	53
2445	1	53
2446	1	55
2447	1	47
2448	1	57
2449	1	49
2450	1	45
2451	1	47
2452	1	49
2453	1	47
2454	1	55
2455	1	49
2456	1	55
2457	1	49
2458	1	51
2459	1	45
2460	1	45
2461	1	55
2462	1	49
2463	1	51
2464	1	47
2465	1	49
2466	1	43
2467	1	49
2468	1	49
2469	1	45
2470	1	51
2471	1	51
2472	1	51
2473	1	53
2474	1	47
2475	1	51
2476	1	49
2477	1	51
2478	1	47
2479	1	57
2480	1	55
2481	1	53
2482	1	49
2483	1	45
2484	1	45
2485	1	49
2486	1	53
2487	1	51
2488	1	49
2489	1	51
2490	1	43
2491	1	55
2492	1	55
2493	1	51
2494	1	57
2495	1	51
2496	1	45
2497	1	41
2498	1	47
2499	1	55
2500	1	49
2501	1	45
2502	1	51
2503	1	47
2504	1	55
2505	1	47
2506	1	51
2507	1	49
2508	1	55
2509	1	39
2510	1	51
2511	1	55
2512	1	47
2513	1	51
2514	1	55
2515	1	47
2516	1	47
2517	1	49
2518	1	47
2519	1	53
2520	1	51
2521	1	55
2522	1	53
2523	1	45
2524	1	57
2525	1	57
2526	1	47
2527	1	51
2528	1	57
2529	1	57
2530	1	47
2531	1	47
2532	1	47
2533	1	45
2534	1	53
2535	1	57
2536	1	49
2537	1	51
2538	1	55
2539	1	59
2540	1	55
2541	1	51
2542	1	53
2543	1	45
2544	1	41
2545	1	53
2546	1	53
2547	1	55
2548	1	43
2549	1	55
2550	1	41
2551	1	45
2552	1	53
2553	1	51
2554	1	55
2555	1	41
2556	1	57
2557	1	47
2558	1	55
2559	1	57
2560	1	55
2561	1	47
2562	1	53
2563	1	53
2564	1	41
2565	1	49
2566	1	45
2567	1	57
2568	1	53
2569	1	57
2570	1	59
2571	1	47
2572	1	51
2573	1	37
2574	1	53
2575	1	55
2576	1	45
2577	1	51
2578	1	43
2579	1	53
2580	1	53
2581	1	55
2582	1	55
2583	1	51
2584	1	49
2585	1	59
2586	1	55
2587	1	47
2588	1	45
2589	1	49
2590	1	45
2591	1	49
2592	1	51
2593	1	49
2594	1	53
2595	1	49
2596	1	59
2597	1	37
2598	1	57
2599	1	57
2600	1	45
2601	1	47
2602	1	49
2603	1	45
2604	1	49
2605	1	53
2606	1	37
2607	1	49
2608	1	53
2609	1	57
2610	1	47
2611	1	47
2612	1	57
2613	1	57
2614	1	49
2615	1	49
2616	1	55
2617	1	55
2618	1	47
2619	1	47
2620	1	41
2621	1	49
2622	1	47
2623	1	53
2624	1	51
2625	1	45
2626	1	49
2627	1	53
2628	1	45
2629	1	57
2630	1	45
2631	1	41
2632	1	53
2633	1	51
2634	1	47
2635	1	49
2636	1	45
2637	1	49
2638	1	45
2639	1	51
2640	1	51
2641	1	43
2642	1	51
2643	1	51
2644	1	59
2645	1	45
2646	1	49
2647	1	45
2648	1	51
2649	1	47
2650	1	57
2651	1	53
2652	1	49
2653	1	47
2654	1	49
2655	1	55
2656	1	49
2657	1	57
2658	1	55
2659	1	53
2660	1	53
2661	1	51
2662	1	45
2663	1	55
2664	1	51
2665	1	51
2666	1	47
2667	1	49
2668	1	55
2669	1	53
2670	1	49
2671	1	47
2672	1	57
2673	1	53
2674	1	41
2675	1	53
2676	1	53
2677	1	45
2678	1	59
2679	1	45
2680	1	55
2681	1	43
2682	1	39
2683	1	47
2684	1	37
2685	1	43
2686	1	53
2687	1	51
2688	1	45
2689	1	47
2690	1	39
2691	1	51
2692	1	49
2693	1	51
2694	1	53
2695	1	55
2696	1	51
2697	1	43
2698	1	49
2699	1	41
2700	1	51
2701	1	51
2702	1	43
2703	1	51
2704	1	45
2705	1	49
2706	1	53
2707	1	47
2708	1	39
2709	1	47
2710	1	49
2711	1	53
2712	1	41
2713	1	47
2714	1	55
2715	1	47
2716	1	51
2717	1	47
2718	1	41
2719	1	41
2720	1	55
2721	1	53
2722	1	49
2723	1	47
2724	1	51
2725	1	47
2726	1	43
2727	1	45
2728	1	53
2729	1	55
2730	1	51
2731	1	49
2732	1	45
2733	1	51
2734	1	53
2735	1	47
2736	1	57
2737	1	47
2738	1	51
2739	1	53
2740	1	51
2741	1	53
2742	1	47
2743	1	53
2744	1	49
2745	1	43
2746	1	43
2747	1	55
2748	1	51
2749	1	47
2750	1	59
2751	1	45
2752	1	55
2753	1	45
2754	1	45
2755	1	55
2756	1	47
2757	1	57
2758	1	49
2759	1	47
2760	1	55
2761	1	51
2762	1	57
2763	1	45
2764	1	47
2765	1	51
2766	1	53
2767	1	45
2768	1	55
2769	1	49
2770	1	51
2771	1	45
2772	1	49
2773	1	53
2774	1	47
2775	1	49
2776	1	49
2777	1	51
2778	1	51
2779	1	43
2780	1	41
2781	1	43
2782	1	51
2783	1	45
2784	1	47
2785	1	47
2786	1	45
2787	1	43
2788	1	55
2789	1	45
2790	1	47
2791	1	55
2792	1	53
2793	1	41
2794	1	53
2795	1	51
2796	1	47
2797	1	57
2798	1	57
2799	1	55
2800	1	51
2801	1	53
2802	1	59
2803	1	51
2804	1	49
2805	1	49
2806	1	55
2807	1	55
2808	1	53
2809	1	55
2810	1	47
2811	1	53
2812	1	59
2813	1	51
2814	1	41
2815	1	49
2816	1	53
2817	1	55
2818	1	59
2819	1	45
2820	1	49
2821	1	57
2822	1	49
2823	1	57
2824	1	59
2825	1	53
2826	1	51
2827	1	51
2828	1	51
2829	1	51
2830	1	57
2831	1	49
2832	1	47
2833	1	59
2834	1	49
2835	1	49
2836	1	55
2837	1	47
2838	1	51
2839	1	45
2840	1	43
2841	1	51
2842	1	57
2843	1	49
2844	1	55
2845	1	43
2846	1	55
2847	1	53
2848	1	59
2849	1	53
2850	1	49
2851	1	51
2852	1	47
2853	1	49
2854	1	55
2855	1	47
2856	1	49
2857	1	55
2858	1	59
2859	1	59
2860	1	57
2861	1	45
2862	1	51
2863	1	53
2864	1	49
2865	1	53
2866	1	51
2867	1	45
2868	1	55
2869	1	51
2870	1	49
2871	1	51
2872	1	45
2873	1	47
2874	1	51
2875	1	47
2876	1	51
2877	1	51
2878	1	47
2879	1	47
2880	1	51
2881	1	57
2882	1	51
2883	1	51
2884	1	57
2885	1	41
2886	1	49
2887	1	49
2888	1	47
2889	1	49
2890	1	47
2891	1	59
2892	0	60
2893	1	49
2894	1	57
2895	0	60
2896	1	55
2897	1	45
2898	1	43
2899	1	51
2900	1	51
2901	1	57
2902	1	57
2903	1	53
2904	1	57
2905	1	47
2906	1	43
2907	1	53
2908	1	51
2909	1	51
2910	1	55
2911	1	53
2912	1	43
2913	1	51
2914	1	41
2915	1	55
2916	1	45
2917	1	55
2918	1	55
2919	1	53
2920	1	49
2921	1	51
2922	1	55
2923	1	53
2924	1	49
2925	1	51
2926	1	51
2927	1	51
2928	1	41
2929	1	47
2930	1	41
2931	1	53
2932	1	49
2933	1	55
2934	1	53
2935	1	51
2936	1	49
2937	1	51
2938	1	55
2939	1	59
2940	1	51
2941	1	47
2942	1	47
2943	1	43
2944	1	51
2945	1	51
2946	1	47
2947	1	51
2948	1	51
2949	1	53
2950	1	53
2951	1	57
2952	1	49
2953	1	49
2954	1	49
2955	1	57
2956	1	41
2957	1	43
2958	1	49
2959	1	53
2960	1	51
2961	1	45
2962	1	45
2963	1	49
2964	1	47
2965	1	45
2966	1	43
2967	1	51
2968	1	55
2969	1	53
2970	1	41
2971	1	43
2972	1	49
2973	1	57
2974	1	49
2975	1	51
2976	1	45
2977	1	53
2978	1	47
2979	1	49
2980	1	53
2981	1	49
2982	1	55
2983	1	43
2984	0	60
2985	1	51
2986	1	53
2987	1	49
2988	1	53
2989	1	49
2990	1	43
2991	1	51
2992	1	59
2993	1	49
2994	1	55
2995	1	45
2996	1	57
2997	1	43
2998	1	49
2999	1	55
3000	1	55
3001	1	51
3002	1	57
3003	1	43
3004	1	37
3005	1	53
3006	1	59
3007	1	45
3008	1	51
3009	1	53
3010	0	60
3011	1	57
3012	1	51
3013	1	49
3014	1	53
3015	1	53
3016	1	51
3017	1	57
3018	1	49
3019	1	47
3020	1	55
3021	1	43
3022	1	47
3023	1	47
3024	1	51
3025	1	49
3026	1	53
3027	1	47
3028	1	59
3029	1	45
3030	1	51
3031	1	53
3032	1	55
3033	1	49
3034	1	43
3035	1	51
3036	1	55
3037	1	45
3038	1	49
3039	1	55
3040	1	49
3041	1	51
3042	1	51
3043	1	57
3044	1	39
3045	1	51
3046	1	55
3047	1	49
3048	1	53
3049	1	51
3050	1	41
3051	1	53
3052	1	51
3053	1	49
3054	1	51
3055	1	41
3056	1	45
3057	1	51
3058	1	43
3059	1	55
3060	1	49
3061	1	49
3062	1	55
3063	1	55
3064	1	41
3065	1	45
3066	1	49
3067	1	47
3068	1	45
3069	1	53
3070	1	49
3071	1	55
3072	1	47
3073	1	55
3074	1	41
3075	1	45
3076	1	53
3077	1	43
3078	1	51
3079	1	53
3080	1	59
3081	1	55
3082	1	49
3083	1	45
3084	1	47
3085	1	55
3086	1	45
3087	1	45
3088	1	55
3089	1	45
3090	1	47
3091	1	45
3092	1	55
3093	1	51
3094	1	51
3095	1	55
3096	1	59
3097	1	45
3098	1	45
3099	1	55
3100	1	49
3101	1	55
3102	1	53
3103	1	51
3104	1	43
3105	1	49
3106	1	43
3107	1	47
3108	1	53
3109	1	57
3110	1	53
3111	1	45
3112	1	45
3113	1	41
3114	1	55
3115	1	57
3116	1	51
3117	1	53
3118	1	51
3119	1	45
3120	1	51
3121	1	47
3122	1	37
3123	1	39
3124	1	47
3125	1	39
3126	1	49
3127	1	43
3128	1	57
3129	1	45
3130	1	49
3131	1	49
3132	1	49
3133	1	51
3134	1	51
3135	1	55
3136	1	53
3137	1	55
3138	1	59
3139	1	59
3140	1	49
3141	1	55
3142	1	49
3143	1	47
3144	1	53
3145	1	49
3146	1	51
3147	1	49
3148	1	43
3149	1	51
3150	1	51
3151	1	49
3152	1	51
3153	1	51
3154	1	47
3155	1	55
3156	1	53
3157	1	49
3158	1	47
3159	1	45
3160	1	59
3161	1	47
3162	1	47
3163	1	47
3164	1	51
3165	1	47
3166	1	55
3167	1	51
3168	1	43
3169	1	57
3170	1	53
3171	1	53
3172	1	51
3173	1	47
3174	0	60
3175	1	47
3176	1	53
3177	1	53
3178	1	55
3179	1	51
3180	1	45
3181	1	39
3182	1	49
3183	1	47
3184	1	57
3185	1	49
3186	1	55
3187	1	53
3188	1	47
3189	1	53
3190	1	47
3191	1	53
3192	1	47
3193	1	51
3194	1	49
3195	1	51
3196	1	45
3197	1	45
3198	1	53
3199	1	39
3200	1	53
3201	1	49
3202	1	57
3203	1	55
3204	1	43
3205	1	47
3206	1	49
3207	1	49
3208	1	59
3209	1	45
3210	1	53
3211	1	47
3212	1	45
3213	1	47
3214	1	53
3215	1	37
3216	1	55
3217	1	53
3218	1	47
3219	1	59
3220	1	49
3221	1	49
3222	1	41
3223	1	49
3224	1	49
3225	1	57
3226	1	43
3227	1	57
3228	1	53
3229	1	53
3230	0	60
3231	1	47
3232	1	41
3233	1	39
3234	1	49
3235	1	53
3236	1	47
3237	1	41
3238	1	53
3239	1	47
3240	1	41
3241	1	47
3242	1	49
3243	1	47
3244	1	49
3245	1	41
3246	1	43
3247	1	51
3248	1	53
3249	1	47
3250	1	55
3251	1	43
3252	1	55
3253	1	55
3254	1	57
3255	1	45
3256	1	53
3257	1	53
3258	1	55
3259	1	43
3260	1	49
3261	1	53
3262	1	51
3263	1	49
3264	1	59
3265	1	57
3266	1	39
3267	1	47
3268	1	55
3269	1	53
3270	1	51
3271	1	45
3272	1	57
3273	1	55
3274	1	51
3275	1	47
3276	1	47
3277	1	49
3278	1	45
3279	1	55
3280	1	47
3281	1	49
3282	1	51
3283	1	49
3284	1	53
3285	1	57
3286	1	47
3287	1	53
3288	1	57
3289	1	41
3290	1	49
3291	1	57
3292	1	51
3293	1	53
3294	1	53
3295	1	43
3296	1	55
3297	1	49
3298	1	47
3299	1	51
3300	1	47
3301	1	53
3302	1	51
3303	1	55
3304	1	47
3305	1	55
3306	1	55
3307	1	37
3308	1	51
3309	1	41
3310	1	45
3311	1	45
3312	1	53
3313	1	59
3314	1	47
3315	1	53
3316	1	47
3317	1	49
3318	1	53
3319	1	47
3320	1	53
3321	1	57
3322	1	51
3323	1	43
3324	1	57
3325	1	49
3326	1	45
3327	1	55
3328	1	53
3329	1	51
3330	1	45
3331	1	45
3332	1	55
3333	1	51
3334	1	53
3335	1	45
3336	1	57
3337	1	55
3338	1	45
3339	1	57
3340	1	55
3341	1	59
3342	1	53
3343	1	49
3344	1	51
3345	1	45
3346	1	43
3347	1	49
3348	1	53
3349	1	51
3350	1	49
3351	1	49
3352	1	55
3353	1	47
3354	1	57
3355	1	55
3356	1	57
3357	1	55
3358	1	53
3359	0	60
3360	1	57
3361	1	51
3362	1	41
3363	1	47
3364	1	49
3365	1	57
3366	1	49
3367	1	51
3368	1	45
3369	1	57
3370	1	53
3371	1	51
3372	1	53
3373	1	45
3374	1	47
3375	1	53
3376	1	57
3377	1	57
3378	1	55
3379	1	51
3380	1	47
3381	1	49
3382	1	51
3383	1	57
3384	1	57
3385	1	55
3386	0	60
3387	1	51
3388	1	53
3389	1	57
3390	1	49
3391	1	55
3392	1	53
3393	1	53
3394	1	53
3395	1	47
3396	1	51
3397	1	45
3398	1	43
3399	1	49
3400	1	47
3401	1	49
3402	1	49
3403	1	47
3404	1	51
3405	1	45
3406	1	53
3407	1	41
3408	1	55
3409	1	59
3410	1	53
3411	1	53
3412	1	47
3413	1	47
3414	1	49
3415	1	49
3416	1	51
3417	1	43
3418	1	43
3419	1	55
3420	1	47
3421	1	59
3422	1	47
3423	1	57
3424	1	45
3425	1	51
3426	1	53
3427	1	53
3428	1	57
3429	1	55
3430	1	43
3431	1	47
3432	1	53
3433	1	51
3434	1	47
3435	1	47
3436	1	55
3437	1	47
3438	1	47
3439	1	51
3440	1	45
3441	1	49
3442	1	47
3443	1	53
3444	1	51
3445	1	49
3446	1	53
3447	1	51
3448	1	45
3449	1	47
3450	1	53
3451	1	59
3452	1	55
3453	1	53
3454	1	47
3455	1	53
3456	1	51
3457	1	51
3458	1	51
3459	1	45
3460	1	45
3461	1	53
3462	1	45
3463	1	55
3464	1	55
3465	1	59
3466	1	53
3467	1	39
3468	1	49
3469	1	51
3470	1	51
3471	1	43
3472	1	55
3473	1	49
3474	1	59
3475	1	53
3476	1	53
3477	1	47
3478	1	49
3479	1	47
3480	1	59
3481	1	55
3482	1	53
3483	1	53
3484	1	57
3485	1	41
3486	1	47
3487	1	53
3488	1	45
3489	1	57
3490	1	49
3491	1	49
3492	1	47
3493	1	53
3494	1	41
3495	1	55
3496	1	45
3497	1	53
3498	1	59
3499	1	47
3500	1	51
3501	1	57
3502	1	45
3503	1	47
3504	1	51
3505	1	45
3506	1	47
3507	1	55
3508	1	53
3509	1	55
3510	1	53
3511	1	45
3512	1	55
3513	1	57
3514	1	37
3515	1	57
3516	1	49
3517	1	45
3518	1	49
3519	1	55
3520	1	51
3521	1	45
3522	1	57
3523	1	57
3524	1	59
3525	1	51
3526	1	55
3527	1	47
3528	1	45
3529	1	57
3530	1	47
3531	1	47
3532	1	49
3533	1	51
3534	1	57
3535	1	41
3536	1	55
3537	1	57
3538	1	53
3539	1	53
3540	1	39
3541	1	49
3542	1	51
3543	1	55
3544	1	41
3545	1	51
3546	1	53
3547	1	51
3548	1	59
3549	1	41
3550	1	51
3551	1	45
3552	1	53
3553	1	47
3554	1	47
3555	1	57
3556	1	57
3557	1	53
3558	1	55
3559	1	47
3560	1	49
3561	1	47
3562	1	53
3563	1	47
3564	1	55
3565	1	53
3566	1	53
3567	1	55
3568	1	51
3569	0	60
3570	1	43
3571	1	39
3572	1	45
3573	1	53
3574	1	51
3575	1	41
3576	1	57
3577	1	45
3578	1	59
3579	1	41
3580	1	53
3581	1	51
3582	1	51
3583	1	45
3584	1	39
3585	1	49
3586	1	49
3587	1	55
3588	1	55
3589	1	49
3590	1	43
3591	1	51
3592	1	51
3593	1	49
3594	1	55
3595	1	49
3596	1	53
3597	1	55
3598	1	57
3599	1	51
3600	1	57
3601	1	49
3602	1	53
3603	1	51
3604	1	47
3605	1	53
3606	1	49
3607	1	47
3608	1	51
3609	1	53
3610	1	43
3611	1	45
3612	1	51
3613	1	49
3614	1	47
3615	1	53
3616	1	43
3617	1	43
3618	1	57
3619	1	43
3620	1	51
3621	1	51
3622	1	51
3623	1	49
3624	1	47
3625	1	45
3626	1	49
3627	1	53
3628	1	55
3629	1	37
3630	1	45
3631	1	51
3632	1	43
3633	1	51
3634	1	49
3635	1	51
3636	1	43
3637	1	53
3638	1	45
3639	1	57
3640	1	49
3641	1	51
3642	1	47
3643	1	53
3644	1	47
3645	1	43
3646	1	45
3647	1	49
3648	1	53
3649	1	55
3650	1	49
3651	1	45
3652	1	55
3653	1	53
3654	1	41
3655	1	55
3656	1	49
3657	1	41
3658	1	57
3659	1	45
3660	1	49
3661	1	45
3662	1	55
3663	1	55
3664	1	39
3665	1	53
3666	1	47
3667	1	43
3668	1	47
3669	1	49
3670	1	53
3671	1	57
3672	1	53
3673	1	49
3674	1	47
3675	1	57
3676	1	55
3677	1	59
3678	1	57
3679	1	55
3680	1	51
3681	1	51
3682	1	51
3683	1	49
3684	1	39
3685	1	43
3686	1	49
3687	1	51
3688	1	53
3689	1	49
3690	1	51
3691	1	47
3692	1	43
3693	1	51
3694	1	49
3695	1	43
3696	1	39
3697	1	59
3698	1	47
3699	1	53
3700	1	49
3701	1	53
3702	1	55
3703	1	51
3704	1	51
3705	1	53
3706	1	57
3707	1	51
3708	1	51
3709	1	55
3710	0	60
3711	1	43
3712	1	51
3713	1	55
3714	1	55
3715	1	49
3716	1	45
3717	1	43
3718	1	51
3719	1	53
3720	1	45
3721	1	53
3722	1	47
3723	1	53
3724	1	43
3725	1	47
3726	1	51
3727	1	55
3728	1	53
3729	1	55
3730	1	49
3731	1	45
3732	0	60
3733	1	55
3734	1	47
3735	1	49
3736	1	53
3737	1	47
3738	1	45
3739	1	55
3740	1	49
3741	1	51
3742	1	53
3743	1	57
3744	1	43
3745	1	47
3746	1	53
3747	1	45
3748	1	47
3749	1	53
3750	1	41
3751	1	51
3752	1	51
3753	1	51
3754	1	45
3755	1	55
3756	1	45
3757	1	53
3758	1	43
3759	1	45
3760	1	51
3761	1	51
3762	1	49
3763	1	53
3764	1	51
3765	1	53
3766	1	45
3767	1	43
3768	1	49
3769	1	53
3770	1	51
3771	1	53
3772	1	55
3773	1	51
3774	1	51
3775	1	57
3776	1	43
3777	1	37
3778	1	55
3779	1	55
3780	1	55
3781	1	45
3782	1	47
3783	1	59
3784	1	49
3785	1	49
3786	1	51
3787	1	51
3788	1	45
3789	1	43
3790	1	53
3791	1	51
3792	1	53
3793	1	49
3794	1	51
3795	1	59
3796	1	53
3797	1	49
3798	1	45
3799	1	55
3800	1	49
3801	1	55
3802	1	47
3803	1	43
3804	1	59
3805	1	39
3806	1	39
3807	1	57
3808	1	47
3809	1	47
3810	1	53
3811	1	49
3812	1	47
3813	1	49
3814	1	53
3815	1	45
3816	1	45
3817	1	43
3818	1	53
3819	1	47
3820	1	49
3821	1	53
3822	1	49
3823	1	49
3824	1	37
3825	1	49
3826	1	45
3827	1	53
3828	1	55
3829	1	43
3830	1	47
3831	1	45
3832	1	49
3833	1	51
3834	1	51
3835	1	41
3836	1	47
3837	1	45
3838	1	45
3839	1	51
3840	1	49
3841	1	55
3842	1	55
3843	1	41
3844	1	49
3845	1	51
3846	1	47
3847	1	49
3848	1	47
3849	1	49
3850	1	59
3851	1	51
3852	1	55
3853	1	49
3854	1	53
3855	1	41
3856	1	53
3857	1	47
3858	1	51
3859	1	51
3860	1	51
3861	1	53
3862	1	53
3863	1	53
3864	1	53
3865	1	51
3866	1	49
3867	1	51
3868	1	47
3869	1	49
3870	1	51
3871	1	53
3872	1	53
3873	1	55
3874	1	53
3875	1	51
3876	1	47
3877	1	43
3878	1	47
3879	1	53
3880	1	47
3881	1	43
3882	1	49
3883	1	49
3884	1	55
3885	1	57
3886	1	55
3887	1	49
3888	1	49
3889	1	49
3890	1	49
3891	1	53
3892	1	45
3893	1	49
3894	1	49
3895	1	51
3896	1	53
3897	1	51
3898	1	51
3899	1	51
3900	1	51
3901	1	43
3902	1	53
3903	1	51
3904	1	53
3905	1	45
3906	1	47
3907	1	55
3908	1	45
3909	1	47
3910	1	43
3911	1	47
3912	1	53
3913	1	53
3914	1	43
3915	1	53
3916	1	55
3917	1	57
3918	1	55
3919	1	55
3920	1	53
3921	1	55
3922	1	47
3923	1	51
3924	1	47
3925	1	47
3926	1	45
3927	1	51
3928	1	51
3929	1	51
3930	1	55
3931	1	43
3932	1	59
3933	1	55
3934	1	51
3935	1	57
3936	1	49
3937	1	59
3938	1	49
3939	1	51
3940	1	47
3941	1	47
3942	1	55
3943	1	53
3944	1	57
3945	1	51
3946	1	47
3947	1	59
3948	1	47
3949	1	53
3950	1	57
3951	1	57
3952	1	47
3953	1	59
3954	1	45
3955	1	51
3956	1	57
3957	1	59
3958	1	49
3959	1	51
3960	1	53
3961	1	51
3962	1	47
3963	1	41
3964	1	51
3965	1	43
3966	1	49
3967	1	53
3968	1	47
3969	1	51
3970	1	55
3971	1	53
3972	1	57
3973	1	57
3974	1	47
3975	1	45
3976	1	57
3977	1	41
3978	1	59
3979	1	47
3980	1	43
3981	1	55
3982	1	47
3983	1	53
3984	1	45
3985	1	47
3986	1	47
3987	1	51
3988	1	57
3989	1	41
3990	1	47
3991	1	55
3992	1	47
3993	1	45
3994	1	47
3995	1	53
3996	1	53
3997	1	49
3998	1	43
3999	1	53
4000	1	55
4001	1	51
4002	1	49
4003	1	53
4004	1	43
4005	1	53
4006	1	53
4007	1	51
4008	1	47
4009	1	41
4010	1	49
4011	1	49
4012	1	49
4013	1	47
4014	1	47
4015	1	43
4016	1	53
4017	1	45
4018	1	57
4019	1	49
4020	1	43
4021	1	53
4022	1	47
4023	1	47
4024	1	53
4025	1	45
4026	1	55
4027	1	51
4028	1	49
4029	1	47
4030	1	43
4031	1	53
4032	1	53
4033	1	41
4034	1	45
4035	1	51
4036	1	53
4037	1	49
4038	1	45
4039	1	47
4040	1	49
4041	1	47
4042	1	47
4043	1	43
4044	1	43
4045	1	51
4046	1	49
4047	1	57
4048	1	47
4049	1	57
4050	1	53
4051	1	49
4052	1	41
4053	1	47
4054	1	39
4055	1	41
4056	1	51
4057	1	59
4058	1	55
4059	1	57
4060	1	47
4061	1	53
4062	1	41
4063	1	51
4064	1	55
4065	0	60
4066	1	43
4067	1	55
4068	1	45
4069	1	49
4070	1	55
4071	1	45
4072	1	51
4073	1	53
4074	1	49
4075	1	53
4076	1	43
4077	1	49
4078	1	41
4079	1	45
4080	1	49
4081	1	55
4082	1	55
4083	1	53
4084	1	53
4085	1	47
4086	1	57
4087	1	49
4088	1	51
4089	1	55
4090	1	49
4091	1	55
4092	1	51
4093	1	49
4094	1	51
4095	1	45
4096	1	51
4097	1	55
4098	1	45
4099	1	47
4100	1	59
4101	1	45
4102	1	39
4103	1	57
4104	1	55
4105	1	51
4106	1	51
4107	1	51
4108	1	45
4109	1	59
4110	1	49
4111	1	47
4112	1	47
4113	1	55
4114	1	49
4115	1	49
4116	1	51
4117	1	37
4118	1	47
4119	1	45
4120	1	49
4121	1	47
4122	1	53
4123	1	51
4124	1	55
4125	1	47
4126	1	45
4127	1	49
4128	1	53
4129	1	47
4130	1	49
4131	1	49
4132	1	49
4133	1	51
4134	1	53
4135	1	55
4136	1	57
