Game ID	Winner	Plies
2139	1	61
2140	1	67
2141	1	53
2142	0	60
2143	0	62
2144	1	59
2145	0	64
2146	1	71
2147	1	71
2148	1	65
2149	1	61
2150	0	50
2151	1	67
2152	0	48
2153	1	53
2154	1	55
2155	0	48
2156	1	61
2157	1	53
2158	1	53
2159	1	47
2160	1	55
2161	1	69
2162	0	62
2163	1	57
2164	1	59
2165	1	63
2166	1	63
2167	1	65
2168	1	47
2169	0	58
2170	1	61
2171	0	64
2172	0	62
2173	1	59
2174	1	55
2175	1	69
2176	1	61
2177	0	58
2178	1	59
2179	1	59
2180	1	57
2181	1	55
2182	1	59
2183	1	53
2184	1	51
2185	1	51
2186	1	67
2187	1	61
2188	1	69
2189	1	49
2190	0	54
2191	1	55
2192	1	61
2193	1	53
2194	1	53
2195	1	51
2196	1	71
2197	1	65
2198	1	53
2199	0	66
2200	1	47
2201	1	61
2202	0	60
2203	1	55
2204	1	69
2205	1	55
2206	0	56
2207	1	49
2208	1	75
2209	1	63
2210	0	70
2211	0	52
2212	1	61
2213	1	59
2214	1	63
2215	1	57
2216	1	65
2217	1	57
2218	1	55
2219	1	61
2220	1	47
2221	1	65
2222	1	49
2223	1	55
2224	1	59
2225	1	55
2226	1	57
2227	1	57
2228	1	57
2229	1	69
2230	1	49
2231	1	63
2232	1	65
2233	1	55
2234	1	53
2235	1	65
2236	0	52
2237	1	55
2238	1	51
2239	1	57
2240	1	55
2241	0	50
2242	1	47
2243	0	62
2244	1	71
2245	1	53
2246	1	57
2247	1	61
2248	1	63
2249	0	56
2250	1	53
2251	1	57
2252	0	64
2253	1	49
2254	1	55
2255	1	59
2256	1	47
2257	0	56
2258	1	59
2259	1	57
2260	1	53
2261	1	71
2262	1	65
2263	0	74
2264	1	73
2265	1	71
2266	0	46
2267	1	65
2268	1	51
2269	1	57
2270	1	47
2271	1	55
2272	0	62
2273	1	61
2274	1	45
2275	1	55
2276	0	54
2277	1	57
2278	1	61
2279	0	62
2280	1	67
2281	1	57
2282	0	58
2283	1	61
2284	1	61
2285	1	55
2286	1	47
2287	1	69
2288	1	63
2289	1	39
2290	1	63
2291	1	55
2292	0	52
2293	1	53
2294	1	57
2295	1	59
2296	1	57
2297	1	63
2298	1	65
2299	0	56
2300	1	47
2301	1	59
2302	0	64
2303	1	69
2304	1	59
2305	1	61
2306	1	57
2307	1	53
2308	1	59
2309	1	65
2310	1	49
2311	1	59
2312	1	65
2313	1	55
2314	0	60
2315	1	49
2316	1	63
2317	1	45
2318	1	57
2319	1	67
2320	1	63
2321	1	57
2322	1	47
2323	1	53
2324	1	43
2325	1	55
2326	1	53
2327	1	61
2328	1	65
2329	1	55
2330	1	53
2331	0	52
2332	1	49
2333	1	59
2334	1	61
2335	1	61
2336	1	55
2337	1	65
2338	1	53
2339	1	57
2340	1	59
2341	1	57
2342	1	71
2343	1	69
2344	1	57
2345	1	57
2346	1	63
2347	1	61
2348	1	65
2349	1	59
2350	1	61
2351	1	59
2352	1	53
2353	1	59
2354	0	48
2355	1	67
2356	1	49
2357	1	55
2358	1	57
2359	1	71
2360	1	51
2361	1	55
2362	1	55
2363	1	53
2364	1	63
2365	1	57
2366	0	48
2367	1	49
2368	0	40
2369	1	57
2370	1	61
2371	0	58
2372	1	67
2373	1	53
2374	0	64
2375	1	53
2376	1	69
2377	1	63
2378	1	67
2379	1	55
2380	1	47
2381	1	59
2382	1	57
2383	1	53
2384	1	61
2385	1	65
2386	1	55
2387	1	51
2388	0	60
2389	1	59
2390	0	60
2391	1	45
2392	1	63
2393	1	47
2394	0	68
2395	1	75
2396	1	73
2397	1	49
2398	1	63
2399	0	46
2400	1	65
2401	1	69
2402	1	67
2403	1	47
2404	1	77
2405	1	51
2406	1	55
2407	1	55
2408	1	65
2409	1	69
2410	1	67
2411	1	57
2412	1	63
2413	1	61
2414	1	59
2415	1	71
2416	1	59
2417	1	59
2418	1	51
2419	1	57
2420	0	60
2421	1	61
2422	1	55
2423	1	55
2424	1	49
2425	1	69
2426	1	59
2427	1	51
2428	1	57
2429	1	51
2430	1	53
2431	1	51
2432	1	57
2433	0	60
2434	1	53
2435	1	65
2436	0	58
2437	1	59
2438	1	53
2439	1	53
2440	1	61
2441	1	57
2442	1	57
2443	0	62
2444	1	59
2445	1	57
2446	1	69
2447	1	57
2448	1	51
2449	1	53
2450	1	57
2451	1	53
2452	1	57
2453	1	55
2454	1	61
2455	1	57
2456	0	56
2457	0	64
2458	1	53
2459	1	49
2460	1	59
2461	1	53
2462	1	59
2463	1	57
2464	1	57
2465	1	63
2466	1	53
2467	1	63
2468	1	61
2469	1	59
2470	1	59
2471	1	55
2472	1	51
2473	1	59
2474	1	57
2475	0	64
2476	1	61
2477	1	53
2478	0	54
2479	1	51
2480	1	55
2481	1	65
2482	1	59
2483	0	46
2484	1	55
2485	1	59
2486	1	57
2487	1	53
2488	1	63
2489	1	75
2490	0	60
2491	1	59
2492	1	59
2493	1	53
2494	0	58
2495	1	61
2496	1	67
2497	0	58
2498	1	49
2499	1	53
2500	1	59
2501	1	49
2502	0	50
2503	1	59
2504	1	53
2505	1	59
2506	0	60
2507	0	68
2508	1	57
2509	1	57
2510	1	61
2511	0	60
2512	1	49
2513	1	65
2514	1	51
2515	1	57
2516	1	67
2517	1	57
2518	1	65
2519	0	50
2520	0	60
2521	1	69
2522	1	57
2523	1	43
2524	1	57
2525	1	67
2526	1	63
2527	1	65
2528	1	61
2529	0	56
2530	1	43
2531	1	71
2532	1	47
2533	1	61
2534	1	57
2535	1	67
2536	1	67
2537	0	58
2538	0	56
2539	1	51
2540	0	50
2541	0	60
2542	1	67
2543	1	53
2544	0	62
2545	1	61
2546	1	51
2547	1	53
2548	1	55
2549	1	73
2550	1	59
2551	1	53
2552	1	59
2553	0	58
2554	1	69
2555	0	66
2556	0	48
2557	1	63
2558	1	59
2559	1	57
2560	1	53
2561	1	59
2562	0	70
2563	1	61
2564	1	61
2565	1	55
2566	1	63
2567	1	51
2568	0	50
2569	1	69
2570	1	69
2571	0	52
2572	1	61
2573	1	55
2574	1	67
2575	1	61
2576	1	57
2577	1	55
2578	1	53
2579	1	61
2580	1	63
2581	1	47
2582	1	61
2583	1	43
2584	0	56
2585	0	68
2586	1	57
2587	1	63
2588	1	53
2589	1	57
2590	1	41
2591	0	68
2592	1	59
2593	1	47
2594	1	69
2595	1	55
2596	1	73
2597	1	69
2598	1	57
2599	1	63
2600	1	55
2601	1	55
2602	0	62
2603	1	61
2604	1	69
2605	1	63
2606	1	61
2607	1	61
2608	1	55
2609	1	61
2610	0	52
2611	1	47
2612	1	63
2613	1	57
2614	1	61
2615	1	65
2616	1	47
2617	1	47
2618	1	73
2619	1	69
2620	1	57
2621	1	69
2622	0	60
2623	1	69
2624	1	69
2625	1	59
2626	1	55
2627	1	55
2628	1	53
2629	1	57
2630	1	45
2631	1	61
2632	0	68
2633	1	55
2634	1	59
2635	1	59
2636	1	61
2637	1	51
2638	0	44
2639	1	63
2640	1	51
2641	1	59
2642	0	58
2643	1	67
2644	1	53
2645	1	53
2646	0	70
2647	1	71
2648	1	65
2649	1	51
2650	1	63
2651	1	49
2652	1	59
2653	1	57
2654	1	61
2655	1	51
2656	1	53
2657	1	45
2658	0	54
2659	1	63
2660	0	52
2661	1	51
2662	1	53
2663	1	57
2664	1	63
2665	1	51
2666	0	56
2667	1	59
2668	1	55
2669	1	53
2670	1	53
2671	0	54
2672	1	67
2673	1	57
2674	0	52
2675	1	65
2676	1	47
2677	1	63
2678	1	59
2679	1	59
2680	1	63
2681	1	57
2682	1	65
2683	1	61
2684	0	36
2685	1	51
2686	1	59
2687	1	53
2688	1	55
2689	1	61
2690	1	61
2691	1	57
2692	1	55
2693	0	48
2694	1	59
2695	1	59
2696	0	54
2697	1	51
2698	1	51
2699	1	59
2700	1	53
2701	1	55
2702	1	57
2703	0	68
2704	1	69
2705	1	55
2706	1	53
2707	1	53
2708	1	51
2709	1	51
2710	1	53
2711	0	46
2712	1	61
2713	1	57
2714	1	55
2715	1	61
2716	1	55
2717	1	55
2718	1	51
2719	1	51
2720	1	55
2721	1	61
2722	1	57
2723	1	55
2724	1	61
2725	1	53
2726	1	65
2727	0	66
2728	1	61
2729	1	53
2730	0	52
2731	0	62
2732	0	58
2733	1	69
2734	0	56
2735	1	61
2736	1	59
2737	1	51
2738	0	56
2739	1	65
2740	1	75
2741	1	61
2742	1	53
2743	1	61
2744	1	57
2745	1	49
2746	1	57
2747	1	61
2748	1	65
2749	1	63
2750	1	65
2751	0	40
2752	0	60
2753	1	51
2754	1	51
2755	0	68
2756	1	57
2757	1	63
2758	1	55
2759	1	51
2760	1	59
2761	1	45
2762	1	67
2763	1	63
2764	1	71
2765	1	55
2766	1	65
2767	1	71
2768	1	63
2769	1	59
2770	0	68
2771	1	53
2772	1	59
2773	0	50
2774	1	57
2775	1	51
2776	1	53
2777	1	63
2778	1	53
2779	1	65
2780	1	61
2781	1	65
2782	1	59
2783	0	52
2784	1	51
2785	1	53
2786	1	57
2787	0	60
2788	1	59
2789	1	71
2790	1	61
2791	0	54
2792	0	52
2793	1	63
2794	1	63
2795	1	61
2796	1	59
2797	1	67
2798	1	59
2799	1	59
2800	1	59
2801	1	71
2802	0	50
2803	1	59
2804	1	57
2805	1	63
2806	1	59
2807	1	55
2808	1	53
2809	1	69
2810	1	59
2811	1	59
2812	1	55
2813	1	69
2814	1	61
2815	0	56
2816	1	55
2817	1	73
2818	1	61
2819	1	47
2820	1	71
2821	1	67
2822	1	65
2823	1	57
2824	1	53
2825	1	53
2826	1	53
2827	1	59
2828	0	60
2829	1	57
2830	1	47
2831	1	51
2832	1	53
2833	0	56
2834	1	49
2835	1	55
2836	1	67
2837	1	61
2838	1	65
2839	1	55
2840	1	57
2841	1	63
2842	1	57
2843	1	57
2844	0	60
2845	0	48
2846	1	55
2847	1	55
2848	1	61
2849	1	59
2850	1	59
2851	1	57
2852	1	59
2853	1	65
2854	1	49
2855	1	53
2856	0	62
2857	1	51
2858	1	69
2859	1	59
2860	1	51
2861	1	63
2862	1	59
2863	0	70
2864	0	66
2865	0	52
2866	1	69
2867	1	67
2868	1	63
2869	1	53
2870	0	58
2871	1	49
2872	1	63
2873	1	53
2874	0	64
2875	1	59
2876	1	59
2877	1	67
2878	1	59
2879	1	65
2880	0	54
2881	0	62
2882	1	65
2883	1	55
2884	1	53
2885	1	67
2886	1	57
2887	1	61
2888	1	61
2889	1	55
2890	1	67
2891	1	51
2892	1	49
2893	1	61
2894	1	61
2895	1	57
2896	1	63
2897	1	53
2898	1	71
2899	1	51
2900	1	63
2901	1	67
2902	1	61
2903	1	45
2904	1	51
2905	1	59
2906	1	65
2907	0	66
2908	0	52
2909	1	53
2910	0	60
2911	0	54
2912	1	61
2913	0	62
2914	1	63
2915	1	67
2916	1	55
2917	0	54
2918	1	53
2919	1	55
2920	0	52
2921	1	63
2922	0	56
2923	1	51
2924	0	60
2925	1	45
2926	1	63
2927	1	55
2928	1	57
2929	0	54
2930	1	43
2931	0	62
2932	1	47
2933	0	56
2934	0	60
2935	1	63
2936	0	60
2937	1	57
2938	1	69
2939	0	58
2940	1	55
2941	1	55
2942	1	67
2943	1	65
2944	1	67
2945	1	53
2946	1	71
2947	1	63
2948	0	68
2949	0	68
2950	1	53
2951	1	63
2952	1	57
2953	1	63
2954	1	49
2955	1	55
2956	1	57
2957	1	53
2958	1	59
2959	1	73
2960	1	43
2961	1	51
2962	1	59
2963	1	63
2964	1	63
2965	1	55
2966	1	55
2967	0	60
2968	1	67
2969	1	65
2970	1	55
2971	1	63
2972	1	57
2973	1	57
2974	1	71
2975	1	55
2976	1	57
2977	1	61
2978	1	61
2979	1	51
2980	1	57
2981	1	61
2982	1	61
2983	1	45
2984	1	55
2985	1	61
2986	1	61
2987	1	53
2988	1	41
2989	0	54
2990	1	57
2991	0	60
2992	1	67
2993	0	62
2994	1	55
2995	1	53
2996	1	63
2997	1	69
2998	1	61
2999	1	55
3000	1	63
3001	1	53
3002	1	53
3003	1	61
3004	0	48
3005	0	58
3006	0	54
3007	0	62
3008	1	55
3009	1	61
3010	1	55
3011	1	61
3012	1	65
3013	1	59
3014	1	49
3015	0	56
3016	0	56
3017	1	55
3018	1	59
3019	1	57
3020	1	57
3021	1	57
3022	0	66
3023	1	71
3024	1	59
3025	1	55
3026	1	53
3027	1	49
3028	0	72
3029	0	58
3030	1	59
3031	1	55
3032	1	65
3033	1	59
3034	1	55
3035	0	62
3036	1	57
3037	1	57
3038	0	56
3039	0	56
3040	1	49
3041	1	55
3042	1	57
3043	1	49
3044	1	59
3045	1	67
3046	0	60
3047	1	75
3048	1	61
3049	1	63
3050	1	63
3051	1	67
3052	0	48
3053	1	51
3054	1	71
3055	0	58
3056	1	65
3057	1	57
3058	1	51
3059	0	54
3060	1	57
3061	1	63
3062	1	57
3063	1	59
3064	1	47
3065	0	54
3066	0	62
3067	0	68
3068	1	55
3069	1	59
3070	1	47
3071	1	61
3072	1	69
3073	1	61
3074	1	57
3075	1	61
3076	1	55
3077	1	67
3078	1	59
3079	1	47
3080	1	63
3081	0	58
3082	1	65
3083	1	49
3084	1	51
3085	1	73
3086	1	65
3087	1	55
3088	1	55
3089	1	67
3090	1	63
3091	1	59
3092	0	70
3093	1	67
3094	1	53
3095	1	59
3096	0	54
3097	0	52
3098	1	53
3099	1	61
3100	1	51
3101	1	61
3102	0	58
3103	1	59
3104	1	49
3105	1	53
3106	0	56
3107	1	53
3108	1	53
3109	1	55
3110	1	57
3111	0	62
3112	1	47
3113	1	49
3114	1	53
3115	1	51
3116	1	63
3117	1	51
3118	1	55
3119	1	51
3120	1	61
3121	1	61
3122	1	55
3123	1	69
3124	1	59
3125	1	55
3126	1	57
3127	1	61
3128	1	53
3129	1	65
3130	1	67
3131	1	49
3132	1	47
3133	1	57
3134	0	54
3135	1	53
3136	0	64
3137	1	61
3138	1	53
3139	1	51
3140	1	53
3141	1	57
3142	1	59
3143	1	59
3144	1	53
3145	1	53
3146	1	51
3147	1	65
3148	1	71
3149	1	53
3150	1	61
3151	1	47
3152	1	47
3153	1	53
3154	1	51
3155	0	56
3156	1	57
3157	1	45
3158	1	53
3159	1	65
3160	1	57
3161	1	59
3162	0	62
3163	1	63
3164	1	57
3165	1	57
3166	0	54
3167	1	53
3168	0	62
3169	1	55
3170	1	61
3171	0	64
3172	1	55
3173	1	57
3174	1	65
3175	0	56
3176	1	43
3177	1	63
3178	1	73
3179	1	61
3180	1	73
3181	1	67
3182	1	55
3183	1	69
3184	1	63
3185	1	57
3186	1	65
3187	1	57
3188	1	67
3189	1	47
3190	1	67
3191	1	59
3192	1	61
3193	1	61
3194	1	53
3195	1	59
3196	0	74
3197	1	55
3198	1	49
3199	0	58
3200	1	47
3201	1	67
3202	1	65
3203	1	69
3204	1	59
3205	0	52
3206	1	53
3207	1	57
3208	1	61
3209	1	61
3210	0	60
3211	1	57
3212	0	68
3213	1	65
3214	1	49
3215	0	50
3216	1	59
3217	1	61
3218	1	65
3219	1	51
3220	1	65
3221	0	50
3222	1	67
3223	1	59
3224	1	51
3225	1	57
3226	1	63
3227	0	52
3228	1	51
3229	1	65
3230	1	57
3231	0	60
3232	1	57
3233	1	69
3234	1	53
3235	1	59
3236	1	49
3237	0	56
3238	1	59
3239	0	62
3240	1	55
3241	1	55
3242	0	48
3243	0	54
3244	1	55
3245	1	53
3246	0	46
3247	1	55
3248	1	63
3249	1	55
3250	1	63
3251	1	55
3252	0	54
3253	1	55
3254	1	63
3255	1	65
3256	1	49
3257	1	59
3258	1	65
3259	1	71
3260	1	59
3261	1	61
3262	1	49
3263	1	57
3264	1	55
3265	1	51
3266	1	53
3267	1	41
3268	1	61
3269	1	69
3270	0	72
3271	1	51
3272	0	58
3273	0	68
3274	1	55
3275	1	49
3276	0	66
3277	1	51
3278	0	68
3279	1	57
3280	0	48
3281	1	59
3282	1	61
3283	1	65
3284	1	57
3285	1	59
3286	1	51
3287	1	67
3288	1	61
3289	1	59
3290	0	58
3291	1	63
3292	1	57
3293	1	59
3294	1	55
3295	1	57
3296	1	73
3297	1	65
3298	1	47
3299	1	67
3300	1	59
3301	0	56
3302	1	53
3303	1	63
3304	1	63
3305	1	57
3306	1	55
3307	1	57
3308	1	59
3309	1	57
3310	0	62
3311	1	47
3312	1	59
3313	1	53
3314	1	63
3315	1	57
3316	1	55
3317	1	71
3318	1	55
3319	1	51
3320	1	59
3321	0	68
3322	0	50
3323	0	54
3324	1	51
3325	1	45
3326	1	55
3327	1	67
3328	1	57
3329	1	65
3330	1	53
3331	1	63
3332	1	59
3333	1	65
3334	1	53
3335	1	53
3336	1	59
3337	1	59
3338	1	55
3339	0	60
3340	1	53
3341	1	69
3342	0	54
3343	1	51
3344	1	57
3345	1	67
3346	0	64
3347	1	43
3348	1	59
3349	1	55
3350	1	61
3351	1	63
3352	1	69
3353	1	65
3354	1	61
3355	1	53
3356	0	62
3357	0	60
3358	1	59
3359	1	65
3360	1	59
3361	1	71
3362	1	49
3363	0	62
3364	0	52
3365	1	55
3366	1	45
3367	1	53
3368	1	55
3369	1	59
3370	0	64
3371	1	69
3372	0	50
3373	1	67
3374	1	63
3375	0	52
3376	1	61
3377	0	60
3378	1	73
3379	1	65
3380	1	51
3381	1	57
3382	1	49
3383	1	55
3384	1	59
3385	1	53
3386	1	61
3387	1	59
3388	1	55
3389	1	55
3390	0	50
3391	1	63
3392	1	47
3393	1	73
3394	1	73
3395	1	53
3396	0	56
3397	1	51
3398	1	59
3399	0	54
3400	0	48
3401	1	53
3402	1	65
3403	1	55
3404	1	47
3405	1	65
3406	1	61
3407	0	64
3408	1	71
3409	0	56
3410	1	53
3411	1	63
3412	1	51
3413	0	68
3414	1	61
3415	1	51
3416	1	59
3417	1	61
3418	1	51
3419	0	68
3420	1	57
3421	1	59
3422	1	65
3423	1	57
3424	1	55
3425	0	50
3426	0	60
3427	1	57
3428	0	66
3429	1	57
3430	0	66
3431	1	73
3432	1	53
3433	1	65
3434	1	65
3435	0	54
3436	1	57
3437	0	70
3438	1	59
3439	0	60
3440	0	54
3441	1	57
3442	1	75
3443	1	59
3444	1	67
3445	1	67
3446	1	67
3447	1	67
3448	1	63
3449	1	51
3450	1	59
3451	1	69
3452	1	57
3453	1	63
3454	0	52
3455	1	55
3456	0	58
3457	1	57
3458	1	63
3459	1	59
3460	1	55
3461	0	62
3462	1	59
3463	1	57
3464	1	59
3465	1	69
3466	0	68
3467	1	53
3468	1	67
3469	1	59
3470	1	65
3471	1	61
3472	1	63
3473	1	55
3474	0	58
3475	0	64
3476	0	58
3477	1	61
3478	1	49
3479	0	68
3480	0	64
3481	1	65
3482	1	59
3483	1	49
3484	1	61
3485	1	57
3486	0	60
3487	1	55
3488	1	47
3489	0	54
3490	1	55
3491	1	53
3492	1	53
3493	1	57
3494	1	55
3495	0	64
3496	1	49
3497	0	52
3498	1	53
3499	1	63
3500	1	49
3501	1	55
3502	1	59
3503	1	57
3504	1	61
3505	1	67
3506	1	53
3507	1	65
3508	1	49
3509	1	59
3510	1	63
3511	1	63
3512	0	54
3513	0	58
3514	1	59
3515	0	58
3516	1	53
3517	1	57
3518	1	57
3519	1	63
3520	1	63
3521	1	57
3522	0	56
3523	1	55
3524	1	61
3525	0	48
3526	1	65
3527	1	57
3528	1	53
3529	1	57
3530	1	57
3531	1	59
3532	1	61
3533	1	59
3534	1	59
3535	1	51
3536	1	63
3537	1	67
3538	1	63
3539	1	57
3540	1	57
3541	1	75
3542	1	71
3543	1	57
3544	1	51
3545	1	53
3546	1	57
3547	1	59
3548	1	53
3549	1	59
3550	1	51
3551	0	52
3552	1	55
3553	1	49
3554	0	66
3555	1	71
3556	1	51
3557	1	61
3558	1	53
3559	1	69
3560	1	61
3561	1	57
3562	1	61
3563	1	51
3564	1	65
3565	1	49
3566	0	62
3567	1	61
3568	1	65
3569	1	65
3570	0	48
3571	0	52
3572	0	62
3573	1	63
3574	1	53
3575	1	63
3576	1	51
3577	1	57
3578	1	55
3579	1	55
3580	1	55
3581	0	58
3582	0	62
3583	1	47
3584	1	69
3585	1	63
3586	1	65
3587	1	53
3588	1	61
3589	1	65
3590	1	55
3591	1	65
3592	0	64
3593	1	61
3594	1	59
3595	1	63
3596	1	63
3597	1	63
3598	1	63
3599	0	54
3600	1	47
3601	1	67
3602	0	62
3603	1	53
3604	1	57
3605	1	55
3606	1	55
3607	1	69
3608	0	50
3609	1	69
3610	1	65
3611	1	61
3612	0	60
3613	1	59
3614	1	53
3615	1	67
3616	1	65
3617	1	61
3618	1	61
3619	1	55
3620	1	71
3621	0	60
3622	1	59
3623	1	63
3624	1	63
3625	1	59
3626	0	60
3627	1	71
3628	1	51
3629	1	61
3630	1	55
3631	0	54
3632	1	61
3633	0	54
3634	0	58
3635	1	61
3636	1	67
3637	1	67
3638	1	51
3639	1	47
3640	1	59
3641	1	69
3642	1	51
3643	1	55
3644	1	63
3645	1	61
3646	0	50
3647	1	45
3648	0	58
3649	1	53
3650	1	53
3651	1	61
3652	1	63
3653	1	61
3654	0	52
3655	0	46
3656	1	45
3657	1	53
3658	1	53
3659	1	55
3660	1	49
3661	1	61
3662	1	55
3663	1	69
3664	0	60
3665	0	54
3666	1	57
3667	1	43
3668	0	58
3669	1	53
3670	1	57
3671	1	63
3672	1	59
3673	0	52
3674	1	53
3675	1	61
3676	0	52
3677	1	61
3678	1	51
3679	1	59
3680	1	51
3681	0	56
3682	1	63
3683	1	59
3684	1	53
3685	0	56
3686	1	67
3687	1	69
3688	1	59
3689	1	51
3690	1	59
3691	1	51
3692	0	58
3693	0	56
3694	1	65
3695	1	69
3696	1	51
3697	1	47
3698	1	65
3699	1	51
3700	0	52
3701	0	50
3702	1	55
3703	1	71
3704	1	59
3705	0	54
3706	1	77
3707	1	65
3708	1	55
3709	1	49
3710	1	57
3711	1	61
3712	0	54
3713	1	59
3714	1	69
3715	1	59
3716	1	65
3717	0	56
3718	0	56
3719	1	57
3720	0	60
3721	1	61
3722	1	55
3723	1	63
3724	1	69
3725	1	55
3726	0	60
3727	1	51
3728	1	47
3729	1	45
3730	0	56
3731	1	69
3732	1	51
3733	1	75
3734	1	55
3735	1	59
3736	1	55
3737	1	59
3738	1	69
3739	1	55
3740	0	54
3741	1	53
3742	1	55
3743	1	51
3744	1	53
3745	1	49
3746	1	57
3747	1	53
3748	1	69
3749	1	53
3750	1	67
3751	1	63
3752	1	65
3753	1	61
3754	1	65
3755	1	55
3756	1	55
3757	1	59
3758	0	54
3759	0	66
3760	1	67
3761	1	61
3762	1	59
3763	1	51
3764	1	61
3765	1	59
3766	1	73
3767	1	49
3768	1	59
3769	1	67
3770	1	55
3771	1	55
3772	1	49
3773	1	55
3774	1	51
3775	1	65
3776	0	50
3777	1	73
3778	1	67
3779	0	62
3780	1	49
3781	1	53
3782	1	67
3783	1	53
3784	0	56
3785	1	41
3786	1	59
3787	1	61
3788	1	67
3789	0	60
3790	1	75
3791	1	51
3792	1	51
3793	1	51
3794	0	64
3795	1	65
3796	1	69
3797	1	59
3798	1	55
3799	1	57
3800	1	71
3801	1	53
3802	1	59
3803	1	59
3804	0	56
3805	1	55
3806	1	57
3807	1	59
3808	1	61
3809	1	61
3810	0	64
3811	1	51
3812	1	61
3813	1	53
3814	0	58
3815	1	57
3816	1	57
3817	1	57
3818	1	61
3819	1	61
3820	1	57
3821	1	53
3822	1	63
3823	1	65
3824	1	71
3825	1	65
3826	1	51
3827	1	57
3828	0	56
3829	1	57
3830	1	71
3831	0	68
3832	1	59
3833	1	73
3834	1	61
3835	1	65
3836	1	63
3837	1	55
3838	1	65
3839	1	55
3840	1	49
3841	1	59
3842	0	54
3843	1	65
3844	1	47
3845	0	52
3846	1	65
3847	0	70
3848	1	49
3849	1	55
3850	1	57
3851	0	64
3852	0	64
3853	0	66
3854	1	77
3855	1	69
3856	1	65
3857	1	61
3858	1	49
3859	1	57
3860	1	59
3861	1	55
3862	0	48
3863	1	65
3864	1	63
3865	1	59
3866	1	63
3867	1	71
3868	1	53
3869	1	55
3870	1	57
3871	1	61
3872	1	59
3873	0	56
3874	1	55
3875	1	57
3876	0	68
3877	1	69
3878	1	59
3879	1	55
3880	1	63
3881	1	65
3882	1	57
3883	1	63
3884	1	49
3885	1	57
3886	1	63
3887	1	47
3888	1	53
3889	1	49
3890	1	59
3891	1	71
3892	1	51
3893	1	63
3894	0	58
3895	1	57
3896	1	49
3897	1	59
3898	1	55
3899	1	55
3900	1	53
3901	1	57
3902	1	57
3903	0	64
3904	1	55
3905	1	57
3906	1	45
3907	0	62
3908	1	53
3909	1	51
3910	1	55
3911	1	63
3912	0	56
3913	1	63
3914	1	65
3915	1	63
3916	1	43
3917	1	43
3918	1	63
3919	0	64
3920	1	61
3921	1	67
3922	1	59
3923	0	68
3924	1	63
3925	1	53
3926	0	54
3927	1	51
3928	1	53
3929	1	49
3930	1	57
3931	1	55
3932	1	53
3933	1	41
3934	1	57
3935	1	57
3936	1	61
3937	0	56
3938	1	63
3939	1	55
3940	1	61
3941	1	57
3942	1	53
3943	1	47
3944	0	66
3945	0	60
3946	1	49
3947	1	57
3948	1	53
3949	1	51
3950	0	64
3951	1	59
3952	1	61
3953	1	61
3954	1	55
3955	0	54
3956	1	53
3957	1	49
3958	1	61
3959	0	60
3960	1	55
3961	1	41
3962	1	57
3963	1	53
3964	0	60
3965	1	57
3966	1	67
3967	1	65
3968	1	67
3969	0	50
3970	1	57
3971	1	67
3972	0	64
3973	0	54
3974	1	59
3975	0	52
3976	0	50
3977	1	59
3978	1	73
3979	1	63
3980	1	57
3981	1	47
3982	1	57
3983	1	57
3984	1	57
3985	0	62
3986	1	47
3987	1	55
3988	1	55
3989	1	57
3990	0	58
3991	1	49
3992	1	61
3993	1	73
3994	1	59
3995	1	57
3996	1	59
3997	1	55
3998	0	54
3999	0	56
4000	1	63
4001	1	63
4002	1	55
4003	1	65
4004	0	66
4005	1	71
4006	1	41
4007	0	56
4008	0	66
4009	1	51
4010	0	54
4011	1	67
4012	1	49
4013	1	47
4014	1	57
4015	1	61
4016	1	57
4017	1	47
4018	1	55
4019	1	61
4020	1	63
4021	1	51
4022	1	65
4023	1	57
4024	1	61
4025	0	54
4026	0	50
4027	0	52
4028	1	51
4029	1	55
4030	1	41
4031	0	56
4032	1	53
4033	1	59
4034	0	60
4035	1	43
4036	1	47
4037	1	67
4038	1	57
4039	0	62
4040	0	68
4041	1	63
4042	0	64
4043	1	71
4044	1	53
4045	1	59
4046	0	70
4047	1	61
4048	1	59
4049	1	63
4050	1	59
4051	1	49
4052	1	55
4053	1	61
4054	1	61
4055	0	70
4056	1	63
4057	1	63
4058	1	57
4059	1	55
4060	1	55
4061	1	55
4062	1	55
4063	1	75
4064	1	63
4065	1	53
4066	1	55
4067	1	69
4068	1	57
4069	1	51
4070	1	55
4071	1	51
4072	1	61
4073	1	49
4074	1	55
4075	1	61
4076	1	53
4077	1	53
4078	1	51
4079	1	59
4080	1	53
4081	1	59
4082	1	57
4083	1	67
4084	0	62
4085	1	45
4086	1	55
4087	1	61
4088	0	46
4089	1	57
4090	1	55
4091	1	59
4092	0	60
4093	1	65
4094	1	53
4095	1	59
4096	1	53
4097	1	69
4098	1	57
4099	1	57
4100	1	53
4101	0	46
4102	1	55
4103	1	69
4104	1	61
4105	0	54
4106	0	56
4107	1	55
4108	0	70
4109	0	68
4110	1	71
4111	1	63
4112	1	65
4113	1	57
4114	0	68
4115	0	66
4116	1	57
4117	1	69
4118	1	63
4119	1	55
4120	1	67
4121	1	47
4122	1	51
4123	1	53
4124	1	55
4125	1	57
4126	1	55
4127	1	51
4128	1	61
4129	1	57
4130	0	52
4131	1	63
4132	1	73
4133	1	59
4134	1	69
4135	1	61
4136	1	57
