Game ID	Winner	Plies
2139	1	83
2140	1	149
2141	1	127
2142	0	196
2143	1	191
2144	0	130
2145	1	163
2146	1	173
2147	1	163
2148	1	175
2149	1	67
2150	1	197
2151	1	169
2152	1	161
2153	1	171
2154	1	147
2155	1	133
2156	1	199
2157	0	172
2158	1	197
2159	1	143
2160	1	137
2161	1	269
2162	1	109
2163	0	80
2164	1	185
2165	1	159
2166	0	132
2167	1	121
2168	1	159
2169	1	195
2170	1	121
2171	1	113
2172	1	155
2173	1	233
2174	1	103
2175	1	139
2176	1	185
2177	0	170
2178	1	219
2179	1	121
2180	1	203
2181	1	175
2182	0	98
2183	0	132
2184	1	133
2185	0	82
2186	0	226
2187	1	153
2188	0	180
2189	1	141
2190	0	166
2191	1	175
2192	1	199
2193	1	223
2194	1	115
2195	1	179
2196	1	153
2197	1	181
2198	1	141
2199	1	165
2200	0	238
2201	1	187
2202	0	168
2203	0	174
2204	1	201
2205	0	150
2206	1	167
2207	1	191
2208	1	171
2209	1	227
2210	1	223
2211	1	179
2212	1	135
2213	1	183
2214	1	207
2215	1	159
2216	1	125
2217	1	177
2218	1	209
2219	1	151
2220	1	135
2221	1	237
2222	1	151
2223	0	164
2224	1	163
2225	1	207
2226	1	161
2227	1	187
2228	1	197
2229	1	111
2230	1	161
2231	1	197
2232	1	149
2233	1	251
2234	1	181
2235	1	171
2236	1	133
2237	1	211
2238	0	248
2239	0	168
2240	0	154
2241	1	151
2242	1	141
2243	1	129
2244	1	99
2245	0	152
2246	1	191
2247	1	127
2248	1	187
2249	1	153
2250	1	109
2251	1	163
2252	1	103
2253	0	176
2254	0	230
2255	1	259
2256	1	175
2257	1	193
2258	1	149
2259	1	191
2260	1	243
2261	1	109
2262	0	148
2263	1	153
2264	1	147
2265	1	111
2266	0	198
2267	1	195
2268	1	207
2269	0	188
2270	1	127
2271	1	245
2272	1	207
2273	1	167
2274	1	173
2275	1	101
2276	0	184
2277	0	260
2278	1	141
2279	1	199
2280	1	151
2281	1	115
2282	1	115
2283	1	211
2284	1	159
2285	1	151
2286	1	157
2287	1	213
2288	1	219
2289	1	135
2290	1	227
2291	1	189
2292	1	185
2293	1	151
2294	1	181
2295	1	131
2296	1	129
2297	1	215
2298	1	269
2299	1	173
2300	0	174
2301	1	171
2302	1	213
2303	1	141
2304	1	183
2305	1	151
2306	0	190
2307	1	181
2308	1	99
2309	1	119
2310	0	278
2311	1	249
2312	1	175
2313	1	193
2314	1	165
2315	1	171
2316	0	146
2317	1	153
2318	1	125
2319	0	112
2320	1	131
2321	0	146
2322	1	165
2323	0	162
2324	0	164
2325	1	123
2326	1	189
2327	1	143
2328	1	139
2329	1	165
2330	1	177
2331	1	219
2332	1	117
2333	0	146
2334	1	271
2335	1	227
2336	1	173
2337	1	177
2338	1	129
2339	1	249
2340	0	106
2341	1	103
2342	1	163
2343	1	221
2344	1	147
2345	1	131
2346	1	225
2347	1	123
2348	1	185
2349	1	113
2350	1	189
2351	1	141
2352	1	141
2353	1	179
2354	1	173
2355	0	116
2356	0	180
2357	1	217
2358	1	219
2359	1	141
2360	1	143
2361	0	158
2362	1	161
2363	1	239
2364	1	127
2365	1	147
2366	1	189
2367	0	142
2368	1	127
2369	1	149
2370	1	175
2371	0	162
2372	1	135
2373	1	169
2374	0	188
2375	0	160
2376	0	184
2377	1	143
2378	0	100
2379	1	173
2380	1	147
2381	1	195
2382	0	180
2383	1	181
2384	1	161
2385	1	171
2386	1	187
2387	1	165
2388	1	163
2389	0	266
2390	0	144
2391	1	271
2392	1	175
2393	0	128
2394	1	175
2395	1	191
2396	1	139
2397	1	191
2398	1	161
2399	1	255
2400	1	99
2401	1	189
2402	1	217
2403	1	181
2404	1	183
2405	1	201
2406	0	138
2407	1	203
2408	1	145
2409	1	161
2410	1	211
2411	1	161
2412	1	163
2413	1	163
2414	1	159
2415	1	221
2416	1	205
2417	1	151
2418	1	199
2419	1	137
2420	0	186
2421	1	153
2422	1	141
2423	1	165
2424	1	183
2425	0	168
2426	1	197
2427	1	175
2428	1	123
2429	1	161
2430	1	135
2431	1	197
2432	1	81
2433	0	182
2434	1	151
2435	1	161
2436	0	118
2437	1	141
2438	1	153
2439	1	193
2440	1	179
2441	1	119
2442	1	173
2443	0	220
2444	1	217
2445	0	272
2446	1	163
2447	1	241
2448	1	139
2449	1	211
2450	1	121
2451	0	192
2452	1	135
2453	1	165
2454	1	221
2455	1	185
2456	1	145
2457	1	153
2458	1	167
2459	1	191
2460	1	119
2461	0	226
2462	0	280
2463	0	104
2464	1	121
2465	1	181
2466	1	161
2467	1	185
2468	1	113
2469	1	115
2470	1	239
2471	0	144
2472	1	151
2473	1	157
2474	1	175
2475	0	176
2476	1	191
2477	1	149
2478	1	171
2479	1	185
2480	1	145
2481	1	187
2482	1	117
2483	1	255
2484	0	174
2485	0	134
2486	1	255
2487	1	211
2488	1	213
2489	1	213
2490	1	149
2491	1	163
2492	1	135
2493	0	222
2494	1	187
2495	1	149
2496	1	155
2497	1	251
2498	1	149
2499	1	139
2500	0	106
2501	0	196
2502	1	169
2503	1	161
2504	0	176
2505	1	187
2506	1	177
2507	0	170
2508	1	77
2509	1	181
2510	1	179
2511	0	150
2512	1	101
2513	1	135
2514	1	203
2515	1	123
2516	1	231
2517	1	259
2518	1	207
2519	0	168
2520	1	95
2521	1	167
2522	0	178
2523	1	125
2524	0	82
2525	1	161
2526	1	133
2527	1	175
2528	1	153
2529	1	223
2530	0	70
2531	1	111
2532	0	208
2533	1	173
2534	1	167
2535	1	199
2536	1	161
2537	1	129
2538	1	153
2539	1	185
2540	1	243
2541	1	157
2542	1	159
2543	1	185
2544	1	169
2545	1	137
2546	1	155
2547	0	92
2548	1	211
2549	1	189
2550	1	129
2551	1	133
2552	1	189
2553	1	181
2554	1	173
2555	0	176
2556	1	203
2557	1	189
2558	1	201
2559	1	143
2560	1	179
2561	1	167
2562	1	145
2563	0	222
2564	1	183
2565	1	151
2566	0	132
2567	0	148
2568	1	177
2569	1	165
2570	1	87
2571	1	227
2572	1	151
2573	0	116
2574	0	236
2575	0	144
2576	1	203
2577	1	219
2578	0	140
2579	1	169
2580	1	147
2581	1	137
2582	1	217
2583	1	195
2584	1	127
2585	1	173
2586	1	259
2587	1	193
2588	1	183
2589	1	173
2590	1	185
2591	1	111
2592	1	115
2593	1	183
2594	1	129
2595	1	117
2596	1	173
2597	1	179
2598	1	119
2599	1	145
2600	1	171
2601	1	117
2602	1	127
2603	1	163
2604	1	159
2605	1	95
2606	1	261
2607	1	137
2608	1	171
2609	1	157
2610	0	176
2611	1	97
2612	0	208
2613	1	131
2614	0	176
2615	0	168
2616	1	183
2617	1	195
2618	0	144
2619	1	129
2620	1	155
2621	0	176
2622	1	173
2623	1	201
2624	1	147
2625	1	215
2626	1	173
2627	1	153
2628	1	179
2629	1	125
2630	1	201
2631	1	233
2632	1	125
2633	1	257
2634	0	84
2635	1	201
2636	1	191
2637	1	177
2638	1	159
2639	1	205
2640	1	189
2641	0	154
2642	0	146
2643	0	228
2644	1	103
2645	1	191
2646	1	195
2647	1	151
2648	1	141
2649	0	192
2650	1	173
2651	1	231
2652	1	161
2653	1	225
2654	1	141
2655	1	145
2656	1	193
2657	1	161
2658	1	273
2659	0	110
2660	0	148
2661	0	172
2662	0	164
2663	1	211
2664	1	205
2665	0	188
2666	1	137
2667	0	204
2668	1	167
2669	1	185
2670	1	191
2671	1	153
2672	1	163
2673	1	157
2674	1	229
2675	1	157
2676	1	165
2677	1	189
2678	0	238
2679	0	204
2680	1	121
2681	1	117
2682	1	125
2683	0	166
2684	1	159
2685	1	113
2686	1	139
2687	1	177
2688	1	161
2689	1	127
2690	1	187
2691	0	168
2692	1	155
2693	0	222
2694	0	188
2695	0	198
2696	0	134
2697	0	210
2698	1	169
2699	1	155
2700	1	177
2701	0	144
2702	1	147
2703	1	243
2704	1	125
2705	0	108
2706	1	153
2707	1	197
2708	1	135
2709	1	161
2710	1	147
2711	1	193
2712	1	195
2713	1	129
2714	1	151
2715	0	138
2716	1	123
2717	1	201
2718	1	197
2719	1	165
2720	1	103
2721	1	193
2722	0	172
2723	1	131
2724	1	89
2725	0	254
2726	1	171
2727	1	123
2728	1	193
2729	1	143
2730	1	187
2731	1	179
2732	1	115
2733	1	99
2734	1	175
2735	1	183
2736	1	159
2737	1	187
2738	1	279
2739	1	157
2740	0	232
2741	1	191
2742	1	257
2743	1	101
2744	0	172
2745	1	139
2746	1	131
2747	1	197
2748	1	127
2749	0	188
2750	0	182
2751	1	167
2752	1	123
2753	1	143
2754	1	223
2755	0	90
2756	0	208
2757	0	148
2758	1	219
2759	1	137
2760	1	209
2761	0	146
2762	0	190
2763	1	177
2764	1	249
2765	0	148
2766	0	154
2767	1	153
2768	1	147
2769	1	79
2770	1	71
2771	0	170
2772	1	173
2773	1	143
2774	1	155
2775	1	269
2776	1	247
2777	1	145
2778	1	193
2779	1	173
2780	1	147
2781	1	181
2782	1	129
2783	1	171
2784	1	227
2785	1	147
2786	1	103
2787	1	143
2788	1	139
2789	1	169
2790	1	179
2791	1	173
2792	1	211
2793	1	123
2794	1	261
2795	0	160
2796	0	154
2797	0	132
2798	1	245
2799	1	151
2800	1	155
2801	1	179
2802	1	171
2803	1	139
2804	1	215
2805	1	137
2806	1	287
2807	1	187
2808	1	199
2809	1	153
2810	1	187
2811	0	226
2812	0	206
2813	1	85
2814	1	143
2815	1	147
2816	1	211
2817	1	151
2818	0	232
2819	0	226
2820	1	121
2821	1	199
2822	1	185
2823	1	159
2824	0	184
2825	0	138
2826	1	115
2827	1	161
2828	1	113
2829	1	129
2830	1	183
2831	1	195
2832	0	128
2833	1	217
2834	1	175
2835	1	207
2836	1	107
2837	1	193
2838	0	182
2839	1	177
2840	1	157
2841	0	164
2842	1	173
2843	1	183
2844	1	221
2845	1	125
2846	0	230
2847	1	243
2848	1	95
2849	1	225
2850	1	169
2851	1	183
2852	1	133
2853	0	136
2854	1	157
2855	1	203
2856	1	163
2857	1	201
2858	1	201
2859	1	135
2860	1	213
2861	1	177
2862	1	249
2863	1	171
2864	1	155
2865	1	207
2866	1	119
2867	1	251
2868	0	180
2869	0	152
2870	1	151
2871	0	188
2872	1	215
2873	1	243
2874	1	137
2875	1	81
2876	1	181
2877	1	235
2878	1	123
2879	1	161
2880	1	135
2881	1	135
2882	1	193
2883	1	177
2884	1	157
2885	1	121
2886	1	119
2887	0	150
2888	1	177
2889	1	131
2890	0	230
2891	1	193
2892	1	141
2893	1	179
2894	0	178
2895	1	149
2896	1	139
2897	1	113
2898	1	159
2899	1	165
2900	1	185
2901	1	181
2902	1	163
2903	1	115
2904	1	103
2905	0	154
2906	0	80
2907	1	215
2908	1	117
2909	1	163
2910	1	207
2911	0	172
2912	1	213
2913	1	127
2914	0	118
2915	1	105
2916	1	139
2917	1	151
2918	1	171
2919	1	159
2920	1	103
2921	1	223
2922	1	201
2923	1	143
2924	0	206
2925	1	163
2926	1	185
2927	1	251
2928	1	179
2929	1	193
2930	0	158
2931	1	207
2932	0	136
2933	1	189
2934	0	128
2935	1	219
2936	1	189
2937	1	159
2938	1	169
2939	1	187
2940	1	145
2941	1	81
2942	1	227
2943	1	199
2944	1	249
2945	1	193
2946	1	107
2947	1	199
2948	0	130
2949	1	173
2950	1	189
2951	1	151
2952	0	160
2953	1	175
2954	0	180
2955	1	169
2956	1	155
2957	0	138
2958	1	125
2959	1	133
2960	1	131
2961	1	167
2962	1	191
2963	0	164
2964	0	242
2965	1	247
2966	1	157
2967	1	125
2968	1	239
2969	1	197
2970	1	157
2971	1	193
2972	0	160
2973	1	123
2974	1	123
2975	1	137
2976	1	115
2977	1	153
2978	1	149
2979	1	95
2980	1	177
2981	1	167
2982	1	259
2983	1	121
2984	1	175
2985	1	75
2986	1	137
2987	0	196
2988	1	89
2989	1	207
2990	1	137
2991	1	153
2992	1	187
2993	1	173
2994	1	195
2995	1	97
2996	1	159
2997	1	185
2998	0	192
2999	0	186
3000	1	135
3001	1	171
3002	1	79
3003	1	127
3004	1	153
3005	1	139
3006	1	155
3007	1	103
3008	1	233
3009	1	145
3010	1	99
3011	1	153
3012	1	265
3013	1	91
3014	1	113
3015	1	167
3016	1	179
3017	0	118
3018	1	155
3019	1	175
3020	1	123
3021	1	161
3022	1	189
3023	0	238
3024	0	188
3025	0	202
3026	1	155
3027	1	129
3028	1	219
3029	1	161
3030	1	159
3031	1	93
3032	1	211
3033	0	152
3034	1	173
3035	1	135
3036	1	155
3037	1	135
3038	1	171
3039	1	103
3040	1	151
3041	0	144
3042	1	247
3043	1	279
3044	1	201
3045	0	230
3046	1	121
3047	1	127
3048	1	197
3049	1	147
3050	1	191
3051	1	171
3052	1	119
3053	1	129
3054	0	174
3055	1	117
3056	1	139
3057	1	199
3058	1	125
3059	1	173
3060	1	127
3061	1	199
3062	1	175
3063	0	196
3064	1	149
3065	1	177
3066	1	195
3067	1	155
3068	1	121
3069	1	193
3070	0	132
3071	1	133
3072	1	173
3073	1	187
3074	1	97
3075	1	197
3076	1	197
3077	1	173
3078	1	185
3079	1	141
3080	0	150
3081	1	193
3082	1	111
3083	1	207
3084	1	195
3085	1	171
3086	1	231
3087	1	171
3088	1	101
3089	1	247
3090	1	127
3091	0	126
3092	1	251
3093	1	113
3094	1	201
3095	1	163
3096	1	129
3097	0	172
3098	0	174
3099	1	153
3100	1	207
3101	1	185
3102	1	161
3103	1	173
3104	1	149
3105	1	209
3106	0	234
3107	1	155
3108	1	163
3109	1	123
3110	1	155
3111	1	143
3112	1	149
3113	1	175
3114	1	159
3115	1	175
3116	1	191
3117	1	187
3118	1	117
3119	1	253
3120	0	220
3121	1	137
3122	0	220
3123	1	189
3124	1	133
3125	1	277
3126	0	202
3127	1	189
3128	1	127
3129	1	89
3130	1	187
3131	1	137
3132	1	203
3133	1	135
3134	1	153
3135	1	133
3136	1	169
3137	1	159
3138	1	179
3139	1	163
3140	1	139
3141	1	211
3142	1	187
3143	1	177
3144	1	221
3145	1	189
3146	1	171
3147	1	155
3148	1	155
3149	1	123
3150	1	129
3151	1	135
3152	1	115
3153	1	215
3154	1	133
3155	1	169
3156	0	178
3157	1	245
3158	1	133
3159	1	269
3160	1	161
3161	1	149
3162	1	119
3163	1	163
3164	1	215
3165	0	184
3166	0	158
3167	1	191
3168	1	143
3169	0	184
3170	1	209
3171	1	185
3172	1	231
3173	1	113
3174	1	167
3175	1	159
3176	1	253
3177	1	195
3178	1	151
3179	1	227
3180	1	157
3181	1	173
3182	1	165
3183	1	153
3184	1	173
3185	1	215
3186	1	155
3187	1	179
3188	1	217
3189	1	161
3190	1	157
3191	1	161
3192	1	237
3193	1	195
3194	1	189
3195	1	129
3196	1	151
3197	0	102
3198	0	174
3199	1	235
3200	1	141
3201	0	94
3202	1	155
3203	1	139
3204	1	129
3205	1	151
3206	1	177
3207	1	211
3208	0	112
3209	1	95
3210	1	133
3211	1	135
3212	1	167
3213	1	111
3214	0	176
3215	1	81
3216	1	137
3217	1	245
3218	1	171
3219	1	125
3220	1	231
3221	0	126
3222	1	125
3223	1	171
3224	1	189
3225	1	163
3226	1	227
3227	0	178
3228	1	149
3229	1	271
3230	0	210
3231	1	161
3232	1	271
3233	0	214
3234	1	141
3235	0	230
3236	1	241
3237	1	199
3238	1	199
3239	1	235
3240	1	177
3241	1	149
3242	0	156
3243	1	221
3244	1	221
3245	1	147
3246	1	253
3247	0	156
3248	1	131
3249	1	183
3250	1	141
3251	1	143
3252	1	135
3253	1	113
3254	1	189
3255	1	165
3256	1	189
3257	1	141
3258	1	97
3259	0	206
3260	1	255
3261	1	155
3262	1	163
3263	1	149
3264	1	131
3265	1	113
3266	1	147
3267	1	195
3268	1	89
3269	1	141
3270	0	236
3271	1	127
3272	1	75
3273	1	161
3274	0	156
3275	1	125
3276	1	135
3277	1	143
3278	1	89
3279	1	151
3280	1	113
3281	1	117
3282	0	246
3283	1	189
3284	1	203
3285	1	203
3286	1	179
3287	1	249
3288	1	147
3289	1	199
3290	1	173
3291	1	153
3292	1	215
3293	1	99
3294	1	149
3295	1	219
3296	1	149
3297	0	124
3298	0	182
3299	0	198
3300	1	211
3301	0	156
3302	1	139
3303	1	275
3304	1	189
3305	1	147
3306	1	177
3307	0	182
3308	0	152
3309	0	196
3310	1	135
3311	1	197
3312	1	147
3313	1	125
3314	1	203
3315	0	224
3316	1	181
3317	1	133
3318	1	289
3319	1	171
3320	0	220
3321	1	179
3322	1	203
3323	1	139
3324	1	145
3325	1	257
3326	1	133
3327	1	179
3328	0	174
3329	1	257
3330	1	193
3331	1	191
3332	1	157
3333	1	171
3334	1	191
3335	0	234
3336	1	183
3337	1	137
3338	0	250
3339	1	85
3340	1	155
3341	1	159
3342	1	147
3343	1	169
3344	1	213
3345	0	174
3346	1	191
3347	1	189
3348	1	173
3349	1	115
3350	1	211
3351	1	171
3352	0	252
3353	1	131
3354	1	109
3355	0	244
3356	1	149
3357	1	139
3358	1	179
3359	1	269
3360	1	127
3361	1	123
3362	1	139
3363	0	136
3364	1	201
3365	1	203
3366	1	273
3367	1	159
3368	1	183
3369	1	145
3370	1	109
3371	1	161
3372	0	126
3373	1	173
3374	1	171
3375	1	107
3376	1	113
3377	1	175
3378	1	211
3379	1	163
3380	1	201
3381	0	246
3382	1	241
3383	1	147
3384	1	135
3385	1	135
3386	1	117
3387	0	208
3388	1	207
3389	1	191
3390	1	165
3391	0	128
3392	0	158
3393	1	149
3394	1	133
3395	0	102
3396	1	119
3397	1	195
3398	1	137
3399	0	228
3400	1	147
3401	1	81
3402	1	223
3403	1	201
3404	1	115
3405	0	180
3406	1	165
3407	1	247
3408	1	209
3409	1	109
3410	1	127
3411	1	167
3412	1	185
3413	1	105
3414	1	231
3415	1	221
3416	1	173
3417	1	135
3418	1	261
3419	1	193
3420	1	119
3421	1	237
3422	1	159
3423	1	191
3424	1	155
3425	1	181
3426	1	221
3427	1	201
3428	0	244
3429	0	156
3430	1	159
3431	1	135
3432	1	121
3433	1	197
3434	1	129
3435	0	138
3436	1	173
3437	0	134
3438	1	179
3439	1	123
3440	1	119
3441	0	204
3442	1	179
3443	1	209
3444	1	247
3445	1	149
3446	1	213
3447	1	177
3448	1	173
3449	1	151
3450	1	83
3451	1	105
3452	1	229
3453	1	117
3454	1	165
3455	1	201
3456	0	218
3457	1	127
3458	1	119
3459	0	142
3460	0	212
3461	1	133
3462	0	168
3463	1	135
3464	1	189
3465	0	152
3466	1	189
3467	1	175
3468	0	140
3469	1	161
3470	1	121
3471	1	133
3472	1	179
3473	1	165
3474	1	199
3475	1	195
3476	1	163
3477	1	183
3478	1	157
3479	1	183
3480	1	187
3481	1	161
3482	1	153
3483	1	151
3484	1	139
3485	0	184
3486	1	171
3487	1	143
3488	1	179
3489	1	155
3490	1	157
3491	1	187
3492	1	157
3493	1	163
3494	0	176
3495	1	107
3496	1	181
3497	1	159
3498	1	91
3499	1	195
3500	1	157
3501	1	157
3502	1	151
3503	1	121
3504	1	179
3505	0	110
3506	1	113
3507	1	141
3508	1	273
3509	0	234
3510	1	217
3511	1	171
3512	1	255
3513	1	197
3514	1	161
3515	1	159
3516	1	139
3517	1	197
3518	0	160
3519	1	185
3520	1	133
3521	1	179
3522	1	135
3523	1	177
3524	1	277
3525	1	127
3526	1	121
3527	1	157
3528	1	161
3529	1	155
3530	0	234
3531	1	215
3532	0	194
3533	0	194
3534	1	213
3535	1	205
3536	1	205
3537	0	118
3538	1	149
3539	1	195
3540	1	179
3541	1	167
3542	1	125
3543	1	185
3544	1	137
3545	1	175
3546	1	165
3547	1	139
3548	1	145
3549	1	199
3550	1	157
3551	1	157
3552	1	249
3553	0	202
3554	0	176
3555	1	91
3556	0	134
3557	0	138
3558	1	179
3559	1	171
3560	1	193
3561	1	231
3562	1	121
3563	0	166
3564	1	161
3565	1	185
3566	1	157
3567	0	162
3568	1	103
3569	1	143
3570	1	147
3571	0	106
3572	1	231
3573	0	172
3574	1	139
3575	0	150
3576	1	183
3577	1	121
3578	0	184
3579	1	165
3580	1	247
3581	1	103
3582	1	119
3583	1	199
3584	0	138
3585	1	143
3586	1	195
3587	1	121
3588	1	159
3589	1	151
3590	1	207
3591	0	130
3592	1	193
3593	1	201
3594	1	193
3595	0	182
3596	1	207
3597	1	135
3598	1	173
3599	1	213
3600	1	159
3601	1	207
3602	1	191
3603	1	173
3604	1	133
3605	1	181
3606	1	229
3607	1	177
3608	1	191
3609	0	176
3610	0	134
3611	1	165
3612	0	190
3613	1	125
3614	1	125
3615	1	93
3616	1	117
3617	1	193
3618	1	219
3619	1	147
3620	1	125
3621	1	135
3622	1	141
3623	1	107
3624	0	256
3625	1	185
3626	1	269
3627	1	139
3628	0	112
3629	1	127
3630	1	209
3631	1	189
3632	1	135
3633	1	139
3634	1	201
3635	0	206
3636	1	79
3637	1	271
3638	1	135
3639	1	83
3640	0	222
3641	1	139
3642	1	177
3643	1	135
3644	1	147
3645	1	251
3646	1	207
3647	0	174
3648	1	239
3649	1	125
3650	1	181
3651	1	147
3652	1	183
3653	1	199
3654	1	163
3655	1	119
3656	1	127
3657	0	128
3658	1	119
3659	0	216
3660	1	153
3661	0	116
3662	1	167
3663	1	195
3664	0	182
3665	1	109
3666	1	179
3667	1	229
3668	0	128
3669	0	150
3670	1	157
3671	1	191
3672	1	201
3673	0	148
3674	1	95
3675	1	135
3676	0	158
3677	0	122
3678	1	185
3679	1	181
3680	1	191
3681	1	103
3682	1	141
3683	1	163
3684	1	163
3685	0	170
3686	1	151
3687	1	117
3688	1	117
3689	1	223
3690	1	87
3691	1	211
3692	1	119
3693	1	159
3694	1	199
3695	0	108
3696	1	177
3697	1	135
3698	0	246
3699	1	133
3700	1	241
3701	1	159
3702	0	144
3703	1	195
3704	1	97
3705	1	205
3706	1	179
3707	1	119
3708	1	117
3709	1	227
3710	1	133
3711	0	152
3712	1	227
3713	1	183
3714	1	127
3715	0	128
3716	1	179
3717	1	127
3718	1	195
3719	0	160
3720	0	102
3721	1	197
3722	1	183
3723	1	187
3724	1	141
3725	1	171
3726	1	99
3727	1	175
3728	1	101
3729	1	145
3730	0	172
3731	0	160
3732	0	138
3733	1	105
3734	1	161
3735	1	159
3736	1	205
3737	1	141
3738	1	117
3739	1	115
3740	1	199
3741	1	207
3742	1	101
3743	1	153
3744	0	154
3745	1	179
3746	0	142
3747	1	151
3748	1	237
3749	1	183
3750	0	174
3751	1	149
3752	0	170
3753	1	183
3754	0	234
3755	1	131
3756	1	171
3757	1	219
3758	1	183
3759	1	187
3760	1	187
3761	0	144
3762	1	205
3763	0	224
3764	1	203
3765	1	223
3766	1	173
3767	0	114
3768	0	244
3769	0	166
3770	1	109
3771	1	105
3772	1	163
3773	1	177
3774	1	215
3775	1	107
3776	1	111
3777	0	180
3778	1	263
3779	1	151
3780	1	123
3781	1	185
3782	0	160
3783	1	157
3784	1	191
3785	1	161
3786	1	259
3787	0	80
3788	1	189
3789	1	199
3790	1	251
3791	0	174
3792	1	179
3793	1	141
3794	1	267
3795	1	147
3796	0	230
3797	1	249
3798	0	110
3799	1	201
3800	1	115
3801	1	165
3802	1	227
3803	1	73
3804	1	165
3805	1	123
3806	1	111
3807	1	227
3808	1	135
3809	1	133
3810	1	165
3811	1	151
3812	1	111
3813	1	171
3814	0	128
3815	1	113
3816	1	127
3817	1	201
3818	1	131
3819	0	150
3820	1	127
3821	1	159
3822	1	161
3823	1	153
3824	0	152
3825	1	203
3826	1	163
3827	1	165
3828	1	179
3829	1	169
3830	1	157
3831	1	121
3832	1	165
3833	1	123
3834	1	191
3835	1	215
3836	0	190
3837	1	167
3838	0	142
3839	1	225
3840	1	113
3841	1	177
3842	1	137
3843	1	187
3844	1	191
3845	1	293
3846	1	185
3847	1	117
3848	1	177
3849	1	151
3850	1	171
3851	1	141
3852	1	97
3853	1	257
3854	1	163
3855	1	71
3856	1	139
3857	1	153
3858	1	127
3859	1	167
3860	0	154
3861	1	133
3862	1	187
3863	1	149
3864	1	149
3865	1	95
3866	0	176
3867	1	183
3868	1	135
3869	1	207
3870	1	107
3871	0	120
3872	0	126
3873	0	208
3874	1	157
3875	1	143
3876	1	153
3877	1	165
3878	1	157
3879	0	202
3880	0	114
3881	0	140
3882	0	186
3883	1	163
3884	0	170
3885	1	133
3886	1	163
3887	1	177
3888	0	214
3889	1	167
3890	1	103
3891	0	174
3892	0	188
3893	1	253
3894	1	109
3895	1	81
3896	1	183
3897	1	121
3898	1	199
3899	0	198
3900	1	151
3901	0	206
3902	1	185
3903	1	157
3904	1	123
3905	1	185
3906	1	185
3907	1	153
3908	1	159
3909	1	279
3910	1	273
3911	1	177
3912	0	150
3913	1	213
3914	1	127
3915	1	117
3916	1	235
3917	0	144
3918	1	179
3919	0	134
3920	1	229
3921	1	169
3922	1	157
3923	1	219
3924	1	173
3925	0	164
3926	1	129
3927	1	187
3928	0	154
3929	1	171
3930	0	146
3931	1	177
3932	1	109
3933	1	187
3934	1	259
3935	1	143
3936	1	135
3937	1	171
3938	1	145
3939	0	182
3940	1	141
3941	1	163
3942	1	153
3943	1	157
3944	0	234
3945	1	161
3946	1	149
3947	0	146
3948	1	141
3949	1	141
3950	1	143
3951	1	161
3952	1	163
3953	1	115
3954	1	159
3955	1	197
3956	1	117
3957	1	129
3958	0	198
3959	1	203
3960	1	197
3961	1	205
3962	1	207
3963	1	135
3964	1	153
3965	0	144
3966	0	224
3967	1	187
3968	1	131
3969	1	143
3970	0	152
3971	1	155
3972	1	113
3973	1	175
3974	0	178
3975	0	174
3976	1	163
3977	1	113
3978	1	169
3979	0	238
3980	1	189
3981	1	181
3982	1	151
3983	1	207
3984	1	151
3985	1	115
3986	0	140
3987	1	147
3988	1	187
3989	1	193
3990	1	107
3991	1	249
3992	1	89
3993	1	143
3994	1	221
3995	1	173
3996	1	195
3997	1	143
3998	1	217
3999	1	207
4000	0	140
4001	1	137
4002	1	247
4003	1	157
4004	1	111
4005	1	269
4006	1	129
4007	1	129
4008	1	199
4009	1	171
4010	0	188
4011	1	97
4012	0	154
4013	1	165
4014	1	157
4015	1	167
4016	1	163
4017	1	139
4018	1	139
4019	1	133
4020	0	188
4021	1	213
4022	1	121
4023	1	209
4024	1	177
4025	0	160
4026	1	153
4027	0	126
4028	0	132
4029	1	127
4030	0	114
4031	0	160
4032	1	147
4033	0	138
4034	0	140
4035	1	185
4036	0	214
4037	1	131
4038	1	75
4039	1	221
4040	1	121
4041	1	119
4042	0	236
4043	1	119
4044	0	158
4045	1	145
4046	1	147
4047	1	169
4048	0	248
4049	1	115
4050	1	217
4051	1	199
4052	1	129
4053	0	136
4054	1	93
4055	1	149
4056	1	173
4057	1	155
4058	1	197
4059	0	168
4060	1	143
4061	1	129
4062	1	173
4063	1	177
4064	1	179
4065	1	157
4066	1	161
4067	0	96
4068	1	131
4069	1	205
4070	1	203
4071	0	198
4072	0	146
4073	0	198
4074	1	159
4075	1	157
4076	1	123
4077	1	65
4078	1	191
4079	1	209
4080	1	169
4081	1	119
4082	1	177
4083	1	133
4084	1	145
4085	1	149
4086	1	217
4087	1	291
4088	1	183
4089	1	251
4090	0	144
4091	0	220
4092	1	183
4093	1	233
4094	0	190
4095	1	105
4096	1	197
4097	1	139
4098	1	129
4099	0	194
4100	1	219
4101	0	192
4102	1	113
4103	1	187
4104	1	201
4105	1	201
4106	1	143
4107	1	145
4108	1	103
4109	1	157
4110	0	166
4111	0	114
4112	1	111
4113	0	130
4114	1	223
4115	1	133
4116	1	195
4117	1	113
4118	1	185
4119	1	161
4120	1	185
4121	1	155
4122	1	149
4123	1	173
4124	1	113
4125	1	123
4126	1	149
4127	1	163
4128	1	139
4129	1	155
4130	1	235
4131	1	141
4132	1	129
4133	0	214
4134	1	117
4135	1	117
4136	1	153
